tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.5436689998,2565543665415015017,2,2565543665415,19.9456,1,2565,5.55849,19.644,19.644,0.174294,0.2509,151.8652017,6.8321941,0.661429,t17_f5_c3,19.683,0.3334,False,False,True,23.12.x,0.0,2.565548375415015e+18,,,ZTF24aabnftx
ztf,60319.544131900184,2565544135415015017,2,2565544135415,19.9948,1,2565,5.28811,19.7505,19.6728,0.195693,0.2591,151.8652572,6.8321353,0.588571,t17_f5_c3,19.4375,0.2679,False,False,True,23.12.x,0.0,2.565547435415015e+18,,,ZTF24aabnftx
ztf,60319.54460649984,2565544605415015008,2,2565544605415,20.0479,1,2565,5.48558,19.6183,19.7911,0.141888,0.2792,151.8651899,6.8321662,0.688571,t17_f5_c3,19.7335,0.3398,False,False,True,23.12.x,0.0,2.565548375415015e+18,,,ZTF24aabnftx
ztf,60319.54506940022,2565545065415015013,2,2565545065415,19.9533,1,2565,5.86189,19.7001,19.8654,0.176263,0.2997,151.8651316,6.8322558,0.705714,t17_f5_c3,19.8527,0.3798,False,False,True,23.12.x,0.0,2.565548375415015e+18,,,ZTF24aabnftx
ztf,60319.54554399988,2565545545415015018,2,2565545545415,20.076,1,2565,5.84748,19.6313,19.7594,0.206229,0.2685,151.8650788,6.832225,0.614286,t17_f5_c3,19.6864,0.3222,False,False,True,23.12.x,0.0,2.565548375415015e+18,,,ZTF24aabnftx
ztf,60319.54601849988,2565546015415015014,2,2565546015415,20.0248,1,2565,6.09306,19.7875,20.1321,0.168512,0.3912,151.8650693,6.8322978,0.721429,t17_f5_c3,19.9613,0.4292,False,False,True,23.12.x,0.0,2.565548375415015e+18,,,ZTF24aabnftx
ztf,60319.5464931,2565546495415015018,2,2565546495415,19.9175,1,2565,6.10595,19.6246,19.7788,0.194984,0.2942,151.8649867,6.8322575,0.732857,t17_f5_c3,19.6047,0.3217,False,False,True,23.12.x,0.0,2.565548375415015e+18,,,ZTF24aabnftx
ztf,60319.54696760001,2565546965415015012,2,2565546965415,19.9083,1,2565,6.13701,19.7127,20.0002,0.224908,0.384,151.8650379,6.8322956,0.551429,t17_f5_c3,19.6859,0.3692,False,False,True,23.12.x,0.0,2.565548375415015e+18,,,ZTF24aabnftx
ztf,60319.54743060004,2565547435415015011,2,2565547435415,20.095587,1,2565,6.428083,19.737604,20.0205,0.16056049,0.3309,151.8649266,6.8323276,0.7714286,t17_f5_c3,19.7182,0.3217,True,False,True,23.12.x,0.0,,0.9997925,468120254.0,ZTF24aabnftx
ztf,60319.547905100044,2565547905415015011,2,2565547905415,20.012407,1,2565,6.535593,19.584717,19.866,0.17346951,0.3012,151.8648551,6.8323196,0.75142854,t17_f5_c3,20.2263,0.538,True,False,True,23.12.x,0.0,,0.999974,468120254.0,ZTF24aabnftx
ztf,60319.54837960005,2565548375415015014,2,2565548375415,19.975855,1,2565,6.4396524,19.617243,19.5148,0.15777889,0.2258,151.8648452,6.8322811,0.6528571,t17_f5_c3,19.4884,0.2828,True,False,True,23.12.x,0.0,,0.9994999,468120254.0,ZTF24aabnftx
ztf,60319.54885420017,2565548855415015015,2,2565548855415,19.962782,1,2565,6.8136654,19.529177,19.6683,0.15182604,0.2547,151.8648371,6.8324007,0.79571426,t17_f5_c3,19.5934,0.305,True,False,True,23.12.x,0.0,,0.9994491,468120254.0,ZTF24aabnftx
ztf,60319.549317100085,2565549315415015007,2,2565549315415,19.90866,1,2565,7.086381,19.643784,19.7553,0.19743812,0.2867,151.8647867,6.8324599,0.73285717,t17_f5_c3,19.6594,0.337,True,False,True,23.12.x,0.0,,0.99970764,468120254.0,ZTF24aabnftx
ztf,60319.54979170021,2565549795415015009,2,2565549795415,19.962942,1,2565,6.9187264,19.729733,19.5787,0.19526154,0.2393,151.8647617,6.8323877,0.57,t17_f5_c3,19.5151,0.2896,True,False,True,23.12.x,0.0,,0.99974704,468120254.0,ZTF24aabnftx
ztf,60319.55026620021,2565550265415015013,2,2565550265415,20.031239,1,2565,7.258039,19.648817,19.5139,0.1390535,0.2137,151.8646975,6.8324599,0.7171429,t17_f5_c3,19.3838,0.243,True,False,True,23.12.x,0.0,,0.99854344,468120254.0,ZTF24aabnftx
ztf,60319.550740700215,2565550745415015009,2,2565550745415,19.937353,1,2565,7.291647,19.56337,19.5334,0.14338626,0.2227,151.8646826,6.8324613,0.74,t17_f5_c3,19.8269,0.3741,True,False,True,23.12.x,0.0,,0.9997996,468120254.0,ZTF24aabnftx
