tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58999.33420140017,1245334201115015126,2,1245334201115,19.85449,1,1245,0.2662989,18.136005,17.883097,18.1561,0.08562169,0.06667409,0.06782979,0.0748,264.57316,-27.5383233,0.7271429,t17_f5_c3,0.99925137,18.1825,0.0975,281120211.0,False,True,False,bulk_1.0.0,0.0,1.2573543711150152e+18,ZTF20abbbdxi
ztf,59011.35437500011,1257354371115015122,2,1257354371115,20.026646,1,1257,0.21277933,18.546234,18.19439,18.5418,0.09771292,0.0686874,0.070666626,0.1092,264.5731766,-27.5383133,0.75857145,t17_f5_c3,0.9999953,18.521,0.1364,281120211.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abbbdxi
ztf,59323.48074069992,1569480741115015110,2,1569480741115,19.717403,1,1569,0.27519435,14.806862,14.793673,14.9002,0.033749267,0.03333389,0.03334176,0.0049,264.5731346,-27.5382915,0.69142854,t17_f5_c3,0.9989166,14.8873,0.0057,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF20abbbdxi
ztf,59329.43893520022,1575438931115015088,2,1575438931115,19.736546,1,1575,0.22474359,14.902186,14.8877945,14.9884,0.035229504,0.034756627,0.034765605,0.0061,264.5731563,-27.538299,0.7842857,t17_f5_c3,0.99944353,14.9784,0.0073,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF20abbbdxi
ztf,59329.43893520022,1575438931115025088,2,1575438931115,19.7365,1,1575,0.224744,14.9022,14.887808,14.9884,0.03523,0.034757107,0.03476609,0.0061,264.5731563,-27.538299,0.784286,t17_f5_c3,,14.9784,0.0073,,False,True,False,correction_0.0.1,0.0,,ZTF20abbbdxi
ztf,59329.43893520022,1575438931115035088,2,1575438931115,19.7365,1,1575,0.224744,14.9022,14.887808,14.9884,0.03523,0.034757107,0.03476609,0.0061,264.5731563,-27.538299,0.784286,t17_f5_c3,,14.9784,0.0073,,False,True,False,correction_0.0.1,0.0,,ZTF20abbbdxi
ztf,59336.43565970007,1582435651115015014,1,1582435651115,19.320738,1,1582,3.0884147,19.018564,,19.0635,0.15192613,,,0.2628,264.5732544,-27.5383405,0.8414286,t17_f5_c3,0.9999999,19.1039,0.3502,281120111.0,True,False,False,correction_0.0.1,0.0,,ZTF20abbbdxi
ztf,59336.43565970007,1582435651115025014,1,1582435651115,19.3207,1,1582,3.08841,19.0186,,19.0635,0.151926,,,0.2628,264.5732544,-27.5383405,0.841429,t17_f5_c3,,19.1039,0.3502,,False,False,False,correction_0.0.1,0.0,,ZTF20abbbdxi
ztf,59336.43565970007,1582435651115035014,1,1582435651115,19.3207,1,1582,3.08841,19.0186,,19.0635,0.151926,,,0.2628,264.5732544,-27.5383405,0.841429,t17_f5_c3,,19.1039,0.3502,,False,False,False,correction_0.0.1,0.0,,ZTF20abbbdxi
ztf,59336.4604282002,1582460421115015125,2,1582460421115,19.234184,1,1582,0.23784345,15.215806,15.196637,15.2784,0.031746857,0.031173587,0.031191265,0.0091,264.5731446,-27.5382924,0.68857145,t17_f5_c3,0.99999225,15.2703,0.0113,281120211.0,True,True,False,correction_0.0.1,0.0,,ZTF20abbbdxi
