tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.48339120019,2565483395115015031,2,2565483395115,20.3067,1,2565,7.95031,19.4127,19.3423,0.125732,0.1627,154.3177093,6.9161739,0.848571,t17_f5_c3,19.4119,0.2216,False,False,True,23.12.x,0.0,2.565489035115015e+18,,,ZTF24aabmptz
ztf,60319.4838657002,2565483865115015023,2,2565483865115,20.2658,1,2565,8.18674,19.4158,19.7014,0.145674,0.2278,154.3176441,6.9162225,0.802857,t17_f5_c3,19.7677,0.3101,False,False,True,23.12.x,0.0,2.565489035115015e+18,,,ZTF24aabmptz
ztf,60319.48434029985,2565484345115015024,2,2565484345115,20.1401,1,2565,8.21192,19.4596,19.7887,0.140231,0.2625,154.3176351,6.916169,0.715714,t17_f5_c3,19.9256,0.3814,False,False,True,23.12.x,0.0,2.565489035115015e+18,,,ZTF24aabmptz
ztf,60319.48480319977,2565484805115015026,2,2565484805115,20.2723,1,2565,8.38388,19.4373,19.577,0.123516,0.2024,154.3175866,6.9161838,0.868571,t17_f5_c3,19.4256,0.2257,False,False,True,23.12.x,0.0,2.565489035115015e+18,,,ZTF24aabmptz
ztf,60319.48527779989,2565485275115015023,2,2565485275115,20.207,1,2565,8.40656,19.3766,19.6232,0.133105,0.2242,154.317582,6.9162295,0.855714,t17_f5_c3,19.4892,0.2539,False,False,True,23.12.x,0.0,2.565489035115015e+18,,,ZTF24aabmptz
ztf,60319.485752299894,2565485755115015014,2,2565485755115,20.2453,1,2565,8.55602,19.3252,19.3732,0.130669,0.1726,154.3175377,6.9161737,0.824286,t17_f5_c3,19.2145,0.191,False,False,True,23.12.x,0.0,2.565489035115015e+18,,,ZTF24aabmptz
ztf,60319.48621529993,2565486215115015024,2,2565486215115,20.1684,1,2565,8.66061,19.3397,19.3832,0.127076,0.1774,154.3175111,6.9162513,0.82,t17_f5_c3,19.3757,0.2252,False,False,True,23.12.x,0.0,2.565489035115015e+18,,,ZTF24aabmptz
ztf,60319.48668979993,2565486685115015020,2,2565486685115,20.1971,1,2565,8.82394,19.2643,19.4955,0.110619,0.2014,154.3174632,6.9162204,0.83,t17_f5_c3,19.3278,0.221,False,False,True,23.12.x,0.0,2.565491875115015e+18,,,ZTF24aabmptz
ztf,60319.48716440005,2565487165115015024,2,2565487165115,20.2072,1,2565,8.85473,19.4496,19.3061,0.12987,0.1632,154.3174541,6.9162117,0.822857,t17_f5_c3,19.281,0.204,False,False,True,23.12.x,0.0,2.565491875115015e+18,,,ZTF24aabmptz
ztf,60319.48762729997,2565487625115015019,2,2565487625115,20.1497,1,2565,8.91973,19.39,19.4871,0.161742,0.1991,154.3174371,6.9162453,0.764286,t17_f5_c3,19.3581,0.2265,False,False,True,23.12.x,0.0,2.565491875115015e+18,,,ZTF24aabmptz
ztf,60319.48810190009,2565488105115015020,2,2565488105115,20.114,1,2565,8.98557,19.4538,19.6541,0.13097,0.2329,154.3174168,6.9162014,0.801429,t17_f5_c3,19.3829,0.2326,False,False,True,23.12.x,0.0,2.565491875115015e+18,,,ZTF24aabmptz
ztf,60319.488576400094,2565488575115015019,2,2565488575115,20.0051,1,2565,9.25496,19.3156,19.1905,0.110217,0.1616,154.3173414,6.9162293,0.801429,t17_f5_c3,18.9708,0.1692,False,False,True,23.12.x,0.0,2.565491875115015e+18,,,ZTF24aabmptz
ztf,60319.48903940013,2565489035115015028,2,2565489035115,20.180073,1,2565,9.3825865,19.323675,19.1412,0.11306257,0.1417,154.3173052,6.9162297,0.79,t17_f5_c3,18.929,0.1491,True,False,True,23.12.x,0.0,,0.9998449,468120251.0,ZTF24aabmptz
ztf,60319.48951390013,2565489515115015021,2,2565489515115,20.113085,1,2565,9.541691,19.387903,19.3398,0.1452618,0.174,154.3172605,6.91624,0.7785714,t17_f5_c3,19.2654,0.2082,True,False,True,23.12.x,0.0,,0.9999988,468120251.0,ZTF24aabmptz
ztf,60319.489988400135,2565489985115015026,2,2565489985115,20.031351,1,2565,9.678879,19.352879,19.948,0.12678614,0.3096,154.317222,6.9162507,0.74714285,t17_f5_c3,19.9905,0.4127,True,False,True,23.12.x,0.0,,0.9999987,468120251.0,ZTF24aabmptz
ztf,60319.49046299979,2565490465115015025,2,2565490465115,20.077171,1,2565,9.888403,19.387403,19.5395,0.14827931,0.2107,154.3171655,6.9162966,0.76857144,t17_f5_c3,19.346,0.226,True,False,True,23.12.x,0.0,,0.99882156,468120251.0,ZTF24aabmptz
ztf,60319.490937499795,2565490935115015021,2,2565490935115,19.867725,1,2565,10.077576,19.375051,19.2069,0.16832009,0.174,154.3171132,6.9163208,0.5928571,t17_f5_c3,19.0723,0.1971,True,False,True,23.12.x,0.0,,0.9999598,468120251.0,ZTF24aabmptz
ztf,60319.49140049983,2565491405115015021,2,2565491405115,20.062634,1,2565,10.044568,19.464403,19.7568,0.13692066,0.2555,154.3171217,6.9163088,0.77428573,t17_f5_c3,19.6243,0.2899,True,False,True,23.12.x,0.0,,0.99998677,468120251.0,ZTF24aabmptz
ztf,60319.49187499983,2565491875115015019,2,2565491875115,20.080534,1,2565,10.1672,19.36626,19.5105,0.14224105,0.2083,154.3170874,6.9163121,0.8157143,t17_f5_c3,19.4913,0.2621,True,False,True,23.12.x,0.0,,0.9999918,468120251.0,ZTF24aabmptz
ztf,60319.49281249987,2565492815115015018,2,2565492815115,20.133463,1,2565,10.493058,19.330055,19.5536,0.14770511,0.2106,154.316996,6.9163319,0.8,t17_f5_c3,19.6388,0.2917,True,False,True,23.12.x,0.0,,0.99997485,468120251.0,ZTF24aabmptz
ztf,60319.493286999874,2565493285115015010,2,2565493285115,20.14906,1,2565,10.510469,19.304993,19.2957,0.12524182,0.1684,154.3169893,6.916306,0.88857144,t17_f5_c3,19.3577,0.228,True,False,True,23.12.x,0.0,,0.9999671,468120251.0,ZTF24aabmptz
ztf,60319.493761599995,2565493765115015018,2,2565493765115,19.909218,1,2565,10.59875,19.344797,19.1985,0.16850467,0.1734,154.3169652,6.9163219,0.5985714,t17_f5_c3,19.1164,0.2061,True,False,True,23.12.x,0.0,,0.9997741,468120251.0,ZTF24aabmptz
