tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.411562500056,2565411561815015008,2,2565411561815,19.7579,1,2565,9.25424,17.998,18.0393,0.066621,0.0569,90.7705404,17.807662,0.867143,t17_f5_c3,18.0779,0.075,False,False,True,23.12.x,0.0,2.565413441815015e+18,,,ZTF24aabloju
ztf,60319.41203700006,2565412031815015006,2,2565412031815,19.7931,1,2565,9.48647,18.015,18.0778,0.064382,0.0602,90.7704638,17.8076645,0.908571,t17_f5_c3,18.0684,0.076,False,False,True,23.12.x,0.0,2.565413921815015e+18,,,ZTF24aabloju
ztf,60319.41251160018,2565412511815015006,2,2565412511815,19.8237,1,2565,9.73,17.9949,18.0944,0.065054,0.0598,90.7703637,17.807701,0.92,t17_f5_c3,18.1705,0.0815,False,False,True,23.12.x,0.0,2.565413921815015e+18,,,ZTF24aabloju
ztf,60319.4129745001,2565412971815015006,2,2565412971815,19.8067,1,2565,9.40349,17.9863,17.9921,0.066402,0.055,90.7702665,17.8076826,0.9,t17_f5_c3,17.9477,0.0672,False,False,True,23.12.x,0.0,2.565413921815015e+18,,,ZTF24aabloju
ztf,60319.41344910022,2565413441815015009,2,2565413441815,19.783781,1,2565,9.138309,18.045696,18.0947,0.071745284,0.0609,90.77019,17.8076508,0.88,t17_f5_c3,18.0579,0.075,True,False,True,23.12.x,0.0,,1.0,562120218.0,ZTF24aabloju
ztf,60319.41392360022,2565413921815015006,2,2565413921815,19.7657,1,2565,8.714265,18.010275,18.086,0.06455733,0.0607,90.7700661,17.8076444,0.8528572,t17_f5_c3,18.1023,0.0784,True,False,True,23.12.x,0.0,,1.0,562120218.0,ZTF24aabloju
ztf,60319.41438659979,2565414381815015006,2,2565414381815,19.858938,1,2565,8.49683,18.014385,18.0719,0.065395355,0.059,90.7700014,17.8076422,0.9257143,t17_f5_c3,18.0008,0.0704,True,False,True,23.12.x,0.0,,0.99999243,562120218.0,ZTF24aabloju
ztf,60319.414861099795,2565414861815015006,2,2565414861815,19.781832,1,2565,8.289907,18.006683,18.0298,0.07098716,0.0601,90.7699418,17.8076288,0.9071429,t17_f5_c3,18.0195,0.0758,True,False,True,23.12.x,0.0,,0.99999976,562120218.0,ZTF24aabloju
ztf,60319.4153355998,2565415331815015006,2,2565415331815,19.847769,1,2565,7.893296,17.994503,18.0407,0.059831712,0.0586,90.7698239,17.8076315,0.94,t17_f5_c3,18.0013,0.072,True,False,True,23.12.x,0.0,,1.0,562120218.0,ZTF24aabloju
ztf,60319.41581019992,2565415811815015006,2,2565415811815,19.817001,1,2565,7.54465,17.985628,17.9896,0.05604692,0.0574,90.7697208,17.8076219,0.9185714,t17_f5_c3,17.9387,0.0697,True,False,True,23.12.x,0.0,,0.9999995,562120218.0,ZTF24aabloju
ztf,60319.416273099836,2565416271815015007,2,2565416271815,19.816313,1,2565,7.284657,18.0794,18.055,0.058323447,0.0653,90.7696443,17.8076214,0.9614286,t17_f5_c3,18.1093,0.0875,True,False,True,23.12.x,0.0,,1.0,562120218.0,ZTF24aabloju
ztf,60319.41674769996,2565416741815015006,2,2565416741815,19.931917,1,2565,6.938539,17.994776,17.985,0.068135135,0.0559,90.7695412,17.8076059,0.9628571,t17_f5_c3,17.9392,0.0682,True,False,True,23.12.x,0.0,,0.9999986,562120218.0,ZTF24aabloju
ztf,60319.41722219996,2565417221815015005,2,2565417221815,19.994755,1,2565,6.6559052,18.031366,18.0682,0.07095695,0.059,90.769459,17.8076036,0.9742857,t17_f5_c3,18.0671,0.075,True,False,True,23.12.x,0.0,,0.9999999,562120218.0,ZTF24aabloju
