tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59623.22475690022,1869224752015015002,1,1869224752015,19.5703,1,1869,0.796788,17.7454,15.876158,18.0669,0.088797,0.010012919,0.015874553,0.0958,99.1089106,69.0899648,0.447143,t17_f5_c3,18.0622,0.1206,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59623.26032410003,1869260322015015000,2,1869260322015,19.7734,1,1869,0.653961,16.8533,14.887154,17.0889,0.095415,0.0064171017,0.015601203,0.0378,99.108981,69.0899705,0.292857,t17_f5_c3,17.0647,0.0454,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59625.15449069999,1871154492015015001,2,1871154492015,19.7318,1,1871,0.558446,16.919,14.897628,17.0848,0.09068,100.0,0.0140916705,0.0393,99.1090363,69.0899858,0.704286,t17_f5_c3,17.1026,0.0492,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59625.21725689992,1871217252015015001,1,1871217252015,19.3828,1,1871,0.71161,17.647,15.857899,18.0216,0.09425,0.013503383,0.018140161,0.107,99.1089808,69.0899745,0.844286,t17_f5_c3,18.0576,0.1405,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59628.191770799924,1874191772015015001,1,1874191772015,19.6783,1,1874,0.706275,17.5854,15.845768,17.8955,0.11775,0.020472908,0.023719648,0.0784,99.108973,69.0899803,0.708571,t17_f5_c3,17.8353,0.0936,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59628.3051041998,1874305102015015000,2,1874305102015,19.7966,1,1874,0.611962,16.8548,14.887399,17.0145,0.094396,0.005947027,0.015416768,0.0353,99.1089476,69.0899872,0.671429,t17_f5_c3,16.9925,0.0423,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59630.14582179999,1876145822015015002,1,1876145822015,20.5596,1,1876,0.656831,17.7476,15.876551,17.906,0.102705,0.013570198,0.018330388,0.0421,99.1090445,69.0899806,0.671429,t17_f5_c3,17.896,0.0499,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59636.141620399896,1882141622015015000,2,1882141622015,20.4981,1,1882,0.518709,16.9031,14.895142,16.9915,0.110306,0.009796348,0.017354662,0.0239,99.1090086,69.0900052,0.481429,t17_f5_c3,16.9792,0.0271,False,True,True,correction_1.0.6,0.0,1.884367662015015e+18,,,ZTF22aacdchr
ztf,59638.367662000004,1884367662015015000,1,1884367662015,18.126953,1,1884,2.0167036,17.786615,,18.002,0.16588393,,,0.2098,99.1079664,69.0898334,0.5485714,t17_f5_c3,18.0296,0.2744,True,False,True,correction_1.0.6,0.0,,0.7529056,838120120.0,ZTF22aacdchr
ztf,60660.40241899993,2906402412015015000,1,2906402412015,19.1412,1,2906,0.853858,17.629,15.854411,18.1528,0.130882,0.022493942,0.025529627,0.1451,99.1089796,69.0899289,0.502857,t17_f5_c3,18.1411,0.1829,False,True,False,26.0.1,0.0,2.935319242015015e+18,,,ZTF22aacdchr
