tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59882.50218749978,2128502185915015121,1,2128502185915,18.57796,1,2128,1.1720023,17.113943,14.615439,17.2637,0.11127749,0.002750331,0.011143096,0.0524,104.2313912,-22.0407591,0.40714285,t17_f5_c3,0.03234947,17.1238,0.0564,259120159.0,True,True,False,1.1.6,0.0,,ZTF22absagcu
ztf,59889.48444439983,2135484445915015008,1,2135484445915,19.3714,1,2135,0.661889,17.84,14.669795,17.9215,0.111221,100.0,0.005999359,0.092,104.2310038,-22.0404127,0.808571,t17_f5_c3,,17.8991,0.1106,,False,True,False,1.1.6,0.0,2.146441965915015e+18,ZTF22absagcu
ztf,59896.4638772998,2142463875915015019,2,2142463875915,19.3426,1,2142,0.440681,17.1594,14.058696,17.103,0.071756,100.0,0.0041264463,0.0457,104.2311299,-22.0404569,0.768571,t17_f5_c3,,17.0696,0.0529,,False,True,False,1.1.6,0.0,2.146441965915015e+18,ZTF22absagcu
ztf,59898.43671299983,2144436715915015023,1,2144436715915,19.9763,1,2144,0.256951,17.2229,14.625871,17.2961,0.063258,100.0,0.005785002,0.0397,104.231023,-22.0406041,0.908571,t17_f5_c3,,17.3013,0.047,,False,True,False,1.1.6,0.0,2.146441965915015e+18,ZTF22absagcu
ztf,59900.441967600025,2146441965915015018,1,2146441965915,19.2236,1,2146,0.9849436,17.419563,14.6424465,18.0983,0.13317448,100.0,0.010317497,0.0847,104.2313784,-22.040494,0.42714286,t17_f5_c3,0.87432486,18.1798,0.1093,259120159.0,True,True,False,1.1.6,0.0,,ZTF22absagcu
ztf,59923.35653939983,2169356535915015031,2,2169356535915,19.4518,1,2169,0.12104,17.0674,14.053188,17.1164,0.105378,100.0,0.006562441,0.0506,104.2310499,-22.0405608,0.712857,t17_f5_c3,,17.1584,0.0635,,False,True,False,1.1.6,0.0,2.197338905915015e+18,ZTF22absagcu
ztf,59923.39387729997,2169393875915015037,1,2169393875915,19.2245,1,2169,0.416794,16.9911,14.602492,17.2578,0.064397,100.0,0.007135471,0.0588,104.2310159,-22.0406691,0.767143,t17_f5_c3,,17.2283,0.071,,False,True,False,1.1.6,0.0,2.197338905915015e+18,ZTF22absagcu
ztf,59932.335138900205,2178335135915015041,2,2178335135915,20.1231,1,2178,0.530463,16.8539,14.038594,16.7484,0.082222,100.0,0.0061498615,0.0256,104.231006,-22.0407049,0.777143,t17_f5_c3,,16.7234,0.0281,,False,True,False,1.1.6,0.0,2.197338905915015e+18,ZTF22absagcu
ztf,59932.36893519992,2178368935915015019,1,2178368935915,20.0781,1,2178,0.244397,16.7522,14.573279,16.8733,0.051327,100.0,0.006898873,0.0245,104.2310868,-22.04051,0.908571,t17_f5_c3,,16.8661,0.0278,,False,True,False,1.1.6,0.0,2.197338905915015e+18,ZTF22absagcu
ztf,59933.37790510012,2179377905915015017,2,2179377905915,18.7574,1,2179,0.123096,16.4273,14.000196,16.4421,0.091345,100.0,0.00976885,0.0526,104.2310973,-22.0405416,0.75,t17_f5_c3,,16.4371,0.0645,,False,True,False,1.1.6,0.0,2.197338905915015e+18,ZTF22absagcu
