tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60187.442893499974,2433442893315015005,2,2433442893315,19.71608,1,2433,0.7525675,17.889881,17.648996,17.9059,0.0742235,0.050950393,0.059454884,0.0818,48.8358288,41.6148987,0.92285717,t17_f5_c3,0.9998406,17.8585,0.1005,699120233.0,True,True,False,1.2.0,0.0,,ZTF23abascqa
ztf,60187.485625000205,2433485623315015001,1,2433485623315,19.547207,1,2433,2.6899571,17.629097,,17.7379,0.06247112,,,0.0771,48.835845,41.6148905,0.95285714,t17_f5_c3,1.0,17.7992,0.1044,699120133.0,True,False,False,1.2.0,0.0,,ZTF23abascqa
ztf,60192.36500000022,2438364993315015003,1,2438364993315,19.961773,1,2438,2.7518537,17.259735,,17.313,0.060860496,,,0.0379,48.8358249,41.6149018,0.93285716,t17_f5_c3,0.9999967,17.3787,0.0511,699120133.0,True,False,False,1.2.0,0.0,,ZTF23abascqa
ztf,60192.432152799796,2438432153315015011,2,2438432153315,20.26401,1,2438,0.75185674,17.343946,17.191978,17.3351,0.048012596,0.036575295,0.04174146,0.0336,48.8358285,41.6149007,0.8957143,t17_f5_c3,0.9999987,17.3701,0.0442,699120233.0,True,True,False,1.2.0,0.0,,ZTF23abascqa
ztf,60195.40277779987,2441402773315015010,1,2441402773315,20.21954,1,2441,2.7175882,17.21474,,17.249,0.05823156,,,0.027,48.8358387,41.6148943,0.9342857,t17_f5_c3,0.99999726,17.2299,0.0333,699120133.0,True,False,False,1.2.1,0.0,,ZTF23abascqa
ztf,60195.46526619978,2441465263315015014,2,2441465263315,20.459517,1,2441,0.688762,17.23893,17.100115,17.3087,0.043025788,0.033044122,0.03786193,0.0273,48.8358506,41.6148988,0.9242857,t17_f5_c3,0.9999999,17.3052,0.0344,699120233.0,True,True,False,1.2.1,0.0,,ZTF23abascqa
ztf,60198.36109950021,2444361093315015005,1,2444361093315,20.47281,1,2444,2.6433272,17.224855,,17.2978,0.063169315,,,0.0228,48.8358317,41.6148707,0.88714284,t17_f5_c3,0.9999959,17.313,0.0287,699120133.0,True,False,False,1.2.1,0.0,,ZTF23abascqa
ztf,60198.42680560006,2444426803315015017,2,2444426803315,20.793901,1,2444,0.75588995,17.208612,17.073391,17.2428,0.048834328,0.039163407,0.043115836,0.021,48.8358293,41.6148889,0.92714286,t17_f5_c3,1.0,17.2382,0.0262,699120233.0,True,True,False,1.2.1,0.0,,ZTF23abascqa
ztf,60201.45320599992,2447453203315015008,2,2447453203315,20.721231,1,2447,0.75808185,17.20476,17.069988,17.2405,0.05036004,0.04068683,0.044481337,0.021,48.8358267,41.614888,0.9114286,t17_f5_c3,0.99999964,17.2326,0.026,699120233.0,True,True,False,1.2.1,0.0,,ZTF23abascqa
ztf,60201.477280099876,2447477283315015020,1,2447477283315,20.916042,1,2447,2.6956403,17.26845,,17.327,0.054454517,,,0.0191,48.8358426,41.6148903,0.9257143,t17_f5_c3,0.9997221,17.3321,0.0235,699120133.0,True,False,False,1.2.1,0.0,,ZTF23abascqa
ztf,60203.40412040008,2449404123315015008,1,2449404123315,20.857224,1,2449,2.6406012,17.287268,,17.384,0.062278256,,,0.0199,48.8358422,41.6148725,0.9042857,t17_f5_c3,0.99994326,17.3917,0.0247,699120133.0,True,False,False,1.2.1,0.0,,ZTF23abascqa
ztf,60203.47824069997,2449478243315015017,2,2449478243315,20.805368,1,2449,0.7354082,17.192076,17.058779,17.2559,0.0389185,0.029467164,0.034422077,0.0199,48.8358354,41.614883,0.93142855,t17_f5_c3,1.0,17.2684,0.0251,699120233.0,True,True,False,1.2.1,0.0,,ZTF23abascqa
ztf,60205.34797450015,2451347973315015011,1,2451347973315,20.851255,1,2451,2.6976702,17.32426,,17.4422,0.06523136,,,0.0216,48.8358408,41.6148888,0.94285715,t17_f5_c3,0.9999393,17.4911,0.0278,699120133.0,True,False,False,1.2.1,0.0,,ZTF23abascqa
ztf,60205.43067129981,2451430673315015021,2,2451430673315,20.99329,1,2451,0.7599866,17.171745,17.040777,17.1911,0.034853693,0.02545866,0.030893106,0.0182,48.8358267,41.6148863,0.9142857,t17_f5_c3,1.0,17.1984,0.0227,699120233.0,True,True,False,1.2.1,0.0,,ZTF23abascqa
ztf,60207.38958329987,2453389583315015013,2,2453389583315,20.946238,1,2453,0.73619926,17.162159,17.032276,17.2118,0.04089082,0.031855747,0.036280446,0.0188,48.8358294,41.6149031,0.8857143,t17_f5_c3,0.99999297,17.2053,0.0233,699120233.0,True,True,False,1.2.1,0.0,,ZTF23abascqa
ztf,60207.4490278,2453449023315015015,1,2453449023315,20.98248,1,2453,2.7053907,17.433565,,17.4933,0.04458028,,,0.0212,48.8358403,41.6148906,0.92714286,t17_f5_c3,0.99275625,17.4921,0.0261,699120133.0,True,False,False,1.2.1,0.0,,ZTF23abascqa
