tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.29849540023,2565298494515015003,2,2565298494515,20.1511,1,2565,8.1781,19.8306,19.9321,0.216842,0.2607,84.5535225,20.6845919,0.665714,t17_f5_c3,20.1827,0.4207,False,False,True,23.12.x,0.0,2.565300844515015e+18,,,ZTF24aabjkzn
ztf,60319.29896989977,2565298964515015001,2,2565298964515,20.1873,1,2565,8.41721,19.9543,20.1172,0.187661,0.3066,84.5534586,20.684625,0.472857,t17_f5_c3,20.1867,0.419,False,False,True,23.12.x,0.0,2.565301314515015e+18,,,ZTF24aabjkzn
ztf,60319.2994328998,2565299434515015002,2,2565299434515,20.2029,1,2565,8.49412,19.895,19.7393,0.226486,0.2157,84.5534091,20.6846022,0.351429,t17_f5_c3,19.9545,0.3368,False,False,True,23.12.x,0.0,2.565301314515015e+18,,,ZTF24aabjkzn
ztf,60319.29990739981,2565299904515015001,2,2565299904515,20.0804,1,2565,8.55703,19.8483,19.784,0.216094,0.2312,84.5533325,20.6845356,0.628571,t17_f5_c3,19.6387,0.2592,False,False,True,23.12.x,0.0,2.565301314515015e+18,,,ZTF24aabjkzn
ztf,60319.30037039984,2565300374515015001,2,2565300374515,20.1126,1,2565,8.93832,19.9749,20.1711,0.229646,0.3253,84.5532131,20.6845654,0.614286,t17_f5_c3,20.2249,0.4384,False,False,True,23.12.x,0.0,2.565302734515015e+18,,,ZTF24aabjkzn
ztf,60319.300844899844,2565300844515015002,2,2565300844515,20.159267,1,2565,9.086699,19.813051,19.7263,0.19109145,0.2161,84.5531686,20.6845763,0.6257143,t17_f5_c3,19.7161,0.2742,True,False,True,23.12.x,0.0,,0.99998516,562120245.0,ZTF24aabjkzn
ztf,60319.30131939985,2565301314515015002,2,2565301314515,20.196428,1,2565,9.38402,19.81897,19.7775,0.20953867,0.2257,84.5530418,20.6845482,0.73,t17_f5_c3,20.015,0.3595,True,False,True,23.12.x,0.0,,0.9999976,562120245.0,ZTF24aabjkzn
ztf,60319.30179399997,2565301794515015001,2,2565301794515,20.158575,1,2565,9.814475,19.859863,20.147,0.16382135,0.3177,84.552875,20.684527,0.6571429,t17_f5_c3,20.161,0.413,True,False,True,23.12.x,0.0,,0.99999815,562120245.0,ZTF24aabjkzn
ztf,60319.302256899886,2565302254515015002,2,2565302254515,20.201094,1,2565,9.620667,19.95206,20.0872,0.16242325,0.2993,84.5529036,20.684463,0.6,t17_f5_c3,19.934,0.3333,True,False,True,23.12.x,0.0,,0.9999975,562120245.0,ZTF24aabjkzn
ztf,60319.30273150001,2565302734515015001,2,2565302734515,20.228477,1,2565,10.141778,19.73603,19.7994,0.16710156,0.229,84.5527726,20.6845437,0.7442857,t17_f5_c3,19.8247,0.3004,True,False,True,23.12.x,0.0,,0.9999995,562120245.0,ZTF24aabjkzn
ztf,60319.30320600001,2565303204515015003,2,2565303204515,20.198015,1,2565,10.446224,20.023672,20.2937,0.17682262,0.3645,84.5526333,20.6844839,0.6942857,t17_f5_c3,20.6129,0.6269,True,False,True,23.12.x,0.0,,0.9999984,562120245.0,ZTF24aabjkzn
ztf,60319.303669000044,2565303664515015001,2,2565303664515,20.143244,1,2565,10.745678,19.89078,19.9687,0.18711138,0.2708,84.5525571,20.6845304,0.68714285,t17_f5_c3,19.9743,0.3488,True,False,True,23.12.x,0.0,,0.999889,562120245.0,ZTF24aabjkzn
