tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.538958299905,2565538950415015015,2,2565538950415,20.2316,1,2565,15.3549,19.7731,19.6364,0.155804,0.2164,152.9225924,1.9622491,0.682857,t17_f5_c3,19.7025,0.2947,False,False,True,23.12.x,0.0,2.565543660415015e+18,,,ZTF24aabnfdo
ztf,60319.53943290003,2565539430415015007,2,2565539430415,20.1769,1,2565,15.1885,19.7101,19.8557,0.194636,0.2717,152.9225374,1.96229,0.588571,t17_f5_c3,20.0034,0.399,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.53989579994,2565539890415015010,2,2565539890415,20.0715,1,2565,14.7478,19.7644,19.4539,0.170118,0.1931,152.9224259,1.9622101,0.465714,t17_f5_c3,19.3365,0.2223,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.540370400064,2565540370415015005,2,2565540370415,20.1459,1,2565,14.9815,19.6328,19.5732,0.153101,0.2089,152.9224918,1.962216,0.72,t17_f5_c3,19.3691,0.2219,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.54084490007,2565540840415015013,2,2565540840415,20.1599,1,2565,14.7745,19.6581,19.3806,0.161195,0.175,152.9224354,1.9622009,0.632857,t17_f5_c3,19.2862,0.2055,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.54131940007,2565541310415015012,2,2565541310415,20.1366,1,2565,14.4872,19.7617,19.6134,0.205173,0.2183,152.9223442,1.962251,0.62,t17_f5_c3,19.7195,0.3083,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.54225690011,2565542250415015016,2,2565542250415,20.1162,1,2565,14.388,19.7634,19.9249,0.152073,0.2912,152.9223144,1.9622574,0.741429,t17_f5_c3,19.7204,0.3095,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.54271990014,2565542710415015012,2,2565542710415,20.108,1,2565,14.318,19.6974,19.4979,0.153456,0.199,152.9223031,1.9622112,0.522857,t17_f5_c3,19.4099,0.2353,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.54319440015,2565543190415015010,2,2565543190415,20.0622,1,2565,14.0942,19.686,19.4865,0.14539,0.1973,152.9222281,1.9622712,0.637143,t17_f5_c3,19.5437,0.2665,False,False,True,23.12.x,0.0,2.565544130415015e+18,,,ZTF24aabnfdo
ztf,60319.5436689998,2565543660415015013,2,2565543660415,20.058582,1,2565,14.000976,19.7375,19.6487,0.15655522,0.229,152.9222003,1.9622733,0.5814286,t17_f5_c3,19.4774,0.2511,True,False,True,23.12.x,0.0,,0.9999199,468120204.0,ZTF24aabnfdo
ztf,60319.544131900184,2565544130415015012,2,2565544130415,20.103434,1,2565,13.746815,19.484243,19.5357,0.13512716,0.2051,152.9221364,1.9622274,0.76714283,t17_f5_c3,19.4607,0.2454,True,False,True,23.12.x,0.0,,0.99999225,468120204.0,ZTF24aabnfdo
