tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60693.57501159981,2939575015415015004,2,2939575015415,18.60978,1,2939,0.264007,16.209429,13.786674,16.0816,0.07727886,100.0,0.00829772,0.0328,283.5839174,17.4197137,0.6857143,t17_f5_c3,0.9997303,16.098,0.0416,1585120254.0,True,True,False,26.0.1,0.0,,ZTF20acksebv
ztf,60693.57501159981,2939575015415025004,2,2939575015415,18.6098,1,2939,0.264007,16.2094,13.786671,16.0816,0.077279,100.0,0.0082979305,0.0328,283.5839174,17.4197137,0.685714,t17_f5_c3,,16.098,0.0416,,False,True,False,26.0.1,0.0,2.953562705415015e+18,ZTF20acksebv
ztf,60693.57548609981,2939575485415015005,2,2939575485415,18.586576,1,2939,0.5496503,15.693347,13.717952,15.9702,0.076193854,100.0,0.012352699,0.0299,283.5839943,17.4196801,0.6357143,t17_f5_c3,0.9893788,15.9598,0.037,1585120254.0,True,True,False,26.0.1,0.0,,ZTF20acksebv
ztf,60693.57596059982,2939575965415015007,2,2939575965415,18.456404,1,2939,0.18855493,15.762283,13.728835,15.9728,0.06934853,100.0,0.010657562,0.0317,283.5838777,17.4196954,0.62857145,t17_f5_c3,0.9991544,15.9841,0.0401,1585120254.0,True,True,False,26.0.1,0.0,,ZTF20acksebv
ztf,60694.569629599806,2940569625415015027,2,2940569625415,18.69305,1,2940,0.2584883,15.678107,13.7154665,15.8221,0.09289835,0.0024083543,0.015238833,0.0215,283.5838813,17.4198005,0.3857143,t17_f5_c3,0.88569856,15.7984,0.0259,1585120254.0,True,True,False,26.0.1,0.0,,ZTF20acksebv
ztf,60694.57009259984,2940570095415015028,2,2940570095415,18.83813,1,2940,0.2428298,16.004618,13.762737,16.0191,0.0837723,100.0,0.010625475,0.0236,283.5837735,17.4197516,0.5442857,t17_f5_c3,0.9965758,15.9972,0.0282,1585120254.0,True,True,False,26.0.1,0.0,,ZTF20acksebv
ztf,60694.57009259984,2940570095415025028,2,2940570095415,18.8381,1,2940,0.24283,16.0046,13.762735,16.0191,0.083772,100.0,0.010625584,0.0236,283.5837735,17.4197516,0.544286,t17_f5_c3,,15.9972,0.0282,,False,True,False,26.0.1,0.0,2.953562705415015e+18,ZTF20acksebv
ztf,60694.571053199936,2940571055415015018,2,2940571055415,18.78358,1,2940,1.231781,16.379608,13.8037195,16.0138,0.08380638,100.0,0.00781487,0.0241,283.5835112,17.4198781,0.52,t17_f5_c3,0.3543747,16.0018,0.0292,1585120254.0,True,True,False,26.0.1,0.0,,ZTF20acksebv
ztf,60694.571053199936,2940571055415025018,2,2940571055415,18.7836,1,2940,1.23178,16.3796,13.8037195,16.0138,0.083806,100.0,0.007814884,0.0241,283.5835112,17.4198781,0.52,t17_f5_c3,,16.0018,0.0292,,False,True,False,26.0.1,0.0,2.953562705415015e+18,ZTF20acksebv
ztf,60706.56510420004,2952565105415015018,2,2952565105415,19.438726,1,2952,0.050767645,16.092678,13.7735195,16.3947,0.1171689,100.0,0.013840406,0.0261,283.5838497,17.4197277,0.62857145,t17_f5_c3,0.58132446,16.3765,0.0304,1585120254.0,True,True,False,26.0.1,0.0,,ZTF20acksebv
