tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.46219909983,2565462190315015002,2,2565462190315,20.2006,1,2565,8.81016,19.6023,19.4583,0.159019,0.1909,154.069402,1.6186032,0.772857,t17_f5_c3,19.3958,0.2307,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.46267359983,2565462670315015002,2,2565462670315,20.2153,1,2565,8.6305,19.6731,19.828,0.154333,0.2685,154.0693638,1.6186382,0.797143,t17_f5_c3,19.7603,0.3235,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.463148099836,2565463140315015002,2,2565463140315,20.2063,1,2565,8.72974,19.6761,20.0579,0.139943,0.3308,154.0693651,1.6185855,0.778571,t17_f5_c3,20.0749,0.4309,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.46361109987,2565463610315015000,2,2565463610315,20.0634,1,2565,8.59431,19.6171,19.4417,0.145904,0.1972,154.0693142,1.6185752,0.722857,t17_f5_c3,19.3871,0.2402,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.46408559987,2565464080315015001,2,2565464080315,20.1437,1,2565,8.54504,19.6019,19.4847,0.141107,0.1995,154.0692937,1.6185687,0.724286,t17_f5_c3,19.3793,0.232,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.464548599906,2565464540315015001,2,2565464540315,20.1888,1,2565,8.39406,19.6991,19.8305,0.162247,0.2709,154.0692315,1.618551,0.79,t17_f5_c3,19.689,0.305,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.46502309991,2565465020315015002,2,2565465020315,20.2582,1,2565,8.30077,19.5021,19.6525,0.115267,0.2236,154.0691859,1.6185304,0.861429,t17_f5_c3,19.6109,0.2755,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.46549770003,2565465490315015003,2,2565465490315,20.181,1,2565,8.19937,19.6426,19.6049,0.137677,0.2243,154.0691394,1.6185137,0.794286,t17_f5_c3,19.3743,0.2324,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.465972200036,2565465970315015002,2,2565465970315,20.1129,1,2565,8.21493,19.7111,19.964,0.166199,0.3152,154.0691196,1.6184792,0.764286,t17_f5_c3,19.8111,0.3513,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.46643520007,2565466430315015000,2,2565466430315,20.129,1,2565,7.99516,19.522,19.5707,0.117973,0.2183,154.0690627,1.6185063,0.867143,t17_f5_c3,19.6844,0.3103,False,False,True,23.12.x,0.0,2.565466900315015e+18,,,ZTF24aabmijt
ztf,60319.46690970007,2565466900315015002,2,2565466900315,20.12954,1,2565,7.8556385,19.5931,19.3331,0.14184377,0.1765,154.0690042,1.6184945,0.69714284,t17_f5_c3,19.2611,0.2113,True,False,True,23.12.x,0.0,,0.99986905,468120203.0,ZTF24aabmijt
ztf,60319.467384300195,2565467380315015001,2,2565467380315,20.179138,1,2565,7.685053,19.82326,19.9099,0.14719403,0.2925,154.0689826,1.6185451,0.7828571,t17_f5_c3,19.6255,0.289,True,False,True,23.12.x,0.0,,0.9999855,468120203.0,ZTF24aabmijt
ztf,60319.46784720011,2565467840315015001,2,2565467840315,20.046541,1,2565,7.6810536,19.627258,19.3967,0.17058524,0.1915,154.0689471,1.6185015,0.62285715,t17_f5_c3,19.1389,0.1936,True,False,True,23.12.x,0.0,,0.99965996,468120203.0,ZTF24aabmijt
ztf,60319.4683333002,2565468330315015001,2,2565468330315,20.084707,1,2565,7.578094,19.636017,19.6193,0.12684466,0.2339,154.0688662,1.6184497,0.7557143,t17_f5_c3,19.4975,0.268,True,False,True,23.12.x,0.0,,0.9999995,468120203.0,ZTF24aabmijt
ztf,60319.46879629977,2565468790315015001,2,2565468790315,20.046782,1,2565,7.700355,19.717468,19.4379,0.1564689,0.2012,154.0688854,1.6184199,0.5214286,t17_f5_c3,19.347,0.2373,True,False,True,23.12.x,0.0,,0.99817836,468120203.0,ZTF24aabmijt
ztf,60319.469270799775,2565469270315015002,2,2565469270315,20.079056,1,2565,7.55101,19.721025,20.0178,0.13295908,0.3373,154.0687849,1.6183732,0.7457143,t17_f5_c3,19.8548,0.3725,True,False,True,23.12.x,0.0,,0.9997744,468120203.0,ZTF24aabmijt
ztf,60319.469745399896,2565469740315015002,2,2565469740315,20.157665,1,2565,7.5777597,19.614576,19.5708,0.13644384,0.2171,154.0687752,1.6183528,0.7757143,t17_f5_c3,19.499,0.2605,True,False,True,23.12.x,0.0,,0.99996644,468120203.0,ZTF24aabmijt
ztf,60319.47020829981,2565470200315015002,2,2565470200315,20.1483,1,2565,7.34273,19.6961,19.2727,0.136011,0.164,154.0687164,1.6183876,0.405714,t17_f5_c3,19.0684,0.1741,False,False,True,23.12.x,0.0,2.565471150315015e+18,,,ZTF24aabmijt
ztf,60319.47068289993,2565470680315015000,2,2565470680315,20.132841,1,2565,7.259471,19.769054,19.5878,0.13398413,0.2207,154.0686549,1.6183611,0.61714286,t17_f5_c3,19.2972,0.2167,True,False,True,23.12.x,0.0,,0.9995322,468120203.0,ZTF24aabmijt
ztf,60319.47115739994,2565471150315015002,2,2565471150315,20.092785,1,2565,7.184433,19.805553,19.7787,0.1701135,0.2717,154.0686367,1.6183731,0.7557143,t17_f5_c3,19.6156,0.3,True,False,True,23.12.x,0.0,,0.99999315,468120203.0,ZTF24aabmijt
