tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58996.45020829979,1242450204415015005,1,1242450204415,20.8438,1,1242,0.301198,20.7042,18.895514,21.0947,0.246617,0.040713236,0.04661744,0.5143,320.6296156,6.1266269,0.93,t17_f5_c3,21.0968,0.6564,False,True,False,bulk_1.0.0,0.0,1.269343564415015e+18,,,ZTF20abhfzta
ztf,59023.34356479999,1269343564415015006,1,1269343564415,20.746492,1,1269,0.4370026,20.535753,18.861605,20.5991,0.20530619,0.038016908,0.043928143,0.3349,320.6295502,6.1265872,0.9614286,t17_f5_c3,20.4587,0.3748,False,True,False,bulk_1.0.0,0.0,1.290380284415015e+18,0.99999887,493120144.0,ZTF20abhfzta
ztf,59026.3792940001,1272379294415015011,1,1272379294415,20.7741,1,1272,0.481547,20.6386,18.882807,20.4624,0.274587,0.049659837,0.054495756,0.287,320.6295327,6.1265795,0.875714,t17_f5_c3,20.668,0.4409,False,True,False,bulk_1.0.0,0.0,1.290380284415015e+18,,,ZTF20abhfzta
ztf,59032.46126159979,1278461264415015007,1,1278461264415,20.7693,1,1278,0.257212,20.7625,18.906298,20.5361,0.268777,0.04288339,0.048630726,0.2864,320.6296133,6.1266359,0.905714,t17_f5_c3,20.6437,0.4019,False,True,False,bulk_1.0.0,0.0,1.290380284415015e+18,,,ZTF20abhfzta
ztf,59044.356331000105,1290356334415015003,1,1290356334415,20.6957,1,1290,0.512438,20.588,18.872574,20.4188,0.274853,0.05206688,0.056614876,0.2818,320.6296927,6.1266072,0.864286,t17_f5_c3,20.2179,0.2985,False,True,False,bulk_1.0.0,0.0,1.290380284415015e+18,,,ZTF20abhfzta
ztf,59044.3802894,1290380284415015003,2,1290380284415,20.721561,1,1290,0.20974818,20.584457,18.686342,20.7117,0.21387064,0.0154748075,0.037231013,0.4078,320.6296388,6.1267085,0.93285716,t17_f5_c3,20.8906,0.6118,False,True,False,bulk_1.0.0,0.0,1.296378074415015e+18,0.99994075,493120244.0,ZTF20abhfzta
ztf,59050.37807870004,1296378074415015006,1,1296378074415,20.816277,1,1296,0.34244114,20.616411,18.878366,20.2364,0.21194822,0.036450163,0.042757455,0.2295,320.6296646,6.1267608,0.9057143,t17_f5_c3,20.4334,0.3493,True,True,False,bulk_1.0.0,0.0,0.0,0.9999833,493120144.0,ZTF20abhfzta
ztf,59080.37726850016,1326377264415015014,1,1326377264415,20.3895,1,1326,0.908055,20.6077,18.876604,20.3398,0.242962,0.04399266,0.049328692,0.3597,320.6298085,6.1265778,0.802857,t17_f5_c3,20.6531,0.6127,False,True,False,bulk_1.0.0,0.0,1.331251384415015e+18,,,ZTF20abhfzta
ztf,59085.25138889998,1331251384415015010,1,1331251384415,20.873121,1,1331,0.3241619,20.583689,18.871685,20.4622,0.20325413,0.035643138,0.041998908,0.2829,320.6295723,6.1266149,0.9142857,t17_f5_c3,20.7016,0.4479,False,True,False,bulk_1.0.0,0.0,1.360233334415015e+18,0.9999318,493120144.0,ZTF20abhfzta
ztf,59114.23333329987,1360233334415015004,1,1360233334415,20.614601,1,1360,0.65297556,20.328049,18.813702,20.3029,0.17820881,0.03883386,0.044176377,0.2897,320.6297275,6.1265847,0.96,t17_f5_c3,20.7304,0.5465,False,True,False,bulk_1.0.0,0.0,1.380212704415015e+18,0.9999442,493120144.0,ZTF20abhfzta
ztf,59117.2747105998,1363274714415015002,1,1363274714415,20.2176,1,1363,0.723943,20.3129,18.809927,19.7291,0.269323,0.064118825,0.067465805,0.2518,320.6295609,6.1265035,0.651429,t17_f5_c3,19.671,0.3057,False,True,False,bulk_1.0.0,0.0,1.380212704415015e+18,,,ZTF20abhfzta
ztf,59125.249826400075,1371249824415015003,1,1371249824415,19.6317,1,1371,0.648522,20.0958,18.751333,20.0533,0.293383,0.08268786,0.08504489,0.5926,320.6295542,6.1265237,0.867143,t17_f5_c3,20.0564,0.7629,False,True,False,bulk_1.0.0,0.0,1.380212704415015e+18,,,ZTF20abhfzta
ztf,59131.20547450008,1377205474415015002,1,1377205474415,20.7803,1,1377,0.624808,20.5597,18.866684,20.3799,0.235034,0.04419991,0.049422488,0.2712,320.6297259,6.1265958,0.928571,t17_f5_c3,20.7514,0.4853,False,True,False,bulk_1.0.0,0.0,1.380212704415015e+18,,,ZTF20abhfzta
ztf,59134.21270829998,1380212704415015005,1,1380212704415,20.542068,1,1380,0.51239705,20.409636,18.83336,20.1161,0.20471275,0.04286887,0.047933068,0.2425,320.6296266,6.1265665,0.9285714,t17_f5_c3,20.2605,0.3527,False,True,False,bulk_1.0.0,0.0,1.402107444415015e+18,0.9995748,493120144.0,ZTF20abhfzta
ztf,59136.13325229986,1382133254415015005,1,1382133254415,20.614355,1,1382,0.43090573,20.515184,18.857172,20.3245,0.20822026,0.039550874,0.04521867,0.2877,320.6296313,6.1265928,0.95857143,t17_f5_c3,20.4379,0.4068,False,True,False,bulk_1.0.0,0.0,1.402107444415015e+18,0.99893713,493120144.0,ZTF20abhfzta
ztf,59156.10744210007,1402107444415015002,1,1402107444415,20.437878,1,1402,0.32897094,20.198826,18.780205,20.1586,0.2154077,0.05462789,0.058319412,0.3017,320.629651,6.1266391,0.9457143,t17_f5_c3,20.1717,0.3904,False,True,False,bulk_1.0.0,0.0,1.417151294415015e+18,0.9999762,493120144.0,ZTF20abhfzta
ztf,59158.15354169998,1404153544415015008,1,1404153544415,20.287,1,1404,0.541581,20.4753,18.848385,20.4438,0.271094,0.05654739,0.060583405,0.3518,320.6295541,6.1265559,0.682857,t17_f5_c3,20.5586,0.4991,False,True,False,bulk_1.0.0,0.0,1.417151294415015e+18,,,ZTF20abhfzta
ztf,59167.1188542,1413118854415015012,2,1413118854415,20.1484,1,1413,0.390928,20.4809,18.66759,20.4616,0.26485,0.037113316,0.04985121,0.4399,320.6296465,6.1266022,0.89,t17_f5_c3,20.8602,0.8114,False,True,False,bulk_1.0.0,0.0,1.440097334415015e+18,,,ZTF20abhfzta
ztf,59167.12887729984,1413128874415015002,1,1413128874415,20.3966,1,1413,0.494723,20.3528,18.819784,20.1376,0.277706,0.06426805,0.0676673,0.2597,320.6296947,6.1266178,0.882857,t17_f5_c3,20.588,0.5009,False,True,False,bulk_1.0.0,0.0,1.440097334415015e+18,,,ZTF20abhfzta
ztf,59169.12089119991,1415120894415015002,1,1415120894415,20.213,1,1415,0.186478,20.0037,18.723822,19.9818,0.225759,0.06669309,0.06945346,0.2271,320.6296002,6.1267554,0.775714,t17_f5_c3,19.7752,0.2397,False,True,False,bulk_1.0.0,0.0,1.440097334415015e+18,,,ZTF20abhfzta
ztf,59169.127777799964,1415127774415015005,2,1415127774415,19.9323,1,1415,0.658136,20.0846,18.5811,19.9787,0.221506,0.046165932,0.055460766,0.2889,320.6297681,6.1266634,0.721429,t17_f5_c3,19.7751,0.3061,False,True,False,bulk_1.0.0,0.0,1.440097334415015e+18,,,ZTF20abhfzta
