tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59600.467777799815,1846467771915015000,1,1846467771915,19.0699,1,1846,1.39979,19.2415,18.526985,19.3227,0.231042,0.10390884,0.11964217,0.3717,241.5571781,17.9555335,0.664286,t17_f5_c3,19.2745,0.4558,False,True,False,correction_1.0.6,0.0,1.846526263015015e+18,,,ZTF22aaaepck
ztf,59600.5262616002,1846526263015015001,2,1846526263015,19.679071,1,1846,1.9648372,19.057447,,19.0517,0.1735162,,,0.1866,241.5572896,17.9556419,0.9285714,t17_f5_c3,19.066,0.2405,True,False,False,correction_1.0.6,0.0,,0.9999773,584120230.0,ZTF22aaaepck
ztf,59600.541203700006,1846541201915015000,2,1846541201915,19.627598,1,1846,1.4026289,18.91534,,18.868,0.13189508,,,0.1585,241.5573204,17.9556108,0.7814286,t17_f5_c3,18.8653,0.2014,True,False,False,correction_1.0.6,0.0,,0.99999976,583120219.0,ZTF22aaaepck
ztf,59600.54891199991,1846548913015015001,1,1846548913015,19.58516,1,1846,1.2895151,19.251095,18.601564,19.5215,0.16112985,0.065283224,0.088585794,0.302,241.5572353,17.9555862,0.9357143,t17_f5_c3,19.4245,0.3533,True,True,False,correction_1.0.6,0.0,,0.99993706,584120130.0,ZTF22aaaepck
ztf,59623.4455093001,1869445503015015000,2,1869445503015,19.958,1,1869,1.9663517,19.327808,,19.1458,0.18551856,,,0.2147,241.5572491,17.9556591,0.76285714,t17_f5_c3,19.1616,0.2775,True,False,False,correction_1.0.6,0.0,,0.99999964,584120230.0,ZTF22aaaepck
ztf,59623.466886600014,1869466881915015000,2,1869466881915,19.91612,1,1869,1.3225,19.325869,18.383167,19.5171,0.12119206,100.0,0.05086198,0.2851,241.5572938,17.9556086,0.93714285,t17_f5_c3,19.1549,0.2606,True,True,True,correction_1.0.6,0.0,,0.9999995,583120219.0,ZTF22aaaepck
ztf,59623.52386569977,1869523861915015000,1,1869523861915,19.9525,1,1869,1.28651,19.9407,18.833372,19.5096,0.301948,0.07532053,0.10889316,0.2288,241.5572345,17.9554166,0.434286,t17_f5_c3,19.4389,0.273,False,True,False,correction_1.0.6,0.0,1.871487331915015e+18,,,ZTF22aaaepck
ztf,59625.48733799998,1871487331915015000,2,1871487331915,19.584131,1,1871,1.1768025,19.212261,18.334032,19.0571,0.14211653,100.0,0.06329262,0.214,241.5572746,17.955567,0.93285716,t17_f5_c3,19.2377,0.3222,True,True,True,correction_1.0.6,0.0,,0.99993145,583120219.0,ZTF22aaaepck
ztf,59625.49021989992,1871490213015015000,2,1871490213015,19.55596,1,1871,1.9645537,19.292807,,19.1113,0.19483426,,,0.2114,241.5573945,17.9555944,0.68714285,t17_f5_c3,19.1385,0.2764,True,False,False,correction_1.0.6,0.0,,0.9986335,584120230.0,ZTF22aaaepck
ztf,59628.46664350014,1874466641915015000,2,1874466641915,19.265,1,1874,0.780289,19.1412,18.30181,19.0273,0.223435,0.076237105,0.10313248,0.2118,241.5571967,17.9554283,0.335714,t17_f5_c3,19.2155,0.3218,False,True,True,correction_1.0.6,0.0,1.876508921915015e+18,,,ZTF22aaaepck
