tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.45890050009,2565458900715015021,2,2565458900715,20.3236,1,2565,13.9067,19.7321,19.5574,0.145733,0.1926,152.4370624,1.0752032,0.717143,t17_f5_c3,19.4502,0.2235,False,False,True,23.12.x,0.0,2.565462190715015e+18,,,ZTF24aabmheh
ztf,60319.45937500009,2565459370715015016,2,2565459370715,20.3147,1,2565,14.0979,19.9255,19.6286,0.149057,0.2067,152.436995,1.0751533,0.621429,t17_f5_c3,19.631,0.2656,False,False,True,23.12.x,0.0,2.565462190715015e+18,,,ZTF24aabmheh
ztf,60319.4598495001,2565459840715015019,2,2565459840715,20.257,1,2565,13.9994,20.0272,19.7254,0.174252,0.2317,152.4370291,1.0751767,0.62,t17_f5_c3,19.726,0.2971,False,False,True,23.12.x,0.0,2.565462190715015e+18,,,ZTF24aabmheh
ztf,60319.46032410022,2565460320715015017,2,2565460320715,20.2697,1,2565,14.3332,19.9486,20.4839,0.183191,0.4533,152.4369255,1.0751463,0.698571,t17_f5_c3,19.9434,0.3542,False,False,True,23.12.x,0.0,2.565462190715015e+18,,,ZTF24aabmheh
ztf,60319.460787000135,2565460780715015016,2,2565460780715,20.3168,1,2565,14.5369,19.8947,20.0476,0.146055,0.3039,152.4368584,1.0751084,0.781429,t17_f5_c3,20.1647,0.4342,False,False,True,23.12.x,0.0,2.565462190715015e+18,,,ZTF24aabmheh
ztf,60319.46126159979,2565461260715015015,2,2565461260715,20.2603,1,2565,14.4321,19.805,19.7535,0.148526,0.2353,152.4368765,1.0750502,0.695714,t17_f5_c3,19.9306,0.3551,False,False,True,23.12.x,0.0,2.565462190715015e+18,,,ZTF24aabmheh
ztf,60319.46172450017,2565461720715015018,2,2565461720715,20.3404,1,2565,14.5329,19.9961,20.2262,0.206418,0.3527,152.4367965,1.0750584,0.714286,t17_f5_c3,20.1114,0.4073,False,False,True,23.12.x,0.0,2.565462190715015e+18,,,ZTF24aabmheh
ztf,60319.46219909983,2565462190715015015,2,2565462190715,20.324335,1,2565,14.245631,19.788193,20.0155,0.13209331,0.2896,152.4367174,1.0750402,0.82,t17_f5_c3,20.1204,0.4088,True,False,True,23.12.x,0.0,,0.9999912,468120207.0,ZTF24aabmheh
ztf,60319.46267359983,2565462670715015017,2,2565462670715,20.3475,1,2565,14.3907,19.7226,19.3216,0.155996,0.1537,152.4367579,1.0750476,0.502857,t17_f5_c3,19.1375,0.1661,False,False,True,23.12.x,0.0,2.565464540715015e+18,,,ZTF24aabmheh
ztf,60319.463148099836,2565463140715015019,2,2565463140715,20.3234,1,2565,14.1965,19.8217,19.8086,0.154149,0.2415,152.4367085,1.0750228,0.791429,t17_f5_c3,19.6425,0.2657,False,False,True,23.12.x,0.0,2.565464540715015e+18,,,ZTF24aabmheh
ztf,60319.46361109987,2565463610715015015,2,2565463610715,20.1742,1,2565,13.9984,19.9373,19.3107,0.1807,0.1594,152.4366427,1.0750457,0.161429,t17_f5_c3,19.3414,0.2099,False,False,True,23.12.x,0.0,2.565464540715015e+18,,,ZTF24aabmheh
ztf,60319.46408559987,2565464080715015020,2,2565464080715,20.241966,1,2565,13.669721,19.729584,19.8896,0.1379014,0.2666,152.4365691,1.0749729,0.7985714,t17_f5_c3,19.7439,0.2992,True,False,True,23.12.x,0.0,,0.99997544,468120207.0,ZTF24aabmheh
ztf,60319.464548599906,2565464540715015025,2,2565464540715,20.285593,1,2565,13.660841,19.79719,19.8856,0.15461811,0.2648,152.4365611,1.0749891,0.7885714,t17_f5_c3,20.0039,0.3787,True,False,True,23.12.x,0.0,,0.99779934,468120207.0,ZTF24aabmheh
ztf,60319.46502309991,2565465020715015017,2,2565465020715,20.367311,1,2565,13.358277,20.029247,20.2402,0.21073453,0.3495,152.4364823,1.0749556,0.7128571,t17_f5_c3,19.9463,0.3422,True,False,True,23.12.x,0.0,,0.9938944,468120207.0,ZTF24aabmheh
