tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58936.4618981001,1182461890315015001,1,1182461890315,19.9457,1,1182,0.206676,20.2413,18.859293,20.2426,0.266427,0.072402455,0.07460625,0.3136,229.5276598,1.5261783,0.802857,t17_f5_c3,20.4042,0.4643,False,True,False,bulk_1.0.0,0.0,1.211399490315015e+18,,,ZTF20aawnven
ztf,58943.42039350001,1189420390315015002,1,1189420390315,19.7736,1,1189,0.163332,20.1033,18.81885,19.7884,0.306122,0.09216358,0.09378082,0.3649,229.5275742,1.5262343,0.894286,t17_f5_c3,19.7154,0.4377,False,True,False,bulk_1.0.0,0.0,1.211399490315015e+18,,,ZTF20aawnven
ztf,58954.39737269981,1200397370315015000,1,1200397370315,20.2259,1,1200,0.384809,20.4259,18.907902,20.2133,0.284165,0.067635015,0.070205554,0.3219,229.5275618,1.526123,0.898571,t17_f5_c3,20.1541,0.3895,False,True,False,bulk_1.0.0,0.0,1.211399490315015e+18,,,ZTF20aawnven
ztf,58965.3994907001,1211399490315015001,1,1211399490315,20.515965,1,1211,0.28928298,20.329535,18.883287,20.068,0.20587446,0.05112725,0.054337956,0.2467,229.5275597,1.5261596,0.87714285,t17_f5_c3,19.9298,0.2769,False,True,False,bulk_1.0.0,0.0,1.237293660315015e+18,0.9992339,479120103.0,ZTF20aawnven
ztf,58991.2936689998,1237293660315015001,1,1237293660315,20.260736,1,1237,0.41150942,20.370337,18.893908,20.3713,0.21646279,0.05236706,0.05556633,0.3447,229.5275195,1.5261538,0.9342857,t17_f5_c3,19.9029,0.2866,False,True,False,bulk_1.0.0,0.0,1.265254240315015e+18,0.99965024,479120103.0,ZTF20aawnven
ztf,58998.35310189985,1244353100315015001,1,1244353100315,20.4735,1,1244,0.186233,20.3444,18.88719,20.1647,0.219977,0.05442915,0.0574769,0.2688,229.5275739,1.5261912,0.947143,t17_f5_c3,20.2026,0.3544,False,True,False,bulk_1.0.0,0.0,1.265254240315015e+18,,,ZTF20aawnven
ztf,59012.29427079996,1258294270315015003,1,1258294270315,20.4815,1,1258,0.200508,20.5626,18.940107,20.4311,0.226392,0.046953905,0.050800107,0.3367,229.5276567,1.5261789,0.942857,t17_f5_c3,20.5021,0.4585,False,True,False,bulk_1.0.0,0.0,1.265254240315015e+18,,,ZTF20aawnven
ztf,59016.19881939981,1262198810315015004,1,1262198810315,20.5376,1,1262,0.124658,20.5152,18.92929,20.2844,0.230918,0.050034605,0.053591285,0.3008,229.5276144,1.5261836,0.94,t17_f5_c3,20.3242,0.3978,False,True,False,bulk_1.0.0,0.0,1.265254240315015e+18,,,ZTF20aawnven
ztf,59019.254247699864,1265254240315015002,1,1265254240315,20.561129,1,1265,0.26636785,20.278648,18.869623,19.9622,0.19827816,0.051018756,0.054158237,0.2175,229.5275776,1.5261524,0.93142855,t17_f5_c3,19.9812,0.2814,True,True,False,bulk_1.0.0,0.0,0.0,0.9999335,479120103.0,ZTF20aawnven
ztf,59217.54341439996,1463543410315015004,1,1463543410315,19.068,1,1463,0.601281,19.5925,18.635437,19.2319,0.278172,0.11427462,0.11520933,0.3777,229.527583,1.5263819,0.815714,t17_f5_c3,19.1986,0.4706,False,True,False,bulk_1.0.0,0.0,1.477548550315015e+18,,,ZTF20aawnven
