tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58359.25021990016,605250213815010003,2,605250213815,19.760714,-1,605,0.0971528,18.404728,17.746649,18.488,0.071127795,100.0,0.038797885,0.1363,281.5097135,-8.9820288,0.74,t8_f5_c3,0.0,18.5973,0.1922,384120238.0,False,True,False,bulk_1.0.0,0.0,6.1116828381501e+17,ZTF18abrniyy
ztf,58365.16828700015,611168283815010005,2,611168283815,20.099031,-1,611,0.13838148,18.274792,17.824678,18.3273,0.06287656,100.0,0.041537818,0.0831,281.5096871,-8.9820446,0.74,t8_f5_c3,0.0,18.3612,0.1083,384120238.0,False,True,False,bulk_1.0.0,0.0,6.1212905381501e+17,ZTF18abrniyy
ztf,58366.12905090023,612129053815010002,2,612129053815,19.645819,-1,612,0.2593367,18.238195,17.84955,18.4329,0.103847824,0.048110113,0.072600454,0.1311,281.5096863,-8.9821075,0.73333335,t8_f5_c3,0.0,18.5873,0.1926,384120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrniyy
ztf,58607.35783560015,853357833815015005,2,853357833815,19.852964,1,853,0.07896987,16.038944,15.737007,16.0831,0.057644356,0.042952877,0.04364978,0.0143,281.5097305,-8.9820252,0.3857143,t15_f5_c3,0.0,16.0702,0.0174,384120238.0,False,True,False,bulk_1.0.0,0.0,8.63417403815015e+17,ZTF18abrniyy
ztf,58608.41903939983,854419033815015010,1,854419033815,20.045244,1,854,0.23763008,19.413218,18.4813,19.3755,0.16135441,0.066463694,0.068393365,0.1836,281.5097993,-8.9820319,0.46142858,t15_f5_c3,0.0,19.5246,0.2671,384120138.0,False,True,False,bulk_1.0.0,0.0,8.63417403815015e+17,ZTF18abrniyy
ztf,58617.417407399975,863417403815015001,1,863417403815,20.245703,1,863,0.14831387,19.578442,18.54829,19.6692,0.17219295,0.064428106,0.06667374,0.221,281.5097184,-8.9820301,0.51857144,t15_f5_c3,0.0,19.5113,0.2431,384120138.0,False,True,False,bulk_1.0.0,0.0,8.80334643815015e+17,ZTF18abrniyy
ztf,58634.334641200025,880334643815015011,2,880334643815,20.543083,1,880,0.15021719,16.431463,16.020403,16.4947,0.07648869,0.0514007,0.052380867,0.0139,281.5097134,-8.9820108,0.7114286,t17_f5_c3,0.0,16.4656,0.0161,384120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrniyy
ztf,58670.38001159998,916380013815015006,2,916380013815,20.162338,1,916,0.21200146,17.20672,16.487265,17.3079,0.083922125,0.04038694,0.043260746,0.0343,281.5096667,-8.9820433,0.69857144,t17_f5_c3,1.0,17.317,0.0431,384120238.0,False,True,False,bulk_1.0.0,0.0,9.45333433815015e+17,ZTF18abrniyy
ztf,58690.35854170006,936358543815015011,2,936358543815,19.66683,1,936,0.2348808,17.549881,16.650627,17.4839,0.08909498,0.03449389,0.038918085,0.0555,281.5096622,-8.9820327,0.6642857,t17_f5_c3,0.99999857,17.4368,0.0673,384120238.0,False,True,False,bulk_1.0.0,0.0,9.45333433815015e+17,ZTF18abrniyy
ztf,58699.333437500056,945333433815015023,2,945333433815,19.906122,1,945,0.20843641,17.662184,16.69826,17.7288,0.08974304,0.03177384,0.036934424,0.0601,281.5096692,-8.9820403,0.6571429,t17_f5_c3,0.9978893,17.7061,0.0742,384120238.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrniyy
ztf,58996.46050930023,1242460503815015011,2,1242460503815,20.014374,1,1242,0.14575513,17.172411,16.469442,17.2605,0.107498616,0.05415529,0.056262057,0.0335,281.509708,-8.9820085,0.64428574,t17_f5_c3,0.9132166,17.2122,0.0402,384120238.0,False,True,False,bulk_1.0.0,0.0,1.263314023815015e+18,ZTF18abrniyy
ztf,59010.48112270003,1256481123815015001,1,1256481123815,19.230286,1,1256,0.014766945,19.04041,18.30745,19.6596,0.19732739,0.099517666,0.100462355,0.5312,281.5097367,-8.982064,0.74857146,t17_f5_c3,0.9986084,19.4866,0.5814,384120138.0,False,True,False,bulk_1.0.0,0.0,1.263314023815015e+18,ZTF18abrniyy
ztf,59013.23104170011,1259231043815015006,1,1259231043815,19.49759,1,1259,0.20285481,18.981567,18.277094,18.9282,0.14599779,0.075125955,0.076305665,0.1711,281.5097885,-8.9820327,0.73142856,t17_f5_c3,0.9999998,19.1054,0.2575,384120138.0,False,True,False,bulk_1.0.0,0.0,1.263314023815015e+18,ZTF18abrniyy
ztf,59017.314027800225,1263314023815015003,1,1263314023815,20.835802,1,1263,0.12344213,18.72317,18.134417,18.7763,0.089580245,0.050749075,0.05208479,0.0605,281.5097159,-8.9820369,0.8757143,t17_f5_c3,1.0,18.7097,0.0709,384120138.0,False,True,False,bulk_1.0.0,0.0,1.282248003815015e+18,ZTF18abrniyy
ztf,59020.357233799994,1266357233815015004,1,1266357233815,20.71609,1,1266,0.18730745,18.573997,18.04521,18.5282,0.062670775,0.036963705,0.03850789,0.0531,281.5096962,-8.9820429,0.88714284,t17_f5_c3,1.0,18.4742,0.063,384120138.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59024.25401620008,1270254013815015049,2,1270254013815,19.989471,1,1270,0.086374916,15.437281,15.253709,15.4941,0.04838926,0.04055775,0.040862076,0.0081,281.5097228,-8.982023,0.7185714,t17_f5_c3,0.9997591,15.4812,0.0096,384120238.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59024.35769680003,1270357693815015011,1,1270357693815,19.3288,1,1270,0.1215888,18.319498,17.881907,18.4858,0.13361506,0.08880886,0.08929323,0.1709,281.5097436,-8.9820282,0.85,t17_f5_c3,0.9999999,18.4864,0.2179,384120138.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59028.2510532001,1274251053815015011,2,1274251053815,19.854822,1,1274,0.16290262,15.393652,15.216753,15.4364,0.03970509,0.033390626,0.03373546,0.0083,281.5096927,-8.9820119,0.7557143,t17_f5_c3,1.0,15.4299,0.0101,384120238.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59028.35481479997,1274354813815015014,1,1274354813815,19.783075,1,1274,0.10784022,18.235113,17.824793,18.303,0.1281785,0.087395735,0.087838866,0.0653,281.5097102,-8.9820634,0.59,t17_f5_c3,0.999734,18.3377,0.0853,384120138.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59036.24800929986,1282248003815015000,1,1282248003815,19.07439,1,1282,0.17431682,18.223204,17.816616,18.1899,0.10887396,0.07435418,0.07486678,0.1555,281.5097275,-8.982015,0.8314286,t17_f5_c3,0.9999995,17.9142,0.1549,384120138.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59039.33819440007,1285338193815015004,1,1285338193815,19.791704,1,1285,0.09410291,18.350037,17.902218,18.4022,0.09468356,0.06196419,0.062682666,0.0981,281.5097244,-8.982044,0.89285713,t17_f5_c3,1.0,18.3143,0.1155,384120138.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59042.3283218001,1288328323815015000,1,1288328323815,20.451435,1,1288,0.13976425,18.447063,17.965473,18.5239,0.11243046,0.07145125,0.072151944,0.0654,281.509701,-8.9820536,0.85142857,t17_f5_c3,0.99999976,18.5601,0.085,384120138.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59045.267152800225,1291267153815015000,1,1291267153815,20.633732,1,1291,0.10136119,18.490242,17.992985,18.6527,0.08068159,0.04998761,0.051035423,0.0634,281.5097262,-8.9820379,0.8814286,t17_f5_c3,1.0,18.6736,0.0808,384120138.0,False,True,False,bulk_1.0.0,0.0,1.294275043815015e+18,ZTF18abrniyy
ztf,59048.27504630014,1294275043815015004,1,1294275043815,20.77925,1,1294,0.17901887,18.55569,18.033924,18.6129,0.081010684,0.048947334,0.05009976,0.0552,281.5097198,-8.9820159,0.87285715,t17_f5_c3,1.0,18.6285,0.0696,384120138.0,False,True,False,bulk_1.0.0,0.0,1.301295913815015e+18,ZTF18abrniyy
ztf,59051.29418980004,1297294183815015003,1,1297294183815,20.671654,1,1297,0.19775362,18.59979,18.060986,18.7249,0.089238,0.053212833,0.054328486,0.066,281.5097178,-8.982014,0.88,t17_f5_c3,1.0,18.7335,0.0832,384120138.0,False,True,False,bulk_1.0.0,0.0,1.301295913815015e+18,ZTF18abrniyy
ztf,59055.2959143999,1301295913815015002,1,1301295913815,20.661074,1,1301,0.20718202,18.678127,18.108,18.7717,0.09859976,0.05718835,0.05832101,0.069,281.5097126,-8.9820077,0.8757143,t17_f5_c3,1.0,18.7507,0.0848,384120138.0,False,True,False,bulk_1.0.0,0.0,1.313315103815015e+18,ZTF18abrniyy
ztf,59067.31510420004,1313315103815015004,1,1313315103815,19.64892,1,1313,0.23930643,19.00626,18.289928,19.276,0.18300766,0.09363828,0.09460997,0.2591,281.5096864,-8.9820267,0.86,t17_f5_c3,1.0,19.6008,0.4472,384120138.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abrniyy
