tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47915509995,2565479152615015007,2,2565479152615,20.2802,1,2565,2.51683,20.136,19.8227,0.203012,0.2458,149.5812689,3.2201419,0.568571,t17_f5_c3,20.1815,0.4386,False,False,False,23.12.x,0.0,2.565482452615015e+18,,,ZTF24aabmngj
ztf,60319.480104200076,2565480102615015004,2,2565480102615,20.2471,1,2565,2.6796,20.2048,20.3915,0.187062,0.4185,149.5812064,3.2201422,0.692857,t17_f5_c3,20.3977,0.5403,False,False,False,23.12.x,0.0,2.565482912615015e+18,,,ZTF24aabmngj
ztf,60319.48056709999,2565480562615015006,2,2565480562615,20.2948,1,2565,2.55351,20.1567,19.8464,0.205187,0.2512,149.581218,3.2200997,0.482857,t17_f5_c3,19.7537,0.2959,False,False,False,23.12.x,0.0,2.565482452615015e+18,,,ZTF24aabmngj
ztf,60319.48104170011,2565481042615015010,2,2565481042615,20.303,1,2565,3.02249,20.3082,20.3465,0.178711,0.3983,149.5811236,3.2201922,0.744286,t17_f5_c3,20.5084,0.5935,False,False,False,23.12.x,0.0,2.565482912615015e+18,,,ZTF24aabmngj
ztf,60319.48151620012,2565481512615015021,2,2565481512615,20.3825,1,2565,3.44613,20.2198,20.2801,0.244705,0.3603,149.5810699,3.2203114,0.458571,t17_f5_c3,20.1712,0.418,False,False,False,23.12.x,0.0,2.565482912615015e+18,,,ZTF24aabmngj
ztf,60319.48197920015,2565481972615015006,2,2565481972615,20.435,1,2565,3.38425,20.3966,20.4192,0.223124,0.3996,149.5810536,3.2202688,0.612857,t17_f5_c3,20.2992,0.4597,False,False,False,23.12.x,0.0,2.565482912615015e+18,,,ZTF24aabmngj
ztf,60319.482453700155,2565482452615015011,2,2565482452615,20.424942,1,2565,3.8142147,20.187866,20.0018,0.20845096,0.2738,149.5809206,3.2202971,0.69714284,t17_f5_c3,19.8019,0.2922,True,False,False,23.12.x,0.0,,0.99999297,468120226.0,ZTF24aabmngj
ztf,60319.48291670019,2565482912615015011,2,2565482912615,20.474817,1,2565,4.133616,20.343601,20.037,0.20700914,0.2767,149.5808816,3.2203911,0.52428573,t17_f5_c3,20.339,0.4685,True,False,False,23.12.x,0.0,,0.99989617,468120226.0,ZTF24aabmngj
ztf,60319.48434029985,2565484342615015008,2,2565484342615,20.2549,1,2565,4.62705,20.2437,20.575,0.228279,0.495,149.5807443,3.2204401,0.701429,t17_f5_c3,20.8064,0.7861,False,False,False,23.12.x,0.0,2.565484802615015e+18,,,ZTF24aabmngj
ztf,60319.48480319977,2565484802615015006,2,2565484802615,20.420546,1,2565,4.8652196,20.118694,20.1364,0.17745033,0.3125,149.5806956,3.2204878,0.7757143,t17_f5_c3,20.1079,0.3903,True,False,False,23.12.x,0.0,,0.9999542,468120226.0,ZTF24aabmngj
ztf,60319.48527779989,2565485272615015011,2,2565485272615,20.42867,1,2565,5.238133,20.246485,20.1596,0.18370353,0.3177,149.5805611,3.2204847,0.71,t17_f5_c3,19.8549,0.308,True,False,False,23.12.x,0.0,,0.9999999,468120226.0,ZTF24aabmngj
