tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.28812499996,2565288122915015004,2,2565288122915,20.2539,1,2565,4.05326,19.1101,19.2624,0.111991,0.1367,84.619148,18.6573165,0.845714,t17_f5_c3,19.2349,0.1706,False,False,False,23.12.x,0.0,2.565290012915015e+18,,,ZTF24aabjhob
ztf,60319.28859949997,2565288592915015004,2,2565288592915,20.2625,1,2565,4.45239,19.1439,19.2708,0.124933,0.1355,84.6190505,18.6572482,0.697143,t17_f5_c3,19.3607,0.1881,False,False,False,23.12.x,0.0,2.565290482915015e+18,,,ZTF24aabjhob
ztf,60319.28907410009,2565289072915015006,2,2565289072915,20.3471,1,2565,4.7702,19.0998,18.9778,0.085094,0.1006,84.6189518,18.6572246,0.84,t17_f5_c3,19.0373,0.1355,False,False,False,23.12.x,0.0,2.565290962915015e+18,,,ZTF24aabjhob
ztf,60319.28954860009,2565289542915015004,2,2565289542915,20.3719,1,2565,5.21034,19.1209,19.1821,0.100962,0.1202,84.6188387,18.6571544,0.878571,t17_f5_c3,19.2006,0.1563,False,False,False,23.12.x,0.0,2.565290962915015e+18,,,ZTF24aabjhob
ztf,60319.290011600126,2565290012915015002,2,2565290012915,20.287,1,2565,5.445217,19.125519,19.1736,0.10512061,0.1227,84.618773,18.6571269,0.86142856,t17_f5_c3,19.2976,0.1756,True,False,False,23.12.x,0.0,,0.9999999,562120229.0,ZTF24aabjhob
ztf,60319.29048610013,2565290482915015006,2,2565290482915,20.25711,1,2565,5.7096543,19.10569,19.1373,0.10844022,0.1202,84.6186888,18.6571096,0.9285714,t17_f5_c3,19.1958,0.162,True,False,False,23.12.x,0.0,,0.9999999,562120229.0,ZTF24aabjhob
ztf,60319.290960600134,2565290962915015004,2,2565290962915,20.331814,1,2565,6.119562,19.032288,19.1372,0.105158366,0.1174,84.6185927,18.6570398,0.93142855,t17_f5_c3,19.0825,0.1426,True,False,False,23.12.x,0.0,,0.9999993,562120229.0,ZTF24aabjhob
ztf,60319.29142360017,2565291422915015003,2,2565291422915,20.275066,1,2565,5.973547,19.066492,19.1919,0.11703631,0.1263,84.6184892,18.6570184,0.93714285,t17_f5_c3,19.1829,0.1602,True,False,False,23.12.x,0.0,,0.99999785,562120229.0,ZTF24aabjhob
ztf,60319.29189810017,2565291892915015003,2,2565291892915,20.377447,1,2565,5.5812693,19.091026,19.2047,0.11407841,0.1225,84.6183778,18.6569843,0.8914286,t17_f5_c3,19.3203,0.174,True,False,False,23.12.x,0.0,,1.0,562120229.0,ZTF24aabjhob
ztf,60319.29237269983,2565292372915015004,2,2565292372915,20.368805,1,2565,5.328408,19.071186,19.0482,0.099899955,0.1076,84.6183096,18.6569317,0.9242857,t17_f5_c3,19.0356,0.1359,True,False,False,23.12.x,0.0,,1.0,562120229.0,ZTF24aabjhob
ztf,60319.29283560021,2565292832915015003,2,2565292832915,20.405203,1,2565,4.942095,18.989649,18.8651,0.0881843,0.0887,84.6182006,18.6568837,0.93714285,t17_f5_c3,18.8343,0.1098,True,False,False,23.12.x,0.0,,1.0,562120229.0,ZTF24aabjhob
