tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.21555559989,2565215555615015044,2,2565215555615,20.0489,1,2565,12.2879,18.6139,18.721,0.089097,0.0964,88.0547902,22.1630963,0.912857,t17_f5_c3,18.6861,0.1191,False,False,True,23.12.x,0.0,2.565216955615015e+18,,,ZTF24aabhznk
ztf,60319.21601849981,2565216015615015028,2,2565216015615,20.1196,1,2565,12.0157,18.6252,18.7039,0.092349,0.0924,88.0546972,22.1631066,0.947143,t17_f5_c3,18.7486,0.1227,False,False,True,23.12.x,0.0,2.565216955615015e+18,,,ZTF24aabhznk
ztf,60319.21649309993,2565216495615015038,2,2565216495615,20.0983,1,2565,11.6297,18.6043,18.689,0.09198,0.0926,88.0545387,22.1630907,0.882857,t17_f5_c3,18.7064,0.12,False,False,True,23.12.x,0.0,2.565216955615015e+18,,,ZTF24aabhznk
ztf,60319.216955999844,2565216955615015035,2,2565216955615,20.18785,1,2565,11.332029,18.643702,18.6597,0.07887416,0.0855,88.0544354,22.163105,0.9442857,t17_f5_c3,18.6597,0.109,True,False,True,23.12.x,0.0,,0.99989593,562120256.0,ZTF24aabhznk
ztf,60319.217430599965,2565217435615015027,2,2565217435615,20.2626,1,2565,10.9619,18.643,18.6791,0.098049,0.0842,88.0543326,22.1631532,0.961429,t17_f5_c3,18.7251,0.112,False,False,True,23.12.x,0.0,2.565218375615015e+18,,,ZTF24aabhznk
ztf,60319.21790509997,2565217905615015033,2,2565217905615,20.230743,1,2565,10.753925,18.736084,18.8671,0.084414236,0.1007,88.0542401,22.1631412,0.94857144,t17_f5_c3,18.9981,0.1449,True,False,True,23.12.x,0.0,,0.99997056,562120256.0,ZTF24aabhznk
ztf,60319.21837959997,2565218375615015039,2,2565218375615,20.039698,1,2565,10.348105,18.654242,18.7883,0.088330045,0.0981,88.0540781,22.1631442,0.81285715,t17_f5_c3,18.822,0.1291,True,False,True,23.12.x,0.0,,0.9995718,562120256.0,ZTF24aabhznk
