tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58400.278750000056,646278745015015049,1,646278745015,21.043816,1,646,0.017109817,18.442959,18.394955,18.4369,0.06662743,0.063070334,0.06374582,0.0377,11.3810324,57.2272674,0.8,t8_f5_c3,0.0,18.4153,0.0458,773120150.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acauupd
ztf,59014.39237269992,1260392375015015007,1,1260392375015,20.099703,1,1260,0.1500128,17.629532,17.606573,17.8994,0.06461408,0.06310349,0.06326214,0.0478,11.3810385,57.2273088,0.36857143,t17_f5_c3,0.8396917,17.8629,0.0586,773120150.0,False,True,False,bulk_1.0.0,0.0,1.260470795015015e+18,ZTF18acauupd
ztf,59014.4707986,1260470795015015002,2,1260470795015,20.06558,1,1260,0.07686937,17.640066,17.59158,17.6197,0.049963422,0.047677685,0.047781274,0.0406,11.3810654,57.2272745,0.92714286,t17_f5_c3,1.0,17.6232,0.0516,773120250.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18acauupd
ztf,59730.46247689985,1976462476215015010,2,1976462476215,20.451,1,1976,0.142406,17.3741,17.339205,17.3894,0.041093,0.03970449,0.03979328,0.0266,11.3810289,57.2272869,0.934286,t17_f5_c3,,17.4183,0.0339,,False,True,False,1.1.2,0.0,1.976468266215015e+18,ZTF18acauupd
ztf,59730.46440970013,1976464406215015016,2,1976464406215,20.4701,1,1976,0.13901,17.3738,17.338915,17.4237,0.05053,0.048860088,0.04893223,0.0272,11.3810272,57.2272854,0.92,t17_f5_c3,,17.4104,0.0334,,False,True,False,1.1.2,0.0,1.976468266215015e+18,ZTF18acauupd
ztf,59730.46634260006,1976466346215015015,2,1976466346215,20.5277,1,1976,0.152721,17.3621,17.327583,17.3533,0.050275,0.04863081,0.048701797,0.0249,11.3810394,57.2272867,0.905714,t17_f5_c3,,17.352,0.0308,,False,True,False,1.1.2,0.0,1.976468266215015e+18,ZTF18acauupd
ztf,59730.46826389991,1976468266215015014,2,1976468266215,20.42132,1,1976,0.07199906,17.367289,17.332607,17.3776,0.039404254,0.03807403,0.0381655,0.027,11.3810143,57.2272693,0.9357143,t17_f5_c3,0.9999999,17.3361,0.0324,774120262.0,True,True,False,1.1.2,0.0,,ZTF18acauupd
ztf,59730.47019679984,1976470196215015015,2,1976470196215,20.350718,1,1976,0.12511185,17.37655,17.341578,17.3794,0.04542488,0.043904338,0.043985005,0.0284,11.3810415,57.2272746,0.9285714,t17_f5_c3,0.9999999,17.373,0.0352,774120262.0,True,True,False,1.1.2,0.0,,ZTF18acauupd
ztf,59731.461111099925,1977461116215015010,2,1977461116215,20.045794,1,1977,0.11484212,17.48882,17.450104,17.5074,0.048400667,0.0466124,0.046705186,0.0361,11.3810391,57.2272716,0.93142855,t17_f5_c3,0.99999976,17.4908,0.0449,774120262.0,True,True,False,1.1.2,0.0,,ZTF18acauupd
ztf,59731.46312499978,1977463126215015014,2,1977463126215,20.015354,1,1977,0.13195898,17.541513,17.500908,17.5428,0.045526423,0.043746695,0.04385523,0.0376,11.3810565,57.2272651,0.92,t17_f5_c3,0.9999999,17.5093,0.046,774120262.0,True,True,False,1.1.2,0.0,,ZTF18acauupd
ztf,59731.46515050018,1977465156215015005,2,1977465156215,20.073189,1,1977,0.2266782,17.54064,17.500067,17.551,0.043526236,0.041816346,0.041929703,0.0375,11.3810625,57.2273023,0.93142855,t17_f5_c3,1.0,17.546,0.0471,774120262.0,True,True,False,1.1.2,0.0,,ZTF18acauupd
ztf,59731.467175900005,1977467176215015008,2,1977467176215,20.054764,1,1977,0.17909436,17.516357,17.476665,17.5156,0.04009579,0.03853866,0.038656447,0.0367,11.3810793,57.22727,0.9285714,t17_f5_c3,1.0,17.4958,0.0455,774120262.0,True,True,False,1.1.2,0.0,,ZTF18acauupd
ztf,59731.46918979986,1977469186215015008,2,1977469186215,19.861284,1,1977,0.060190853,17.513487,17.473898,17.5599,0.06593366,0.06350163,0.063572824,0.04,11.3810229,57.2272562,0.9142857,t17_f5_c3,0.9999999,17.5577,0.0506,774120262.0,True,True,False,1.1.2,0.0,,ZTF18acauupd
ztf,59732.46181710018,1978461816215015005,2,1978461816215,20.2877,1,1978,0.131989,17.4831,17.444586,17.5972,0.048536,0.046752825,0.0468444,0.0356,11.381049,57.2272763,0.931429,t17_f5_c3,,17.6052,0.0451,,False,True,False,1.1.2,0.0,1.978467826215015e+18,ZTF18acauupd
