tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59440.30876159994,1686308760115015003,2,1686308760115,20.4483,1,1686,2.25928,20.5058,20.2032,0.246517,0.3365,340.1890679,67.127768,0.35,t17_f5_c3,20.136,0.405,False,False,False,correction_1.0.6,0.0,1.689304910115015e+18,,,ZTF21abuayaf
ztf,59440.30876159994,1686308760115025003,2,1686308760115,20.4483,1,1686,2.25928,20.5058,20.2032,0.246517,0.3365,340.1890679,67.127768,0.35,t17_f5_c3,20.136,0.405,False,False,False,correction_1.0.6,0.0,1.695337280115015e+18,,,ZTF21abuayaf
ztf,59440.410451400094,1686410450115015004,1,1686410450115,20.3931,1,1686,2.96107,20.6494,21.1366,0.271568,0.7497,340.1890592,67.1276927,0.517143,t17_f5_c3,20.2946,0.4437,False,False,False,correction_1.0.6,0.0,1.689304910115015e+18,,,ZTF21abuayaf
ztf,59440.410451400094,1686410450115025004,1,1686410450115,20.3931,1,1686,2.96107,20.6494,21.1366,0.271568,0.7497,340.1890592,67.1276927,0.517143,t17_f5_c3,20.2946,0.4437,False,False,False,correction_1.0.6,0.0,1.695337280115015e+18,,,ZTF21abuayaf
ztf,59443.304918999784,1689304910115015000,2,1689304910115,20.03552,1,1689,2.4158413,19.24711,19.3657,0.14200856,0.225,340.1891146,67.1277072,0.87,t17_f5_c3,19.4989,0.3254,True,False,False,correction_1.0.6,0.0,,0.99992234,852120201.0,ZTF21abuayaf
ztf,59443.325914400164,1689325910115015002,1,1689325910115,20.2558,1,1689,3.0036,20.0074,20.171,0.229284,0.3832,340.1891428,67.1277578,0.615714,t17_f5_c3,20.4607,0.6411,False,False,False,correction_1.0.6,0.0,1.692388280115015e+18,,,ZTF21abuayaf
ztf,59446.38828699989,1692388280115015003,2,1692388280115,19.765177,1,1692,2.3068366,19.225172,19.5814,0.18370943,0.3231,340.1891233,67.1277781,0.8242857,t17_f5_c3,19.7877,0.5013,True,False,False,correction_1.0.6,0.0,,0.99988145,852120201.0,ZTF21abuayaf
ztf,59446.47046299977,1692470460115015001,1,1692470460115,20.466385,1,1692,2.8947778,19.992352,20.105,0.14257656,0.2635,340.1890294,67.1277181,0.8457143,t17_f5_c3,19.8707,0.2724,True,False,False,correction_1.0.6,0.0,,0.9999999,852120101.0,ZTF21abuayaf
ztf,59449.24569439981,1695245690115015004,1,1695245690115,19.4976,1,1695,2.94668,19.9009,19.8163,0.347126,0.5457,340.1890985,67.1277611,0.408571,t17_f5_c3,20.0614,0.8788,False,False,False,correction_1.0.6,0.0,1.695337280115015e+18,,,ZTF21abuayaf
ztf,59449.33728010021,1695337280115015000,2,1695337280115,19.608414,1,1695,2.3896263,19.073837,19.3095,0.107282735,0.3149,340.1892037,67.1277909,0.8857143,t17_f5_c3,19.1629,0.3532,True,False,False,correction_1.0.6,0.0,,0.99999964,852120201.0,ZTF21abuayaf
