tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.465972200036,2565465975115015022,2,2565465975115,20.049,1,2565,5.99817,19.6413,19.6092,0.177075,0.2392,154.5755161,6.7937912,0.688571,t17_f5_c3,19.461,0.2678,False,False,True,23.12.x,0.0,2.565470205115015e+18,,,ZTF24aabmjks
ztf,60319.46643520007,2565466435115015021,2,2565466435115,20.1211,1,2565,6.05511,19.7183,19.9053,0.196049,0.3035,154.575512,6.7938182,0.561429,t17_f5_c3,19.6328,0.3031,False,False,True,23.12.x,0.0,2.565470205115015e+18,,,ZTF24aabmjks
ztf,60319.46690970007,2565466905115015027,2,2565466905115,20.1992,1,2565,6.21161,19.6319,19.6802,0.148207,0.2351,154.5754774,6.7938474,0.792857,t17_f5_c3,19.7711,0.3278,False,False,True,23.12.x,0.0,2.565470205115015e+18,,,ZTF24aabmjks
ztf,60319.467384300195,2565467385115015028,2,2565467385115,20.2356,1,2565,6.41927,19.7433,19.6422,0.196197,0.2241,154.5754129,6.7938551,0.544286,t17_f5_c3,19.547,0.2632,False,False,True,23.12.x,0.0,2.565471625115015e+18,,,ZTF24aabmjks
ztf,60319.46784720011,2565467845115015019,2,2565467845115,20.1086,1,2565,6.7281,19.6203,19.9991,0.157289,0.3395,154.5753285,6.7938773,0.69,t17_f5_c3,19.9229,0.4063,False,False,True,23.12.x,0.0,2.565471625115015e+18,,,ZTF24aabmjks
ztf,60319.4683333002,2565468335115015018,2,2565468335115,20.1969,1,2565,6.69274,19.5756,19.5311,0.133404,0.2044,154.5753283,6.7938552,0.805714,t17_f5_c3,19.3666,0.2251,False,False,True,23.12.x,0.0,2.565471625115015e+18,,,ZTF24aabmjks
ztf,60319.46879629977,2565468795115015025,2,2565468795115,20.0435,1,2565,6.95593,19.5148,19.347,0.155943,0.1873,154.5752367,6.7938349,0.48,t17_f5_c3,19.416,0.2555,False,False,True,23.12.x,0.0,2.565471625115015e+18,,,ZTF24aabmjks
ztf,60319.469270799775,2565469275115015023,2,2565469275115,20.0899,1,2565,7.064,19.5865,19.4941,0.14038,0.2107,154.5752164,6.7938637,0.764286,t17_f5_c3,19.6933,0.3242,False,False,True,23.12.x,0.0,2.565471625115015e+18,,,ZTF24aabmjks
ztf,60319.469745399896,2565469745115015024,2,2565469745115,20.233679,1,2565,7.101854,19.564245,19.4757,0.12429103,0.1889,154.5751022,6.7939221,0.80142856,t17_f5_c3,19.4676,0.2403,True,False,True,23.12.x,0.0,,0.99999654,468120251.0,ZTF24aabmjks
ztf,60319.47020829981,2565470205115015025,2,2565470205115,20.2428,1,2565,7.2046,19.5564,19.4555,0.133361,0.183,154.575154,6.7939138,0.707143,t17_f5_c3,19.4973,0.2436,False,False,True,23.12.x,0.0,2.565471625115015e+18,,,ZTF24aabmjks
ztf,60319.47068289993,2565470685115015031,2,2565470685115,20.23541,1,2565,6.850856,19.643766,19.7641,0.15746158,0.2472,154.5750661,6.7939851,0.7014286,t17_f5_c3,20.0171,0.3995,True,False,True,23.12.x,0.0,,0.9999853,468120251.0,ZTF24aabmjks
ztf,60319.47115739994,2565471155115015026,2,2565471155115,20.203384,1,2565,6.7704997,19.524689,19.7025,0.15031323,0.2427,154.5750445,6.7939982,0.8414286,t17_f5_c3,19.7253,0.3177,True,False,True,23.12.x,0.0,,0.9999939,468120251.0,ZTF24aabmjks
ztf,60319.47162039997,2565471625115015024,2,2565471625115,20.152824,1,2565,7.0063343,19.661348,19.6838,0.15262857,0.2352,154.5750196,6.7939161,0.7057143,t17_f5_c3,19.4539,0.244,True,False,True,23.12.x,0.0,,0.9993051,468120251.0,ZTF24aabmjks
ztf,60319.472094899975,2565472095115015021,2,2565472095115,20.173395,1,2565,6.54877,19.585962,19.4339,0.14835232,0.1911,154.5748784,6.7940008,0.7157143,t17_f5_c3,19.5808,0.2803,True,False,True,23.12.x,0.0,,0.9999627,468120251.0,ZTF24aabmjks
ztf,60319.47256939998,2565472565115015019,2,2565472565115,20.110336,1,2565,6.4398727,19.564783,19.7086,0.15881604,0.2518,154.574913,6.7940457,0.81,t17_f5_c3,19.877,0.377,True,False,True,23.12.x,0.0,,0.9999889,468120251.0,ZTF24aabmjks
ztf,60319.4730440001,2565473045115015027,2,2565473045115,20.1205,1,2565,6.41045,19.7316,19.5694,0.203041,0.2096,154.574862,6.7940364,0.49,t17_f5_c3,19.4969,0.2514,False,False,True,23.12.x,0.0,2.565473985115015e+18,,,ZTF24aabmjks
ztf,60319.473506900016,2565473505115015019,2,2565473505115,20.206966,1,2565,6.3285465,19.661318,19.6337,0.15614998,0.2213,154.5748029,6.7940416,0.8042857,t17_f5_c3,19.4116,0.2312,True,False,True,23.12.x,0.0,,0.99984497,468120251.0,ZTF24aabmjks
ztf,60319.47398150014,2565473985115015020,2,2565473985115,20.073961,1,2565,6.260193,19.665022,19.6014,0.15731491,0.2382,154.5748044,6.7940647,0.76428574,t17_f5_c3,19.4486,0.2656,True,False,True,23.12.x,0.0,,0.9999856,468120251.0,ZTF24aabmjks
