tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58428.08777779993,674087770215015010,2,674087770215,20.2705,1,674,0.233226,17.3425,15.770158,17.2749,0.088296,0.009666575,0.020749329,0.0303,317.4384265,51.351253,0.753333,t12_f5_c3,17.2343,0.0351,False,True,False,bulk_1.0.0,0.0,7.03161040215015e+17,,,ZTF18acrjulh
ztf,58428.118263899814,674118266115015003,2,674118266115,20.204,1,674,0.283234,17.2974,15.772996,17.2949,0.067845,0.008497704,0.016663129,0.0306,317.4384213,51.3512169,0.886667,t12_f5_c3,17.2783,0.0361,False,True,False,bulk_1.0.0,0.0,7.03161494815015e+17,,,ZTF18acrjulh
ztf,58429.13767360011,675137676115015002,2,675137676115,20.5416,1,675,0.113945,17.2168,15.75264,17.3486,0.11341,0.02586546,0.029443327,0.0285,317.4384637,51.3512589,0.556667,t12_f5_c3,17.309,0.0322,False,True,False,bulk_1.0.0,0.0,7.03161494815015e+17,,,ZTF18acrjulh
ztf,58430.128946799785,676128944815015002,1,676128944815,20.7977,1,676,0.446513,20.7045,19.59474,20.9694,0.431247,0.15390092,0.15517516,0.4556,317.4383806,51.3513009,0.726667,t12_f5_c3,20.7058,0.4565,False,True,False,bulk_1.0.0,0.0,7.03161494815015e+17,,,ZTF18acrjulh
ztf,58430.176990699954,676176994815015000,2,676176994815,20.1882,1,676,0.601384,17.6403,15.854992,17.5386,0.072365,0.00923722,0.013976716,0.0359,317.438267,51.3512239,0.79,t12_f5_c3,17.5267,0.0425,False,True,False,bulk_1.0.0,0.0,7.03161494815015e+17,,,ZTF18acrjulh
ztf,58430.18405089993,676184050215015028,2,676184050215,20.2971,1,676,0.326655,17.3084,15.762048,17.2986,0.063102,100.0,0.015188066,0.0295,317.4383815,51.3512557,0.873333,t12_f5_c3,17.2546,0.0338,False,True,False,bulk_1.0.0,0.0,7.03161040215015e+17,,,ZTF18acrjulh
ztf,58430.18452550005,676184526115015002,2,676184526115,20.1773,1,676,0.237689,17.1677,15.739677,17.3444,0.109969,0.026038252,0.029516248,0.0321,317.4384007,51.3512473,0.646667,t12_f5_c3,17.3261,0.0376,False,True,False,bulk_1.0.0,0.0,7.03161494815015e+17,,,ZTF18acrjulh
ztf,58431.144895799924,677144894815015004,2,677144894815,19.738,1,677,0.569581,17.3792,15.799429,17.4443,0.077032,0.01496401,0.017978879,0.0393,317.438254,51.351301,0.863333,t12_f5_c3,17.4419,0.0477,False,True,False,bulk_1.0.0,0.0,7.03161494815015e+17,,,ZTF18acrjulh
ztf,58431.15343749989,677153436115015004,2,677153436115,19.4581,1,677,0.28055,16.9317,15.671132,17.2628,0.102526,0.029335888,0.03210753,0.0341,317.4383753,51.3512609,0.68,t12_f5_c3,17.2385,0.0406,False,True,False,bulk_1.0.0,0.0,7.03161494815015e+17,,,ZTF18acrjulh
ztf,58431.15390049992,677153900215015091,2,677153900215,19.5093,1,677,0.728848,17.4738,15.799617,17.2091,0.106205,0.012667233,0.022723299,0.0337,317.4385295,51.3510646,0.516667,t12_f5_c3,17.1663,0.0397,False,True,False,bulk_1.0.0,0.0,7.03161040215015e+17,,,ZTF18acrjulh
