tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59065.21236110013,1311212363815015001,1,1311212363815,19.4095,1,1311,2.86658,19.4407,19.7202,0.227179,0.4485,266.5473263,70.1771781,0.827143,t17_f5_c3,19.1887,0.3529,False,False,False,bulk_1.0.0,0.0,1313215713815015002,,,ZTF20abqgrht
ztf,59065.32270829985,1311322703815015002,2,1311322703815,19.4449,1,1311,3.21165,19.7346,19.3979,0.245569,0.342,266.5475741,70.1773188,0.807143,t17_f5_c3,19.126,0.3409,False,False,False,bulk_1.0.0,0.0,1313215713815015002,,,ZTF20abqgrht
ztf,59066.30559029989,1312305593815015002,1,1312305593815,19.525303,1,1312,3.1015437,19.248625,19.2392,0.16418259,0.2874,266.5475268,70.1771918,0.9557143,t17_f5_c3,19.2261,0.364,False,False,False,bulk_1.0.0,0.0,1313215713815015002,0.99999,848120138.0,ZTF20abqgrht
ztf,59067.21571760019,1313215713815015002,1,1313215713815,20.076504,1,1313,3.1019976,19.17332,19.2033,0.11974427,0.1847,266.5475241,70.1772185,0.9457143,t17_f5_c3,19.1943,0.2338,False,False,False,bulk_1.0.0,0.0,1315247153815015003,0.9999994,848120138.0,ZTF20abqgrht
ztf,59067.30687499978,1313306873815015002,2,1313306873815,20.113699,1,1313,3.1789217,19.551773,19.9068,0.1302993,0.3535,266.5475448,70.1772615,0.9085714,t17_f5_c3,19.734,0.3846,False,False,False,bulk_1.0.0,0.0,1315247153815015003,0.9999441,848120238.0,ZTF20abqgrht
ztf,59068.222870400175,1314222873815015002,1,1314222873815,20.202208,1,1314,3.1818602,19.17551,19.2075,0.108098,0.1607,266.5475995,70.1772232,0.95714283,t17_f5_c3,19.047,0.1765,False,False,False,bulk_1.0.0,0.0,1315247153815015003,0.9999999,848120138.0,ZTF20abqgrht
ztf,59068.2477545999,1314247753815015001,2,1314247753815,20.30847,1,1314,3.1928487,19.30163,19.1596,0.0910882,0.1525,266.5475656,70.1772365,0.95285714,t17_f5_c3,19.2367,0.2076,False,False,False,bulk_1.0.0,0.0,1315247153815015003,0.99998665,848120238.0,ZTF20abqgrht
ztf,59069.247152800206,1315247153815015003,2,1315247153815,20.395802,1,1315,3.2581716,19.274273,19.3227,0.118548475,0.1648,266.5476177,70.1772268,0.8842857,t17_f5_c3,19.2425,0.1938,False,False,False,bulk_1.0.0,0.0,1341160533815015004,0.9998889,848120238.0,ZTF20abqgrht
ztf,59069.30236109998,1315302363815015004,1,1315302363815,20.093763,1,1315,3.2450104,19.108622,19.1443,0.12893085,0.1711,266.5476423,70.177226,0.95714283,t17_f5_c3,19.1261,0.2146,False,False,False,bulk_1.0.0,0.0,1341160533815015004,0.9999678,848120138.0,ZTF20abqgrht
ztf,59070.30618060008,1316306183815015002,2,1316306183815,20.356,1,1316,3.30634,19.2998,19.506,0.108641,0.2007,266.5476605,70.1772344,0.927143,t17_f5_c3,19.6601,0.2929,False,False,False,bulk_1.0.0,0.0,1341160533815015004,,,ZTF20abqgrht
