tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58693.30795140006,939307951515015034,1,939307951515,20.7667,1,939,0.239226,18.3465,17.309559,18.154,0.042597,0.011490366,0.016390886,0.0396,283.4128952,22.6386461,0.834286,t17_f5_c3,18.0257,0.0436,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58696.25842589978,942258421515015040,1,942258421515,20.9157,1,942,0.147935,18.4181,17.336554,18.4259,0.050736,0.0144039085,0.018736895,0.046,283.4128713,22.6386587,0.861429,t17_f5_c3,18.3463,0.0524,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58700.18712959997,946187125215015001,2,946187125215,20.7881,1,946,0.41406,16.7048,15.338229,16.6061,0.08416,0.020573694,0.023904392,0.0145,283.4129111,22.6386073,0.632857,t17_f5_c3,16.5865,0.0161,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58700.38055559993,946380551515015044,2,946380551515,20.5348,1,946,0.21088,16.2074,15.244525,16.2779,0.069457,0.02340109,0.0286132,0.0126,283.4129065,22.6386927,0.681429,t17_f5_c3,16.278,0.0145,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58706.24997689994,952249971515015018,1,952249971515,20.2372,1,952,0.158584,18.7621,17.45129,18.6904,0.10062,0.026976945,0.030085705,0.1019,283.4128719,22.6386551,0.931429,t17_f5_c3,18.5763,0.1165,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58706.33806709992,952338061515015036,2,952338061515,19.9553,1,952,0.162952,16.4255,15.329137,16.428,0.078552,0.02240662,0.02861619,0.0197,283.4128846,22.6386572,0.707143,t17_f5_c3,16.4036,0.0236,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58709.152685199864,955152681515015026,1,955152681515,19.8438,1,955,0.220228,18.6261,17.408812,18.5624,0.085481,0.024739433,0.027858246,0.1303,283.4129023,22.6386654,0.88,t17_f5_c3,18.6354,0.1779,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58711.231921299826,957231925215015000,1,957231925215,19.8948,1,957,0.134895,18.7318,17.484179,18.6181,0.142196,0.04248545,0.04506491,0.1358,283.412866,22.6386728,0.888571,t17_f5_c3,18.4879,0.1539,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58711.29570600018,957295705215015000,2,957295705215,20.0827,1,957,0.34311,17.0552,15.426809,17.002,0.0801,0.012048249,0.017876238,0.0287,283.4128701,22.6386165,0.864286,t17_f5_c3,16.9319,0.0328,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
ztf,58713.23430560017,959234301515015010,2,959234301515,19.6025,1,959,0.25751,16.5316,15.366599,16.6239,0.08034,0.020381061,0.027474592,0.0302,283.4128897,22.6386256,0.721429,t17_f5_c3,16.6025,0.0369,False,True,False,bulk_1.0.0,0.0,9.65317511515015e+17,,,ZTF19aadzhfq
