tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,61066.57946760021,3312579465715015069,2,3312579465715,17.6106,1,3312,0.111058,17.0624,15.505401,16.9864,0.123317,0.020998908,0.029391568,0.1489,288.8720259,18.7107976,0.575714,t17_f5_c3,16.9974,0.1926,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61072.56576390006,3318565765715015011,2,3318565765715,18.923,1,3318,0.373458,17.4005,15.57695,17.6821,0.134171,0.01197378,0.025017211,0.1181,288.87216,18.7107534,0.827143,t17_f5_c3,17.6902,0.1513,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61072.56912040012,3318569125715015012,2,3318569125715,18.8415,1,3318,0.288682,17.4733,15.590159,17.5478,0.09904,100.0,0.017480506,0.1111,288.872131,18.7107483,0.835714,t17_f5_c3,17.459,0.1302,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61072.573437499814,3318573435715015008,2,3318573435715,18.67616,1,3318,0.16453461,17.548828,15.603114,17.3771,0.08604881,100.0,0.014337028,0.1131,288.8720673,18.7108423,0.79571426,t17_f5_c3,17.1738,0.1197,True,True,False,27.5.7a32.dev1,0.0,,0.9999956,1586120257.0,ZTF19abltxyw
ztf,61073.569294000044,3319569295715015011,2,3319569295715,19.0536,1,3319,0.24678,17.3796,15.573023,17.5568,0.144466,0.016420156,0.027361158,0.1073,288.8721149,18.7107518,0.77,t17_f5_c3,17.5972,0.1414,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61073.57475689985,3319574755715015012,2,3319574755715,18.94221,1,3319,0.24671952,17.39095,15.575163,17.4808,0.10180953,100.0,0.019119386,0.1134,288.8721336,18.7108113,0.75857145,t17_f5_c3,17.3471,0.1276,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,1586120257.0,ZTF19abltxyw
ztf,61074.56488429988,3320564885715015013,2,3320564885715,18.688204,1,3320,0.49397343,17.079788,15.50952,17.2308,0.09542783,0.008870572,0.022468157,0.0741,288.8721988,18.7107547,0.70285714,t17_f5_c3,17.2139,0.0926,True,True,False,27.5.7a32.dev1,0.0,,0.9999993,1586120257.0,ZTF19abltxyw
ztf,61074.567870399915,3320567875715015015,2,3320567875715,18.695187,1,3320,0.2727439,17.14034,15.523475,17.238,0.09721932,0.006604947,0.021928368,0.078,288.8720274,18.7108674,0.7271429,t17_f5_c3,17.2061,0.0962,True,True,False,27.5.7a32.dev1,0.0,,0.9999999,1586120257.0,ZTF19abltxyw
ztf,61074.57532409998,3320575325715015021,2,3320575325715,18.195644,1,3320,0.2903211,17.321596,15.561796,17.4131,0.107454896,100.0,0.021247424,0.1298,288.8721401,18.710824,0.65,t17_f5_c3,17.5949,0.1961,True,True,False,27.5.7a32.dev1,0.0,,0.9999974,1586120257.0,ZTF19abltxyw
ztf,61075.563518499956,3321563515715015014,2,3321563515715,18.9517,1,3321,0.544655,17.0883,15.511518,17.121,0.069163,100.0,0.016186783,0.0559,288.8721573,18.7106749,0.791429,t17_f5_c3,17.0847,0.0682,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61075.56797449989,3321567975715015009,2,3321567975715,18.955614,1,3321,0.47926223,17.112387,15.517107,17.1579,0.08288184,100.0,0.019069856,0.0632,288.8721975,18.7108369,0.86,t17_f5_c3,17.0787,0.0742,True,True,False,27.5.7a32.dev1,0.0,,0.99999934,1586120257.0,ZTF19abltxyw
ztf,61075.57291670004,3321572915715015009,2,3321572915715,18.6294,1,3321,0.634702,17.2556,15.548425,17.3387,0.072156,100.0,0.014976223,0.0979,288.8721989,18.7106771,0.785714,t17_f5_c3,17.3692,0.1283,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61076.56421299977,3322564215715015007,2,3322564215715,19.0042,1,3322,0.18372,17.0803,15.50964,17.2974,0.098278,0.010431329,0.023130892,0.0732,288.8721073,18.7107728,0.87,t17_f5_c3,17.3119,0.0936,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61076.56869209977,3322568695715015071,2,3322568695715,16.9246,1,3322,0.181956,17.182,15.532733,17.0971,0.216484,0.04244291,0.04739355,0.3665,288.872022,18.7107594,0.478571,t17_f5_c3,16.7575,0.3442,False,True,False,27.5.7a32.dev1,0.0,3.322574145715015e+18,,,ZTF19abltxyw
ztf,61076.57414350007,3322574145715015005,2,3322574145715,18.231623,1,3322,0.23089038,17.10581,15.51559,17.2875,0.08826464,100.0,0.02040322,0.1514,288.8721272,18.7108023,0.86142856,t17_f5_c3,17.1915,0.1773,True,True,False,27.5.7a32.dev1,0.0,,1.0,1586120257.0,ZTF19abltxyw
