tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.18540510023,2565185406115015010,2,2565185406115,19.7581,1,2565,13.4079,18.3962,18.4443,0.097545,0.0801,85.2843669,22.3428091,0.781429,t17_f5_c3,18.3947,0.0975,False,False,True,23.12.x,0.0,2.565187296115015e+18,,,ZTF24aabhlyc
ztf,60319.18587959977,2565185876115015015,2,2565185876115,19.8456,1,2565,13.2368,18.3971,18.558,0.090748,0.0885,85.2842605,22.3428758,0.8,t17_f5_c3,18.6219,0.1195,False,False,True,23.12.x,0.0,2.565187296115015e+18,,,ZTF24aabhlyc
ztf,60319.18635419989,2565186356115015012,2,2565186356115,19.8689,1,2565,12.9673,18.3553,18.3914,0.080717,0.0759,85.2841708,22.3428977,0.868571,t17_f5_c3,18.3474,0.0928,False,False,True,23.12.x,0.0,2.565188246115015e+18,,,ZTF24aabhlyc
ztf,60319.186817099806,2565186816115015013,2,2565186816115,19.8366,1,2565,12.701,18.4192,18.4133,0.090233,0.0774,85.2840931,22.3428746,0.828571,t17_f5_c3,18.3732,0.0949,False,False,True,23.12.x,0.0,2.565188246115015e+18,,,ZTF24aabhlyc
ztf,60319.18729169993,2565187296115015013,2,2565187296115,19.848963,1,2565,12.385518,18.41949,18.4906,0.10558524,0.083,85.2839827,22.3429209,0.87714285,t17_f5_c3,18.4012,0.0974,True,False,True,23.12.x,0.0,,0.99998164,562120261.0,ZTF24aabhlyc
ztf,60319.18776619993,2565187766115015007,2,2565187766115,19.832325,1,2565,12.145238,18.33973,18.4315,0.08870174,0.0786,85.283902,22.3429307,0.8042857,t17_f5_c3,18.3938,0.0967,True,False,True,23.12.x,0.0,,0.99999094,562120261.0,ZTF24aabhlyc
ztf,60319.188240699936,2565188246115015011,2,2565188246115,19.93147,1,2565,11.907868,18.406296,18.4075,0.07916099,0.0766,85.2838173,22.3429603,0.8414286,t17_f5_c3,18.4388,0.1003,True,False,True,23.12.x,0.0,,0.9999968,562120261.0,ZTF24aabhlyc
ztf,60319.18870369997,2565188706115015013,2,2565188706115,19.892557,1,2565,11.581819,18.395178,18.4608,0.08054743,0.0811,85.2837027,22.3429897,0.8642857,t17_f5_c3,18.5007,0.1071,True,False,True,23.12.x,0.0,,0.999997,562120261.0,ZTF24aabhlyc
ztf,60319.18917819997,2565189176115015010,2,2565189176115,19.859724,1,2565,11.175615,18.442371,18.5253,0.09253009,0.0853,85.2835796,22.3429703,0.88285714,t17_f5_c3,18.4783,0.1042,True,False,True,23.12.x,0.0,,0.9999976,562120261.0,ZTF24aabhlyc
ztf,60319.189652800094,2565189656115015012,2,2565189656115,19.897718,1,2565,11.177325,18.372225,18.3937,0.08080054,0.0759,85.2835571,22.3430319,0.87714285,t17_f5_c3,18.3145,0.0899,True,False,True,23.12.x,0.0,,0.9999989,562120261.0,ZTF24aabhlyc
ztf,60319.19011570001,2565190116115015010,2,2565190116115,19.896902,1,2565,10.760203,18.406368,18.3753,0.08843704,0.0742,85.283421,22.3430381,0.88714284,t17_f5_c3,18.3836,0.0952,True,False,True,23.12.x,0.0,,0.9999975,562120261.0,ZTF24aabhlyc
