tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.50083329994,2565500833515015013,2,2565500833515,20.187,1,2565,10.0095,18.9072,19.071,0.106383,0.1272,154.0777049,4.7984891,0.905714,t17_f5_c3,19.0312,0.157,False,False,True,23.12.x,0.0,2.565505063515015e+18,,,ZTF24aabmvrr
ztf,60319.501296299975,2565501293515015024,2,2565501293515,20.2411,1,2565,9.93746,18.9829,18.9466,0.097707,0.1125,154.0776889,4.7984757,0.958571,t17_f5_c3,18.9808,0.1483,False,False,True,23.12.x,0.0,2.565505063515015e+18,,,ZTF24aabmvrr
ztf,60319.50177079998,2565501773515015019,2,2565501773515,20.3888,1,2565,9.73288,19.0102,19.1525,0.101165,0.125,154.0776167,4.7984876,0.955714,t17_f5_c3,19.1518,0.1597,False,False,True,23.12.x,0.0,2.565505063515015e+18,,,ZTF24aabmvrr
ztf,60319.50223380001,2565502233515015021,2,2565502233515,20.3479,1,2565,9.59712,18.9341,18.7071,0.084941,0.0861,154.0775904,4.7984565,0.854286,t17_f5_c3,18.615,0.101,False,False,True,23.12.x,0.0,2.565506003515015e+18,,,ZTF24aabmvrr
ztf,60319.50270830002,2565502703515015013,2,2565502703515,20.3534,1,2565,9.3671,18.9589,18.8458,0.083074,0.097,154.077515,4.7984588,0.931429,t17_f5_c3,18.8223,0.1211,False,False,True,23.12.x,0.0,2.565506943515015e+18,,,ZTF24aabmvrr
ztf,60319.50318290014,2565503183515015010,2,2565503183515,20.268,1,2565,9.31371,18.9381,18.9474,0.090304,0.1129,154.0774998,4.7984553,0.955714,t17_f5_c3,18.7727,0.123,False,False,True,23.12.x,0.0,2.565506943515015e+18,,,ZTF24aabmvrr
ztf,60319.50365740014,2565503653515015016,2,2565503653515,20.3389,1,2565,9.17994,18.9928,18.9069,0.09734,0.1042,154.077453,4.7984612,0.94,t17_f5_c3,18.8653,0.1281,False,False,True,23.12.x,0.0,2.565506943515015e+18,,,ZTF24aabmvrr
ztf,60319.504120400175,2565504123515015019,2,2565504123515,20.2402,1,2565,8.93611,18.9796,19.1076,0.110827,0.1322,154.077373,4.798462,0.927143,t17_f5_c3,19.1165,0.1705,False,False,True,23.12.x,0.0,2.565506943515015e+18,,,ZTF24aabmvrr
ztf,60319.50459490018,2565504593515015020,2,2565504593515,20.3378,1,2565,8.81409,18.9692,18.9603,0.092911,0.1088,154.0773418,4.7984467,0.96,t17_f5_c3,18.8519,0.1259,False,False,True,23.12.x,0.0,2.565506943515015e+18,,,ZTF24aabmvrr
ztf,60319.505069400184,2565505063515015016,2,2565505063515,20.385576,1,2565,8.737858,18.980902,19.2685,0.10323721,0.1416,154.0773012,4.7984723,0.92,t17_f5_c3,19.3921,0.2028,True,False,True,23.12.x,0.0,,1.0,468120235.0,ZTF24aabmvrr
ztf,60319.50553240022,2565505533515015015,2,2565505533515,20.3436,1,2565,8.52418,18.9707,18.9193,0.116897,0.1061,154.0772423,4.7984527,0.938571,t17_f5_c3,18.9897,0.1446,False,False,True,23.12.x,0.0,2.565506943515015e+18,,,ZTF24aabmvrr
ztf,60319.50600690022,2565506003515015012,2,2565506003515,20.361353,1,2565,8.418987,18.985376,19.0719,0.09948661,0.1193,154.0771961,4.7984701,0.94,t17_f5_c3,19.1935,0.1704,True,False,True,23.12.x,0.0,,0.99998677,468120235.0,ZTF24aabmvrr
ztf,60319.50648149988,2565506483515015023,2,2565506483515,20.3189,1,2565,8.3359,19.0222,19.1648,0.100356,0.134,154.0771813,4.7984502,0.932857,t17_f5_c3,19.0929,0.1604,False,False,True,23.12.x,0.0,2.565506943515015e+18,,,ZTF24aabmvrr
ztf,60319.50694439979,2565506943515015024,2,2565506943515,20.29917,1,2565,8.052116,18.9562,18.8615,0.08681763,0.1047,154.077101,4.7984262,0.9114286,t17_f5_c3,18.9196,0.1411,True,False,True,23.12.x,0.0,,0.999998,468120235.0,ZTF24aabmvrr
ztf,60319.507418999914,2565507413515015018,2,2565507413515,20.314482,1,2565,8.085466,18.957241,19.1696,0.10297125,0.1333,154.0770954,4.7984515,0.9457143,t17_f5_c3,19.1763,0.1715,True,False,True,23.12.x,0.0,,0.99999726,468120235.0,ZTF24aabmvrr
ztf,60319.50788189983,2565507883515015008,2,2565507883515,20.186,1,2565,7.90836,18.9706,19.1574,0.121266,0.1455,154.0770571,4.7984189,0.921429,t17_f5_c3,19.1402,0.1834,False,False,True,23.12.x,0.0,2.565509293515015e+18,,,ZTF24aabmvrr
ztf,60319.50835649995,2565508353515015019,2,2565508353515,20.33153,1,2565,7.6721463,19.072485,19.091,0.12014748,0.1222,154.0769806,4.7984124,0.9185714,t17_f5_c3,19.1025,0.1578,True,False,True,23.12.x,0.0,,0.9999924,468120235.0,ZTF24aabmvrr
ztf,60319.508830999956,2565508833515015017,2,2565508833515,20.327316,1,2565,7.599793,18.98834,19.1857,0.09272938,0.1339,154.0769497,4.7984212,0.94857144,t17_f5_c3,19.2984,0.1898,True,False,True,23.12.x,0.0,,0.99999875,468120235.0,ZTF24aabmvrr
ztf,60319.50929399999,2565509293515015023,2,2565509293515,20.365696,1,2565,7.4154944,18.958536,18.7997,0.11076812,0.0925,154.0768933,4.79841,0.7885714,t17_f5_c3,18.8574,0.1245,True,False,True,23.12.x,0.0,,0.99996734,468120235.0,ZTF24aabmvrr
ztf,60319.50976849999,2565509763515015011,2,2565509763515,20.438042,1,2565,7.3095007,18.931267,18.9036,0.09371989,0.0984,154.0768516,4.7984163,0.9614286,t17_f5_c3,18.8743,0.1223,True,False,True,23.12.x,0.0,,0.9999757,468120235.0,ZTF24aabmvrr
ztf,60319.510243100114,2565510243515015014,2,2565510243515,20.192833,1,2565,7.1640162,18.943445,19.0364,0.110579394,0.124,154.0768292,4.7983777,0.93,t17_f5_c3,18.9537,0.147,True,False,True,23.12.x,0.0,,0.99999726,468120235.0,ZTF24aabmvrr
ztf,60319.51071760012,2565510713515015019,2,2565510713515,20.219948,1,2565,7.0018134,18.967546,18.9065,0.11811489,0.1108,154.0767533,4.7984013,0.93857145,t17_f5_c3,18.8509,0.1346,True,False,True,23.12.x,0.0,,0.9999995,468120235.0,ZTF24aabmvrr
