tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.54837960005,2565548375715015002,2,2565548375715,19.7916,1,2565,13.6254,19.2631,19.1854,0.123159,0.1891,149.6252046,8.103545,0.772857,t17_f5_c3,18.964,0.1979,False,False,True,23.12.x,0.0,2.565552155715015e+18,,,ZTF24aabnhan
ztf,60319.549317100085,2565549315715015003,2,2565549315715,19.7612,1,2565,13.6508,19.2979,19.3838,0.131846,0.2262,149.6252034,8.1035375,0.735714,t17_f5_c3,19.1433,0.2326,False,False,True,23.12.x,0.0,2.565552155715015e+18,,,ZTF24aabnhan
ztf,60319.55026620021,2565550265715015004,2,2565550265715,19.8983,1,2565,13.538,19.2588,19.0602,0.120041,0.152,149.6251297,8.1036239,0.707143,t17_f5_c3,18.918,0.1708,False,False,True,23.12.x,0.0,2.565552155715015e+18,,,ZTF24aabnhan
ztf,60319.550740700215,2565550745715015007,2,2565550745715,19.7208,1,2565,13.5026,19.4359,19.2779,0.142443,0.2074,149.6251561,8.1036187,0.497143,t17_f5_c3,19.2027,0.2483,False,False,True,23.12.x,0.0,2.565552155715015e+18,,,ZTF24aabnhan
ztf,60319.55120369978,2565551205715015008,2,2565551205715,19.7737,1,2565,13.3171,19.2467,19.1287,0.141297,0.1785,149.6250702,8.1037423,0.59,t17_f5_c3,18.8922,0.1842,False,False,True,23.12.x,0.0,2.565552155715015e+18,,,ZTF24aabnhan
ztf,60319.55167819979,2565551675715015006,2,2565551675715,19.677,1,2565,13.4237,19.374,19.2523,0.17363,0.2091,149.6250316,8.103733,0.582857,t17_f5_c3,19.1747,0.2496,False,False,True,23.12.x,0.0,2.565552155715015e+18,,,ZTF24aabnhan
ztf,60319.55215279991,2565552155715015005,2,2565552155715,19.676899,1,2565,13.4187,19.240326,19.224,0.1347271,0.2027,149.624938,8.1038064,0.63285714,t17_f5_c3,19.3008,0.2791,True,False,True,23.12.x,0.0,,0.9997918,468120257.0,ZTF24aabnhan
ztf,60319.552615699824,2565552615715015004,2,2565552615715,19.7248,1,2565,13.0871,19.3558,19.3316,0.149775,0.219,149.6250024,8.1038749,0.747143,t17_f5_c3,19.5362,0.339,False,False,True,23.12.x,0.0,2.565556855715015e+18,,,ZTF24aabnhan
ztf,60319.553090299945,2565553095715015005,2,2565553095715,19.7814,1,2565,13.3737,19.3337,19.3928,0.15119,0.2265,149.6249156,8.1038401,0.704286,t17_f5_c3,19.2317,0.2505,False,False,True,23.12.x,0.0,2.565556855715015e+18,,,ZTF24aabnhan
ztf,60319.55356479995,2565553565715015003,2,2565553565715,19.836466,1,2565,13.021116,19.40119,19.1972,0.15386705,0.1858,149.6249522,8.1039387,0.69,t17_f5_c3,19.0678,0.2115,True,False,True,23.12.x,0.0,,0.9997574,468120257.0,ZTF24aabnhan
ztf,60319.55402779998,2565554025715015003,2,2565554025715,19.77579,1,2565,13.109828,19.276525,19.5069,0.15625256,0.2544,149.6249529,8.103906,0.64857143,t17_f5_c3,19.6047,0.357,True,False,True,23.12.x,0.0,,0.9999962,468120257.0,ZTF24aabnhan
ztf,60319.55450229999,2565554505715015004,2,2565554505715,19.871965,1,2565,12.984816,19.393002,19.45,0.15051876,0.2296,149.6248711,8.1040207,0.7342857,t17_f5_c3,19.4564,0.2961,True,False,True,23.12.x,0.0,,0.9997258,468120257.0,ZTF24aabnhan
ztf,60319.55497690011,2565554975715015003,2,2565554975715,19.967493,1,2565,12.884874,19.27135,19.4764,0.11257557,0.2225,149.6248639,8.104065,0.81,t17_f5_c3,19.3379,0.2512,True,False,True,23.12.x,0.0,,0.9998292,468120257.0,ZTF24aabnhan
ztf,60319.555439800024,2565555435715015003,2,2565555435715,19.833588,1,2565,12.947445,19.23423,19.2323,0.101769984,0.1911,149.6247842,8.1041136,0.74714285,t17_f5_c3,19.1216,0.2214,True,False,True,23.12.x,0.0,,0.9998363,468120257.0,ZTF24aabnhan
ztf,60319.555914400145,2565555915715015002,2,2565555915715,19.946854,1,2565,12.849075,19.267832,19.2868,0.116389975,0.1897,149.6248216,8.1041168,0.6528571,t17_f5_c3,19.3201,0.2506,True,False,True,23.12.x,0.0,,0.9999242,468120257.0,ZTF24aabnhan
ztf,60319.55638890015,2565556385715015003,2,2565556385715,19.9103,1,2565,12.9971,19.3532,19.3835,0.113931,0.2114,149.624725,8.1041506,0.824286,t17_f5_c3,19.5345,0.3114,False,False,True,23.12.x,0.0,2.565557325715015e+18,,,ZTF24aabnhan
ztf,60319.55685190018,2565556855715015002,2,2565556855715,19.874784,1,2565,12.971223,19.292967,19.1873,0.13697551,0.1802,149.6247174,8.1041686,0.68,t17_f5_c3,19.0966,0.2127,True,False,True,23.12.x,0.0,,0.99973166,468120257.0,ZTF24aabnhan
ztf,60319.55732640019,2565557325715015001,2,2565557325715,19.84737,1,2565,12.723393,19.326708,19.1212,0.12492859,0.1714,149.6247561,8.1042285,0.7114286,t17_f5_c3,19.1559,0.2269,True,False,True,23.12.x,0.0,,0.9999582,468120257.0,ZTF24aabnhan
