tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59128.145995399915,1374145996115015043,2,1374145996115,20.2267,1,1374,0.366786,16.7649,15.243889,16.7296,0.049161,0.0059482944,0.012112008,0.0211,280.9961522,0.6016244,0.647143,t17_f5_c3,16.7247,0.0249,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59128.16547450004,1374165476115015006,1,1374165476115,19.9841,1,1374,0.209597,19.4822,18.267538,19.6129,0.18058,0.058001626,0.058993608,0.2832,280.9961098,0.6017211,0.974286,t17_f5_c3,19.4074,0.3,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59130.18460649997,1376184606115015010,1,1376184606115,20.09,1,1376,0.254132,19.7863,18.357838,20.0408,0.253708,0.067054644,0.06806897,0.2942,280.9961714,0.6017808,0.901429,t17_f5_c3,20.0195,0.3684,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59135.10666669998,1381106666115015011,1,1381106666115,20.2925,1,1381,0.276265,20.0327,18.418653,19.9994,0.259315,0.057320014,0.05864206,0.2863,280.9962355,0.6017412,0.77,t17_f5_c3,19.7477,0.2901,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59137.10709490022,1383107096115015030,2,1383107096115,20.2609,1,1383,0.096164,16.8697,15.2687845,16.9667,0.075647,0.013537777,0.017315136,0.024,280.9961502,0.6017086,0.764286,t17_f5_c3,16.9256,0.0275,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59137.14813659992,1383148136115015002,1,1383148136115,20.1717,1,1383,0.295244,19.9964,18.410337,19.9163,0.205648,0.046110846,0.04771988,0.2797,280.9960834,0.6017278,0.922857,t17_f5_c3,19.6468,0.2791,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59139.10714119999,1385107146115015005,1,1385107146115,20.3435,1,1385,0.292242,19.7998,18.361444,19.7182,0.229379,0.059841365,0.060983293,0.2112,280.9960825,0.601704,0.955714,t17_f5_c3,19.6492,0.2528,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59139.12990739988,1385129906115015037,2,1385129906115,20.2495,1,1385,0.082834,16.8806,15.271271,16.908,0.061144,0.008705374,0.013887435,0.0234,280.996171,0.6017495,0.872857,t17_f5_c3,16.8847,0.0272,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59143.17268519988,1389172686115015003,1,1389172686115,19.9717,1,1389,0.59186,19.7687,18.353088,19.959,0.246788,0.065979,0.0670007,0.3448,280.9960009,0.6017407,0.904286,t17_f5_c3,20.1412,0.5213,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59145.127141200006,1391127146115015016,1,1391127146115,19.9619,1,1391,0.417434,19.7254,18.341162,20.2576,0.237906,0.065475576,0.06648281,0.5094,280.9960694,0.6017786,0.778571,t17_f5_c3,19.8508,0.4489,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59149.0857406999,1395085746115015029,2,1395085746115,18.9277,1,1395,0.346255,16.6268,15.2081995,16.6536,0.079886,0.019067366,0.021628683,0.0311,280.9960729,0.6017543,0.561429,t17_f5_c3,16.6525,0.0387,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59151.08680560021,1397086806115015036,2,1397086806115,19.5935,1,1397,0.266391,16.7014,15.227896,16.6892,0.047244,0.006307638,0.012160314,0.0276,280.9961347,0.6016588,0.877143,t17_f5_c3,16.6553,0.0331,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59151.13082179986,1397130826115015004,1,1397130826115,19.1639,1,1397,0.386441,19.6938,18.332237,20.2669,0.312175,0.08834158,0.089078516,0.8548,280.9961235,0.6018104,0.807143,t17_f5_c3,19.7531,0.6839,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59153.07790509984,1399077906115015021,2,1399077906115,19.4103,1,1399,0.155689,16.6566,15.2161875,16.6809,0.079979,0.018564554,0.021223178,0.0346,280.9961779,0.6016882,0.887143,t17_f5_c3,16.6547,0.0426,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59155.128622699995,1401128626115015007,1,1401128626115,19.0201,1,1401,0.434847,19.11,18.131405,19.4192,0.237063,0.09578523,0.096255526,0.4684,280.9960425,0.6017012,0.848571,t17_f5_c3,19.3238,0.5505,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59157.08686339995,1403086866115015096,2,1403086866115,19.6646,1,1403,0.242551,16.58,15.195328,16.6333,0.022175,100.0,0.0061943354,0.027,280.9961469,0.6016648,0.757143,t17_f5_c3,16.6299,0.0335,False,True,False,bulk_1.0.0,0.0,1.403149766115015e+18,,,ZTF20acglduo
ztf,59157.14976850012,1403149766115015002,1,1403149766115,19.212086,1,1403,0.66892993,19.224316,18.17638,19.2132,0.20732422,0.0783488,0.078972474,0.3222,280.9959959,0.6017933,0.76714283,t17_f5_c3,19.2312,0.4201,True,True,False,bulk_1.0.0,0.0,0.0,0.99734527,436120161.0,ZTF20acglduo
ztf,59250.56371530006,1496563716115015026,2,1496563716115,19.3167,1,1496,0.189051,17.5802,15.395218,17.6353,0.099677,0.005513279,0.013323005,0.0736,280.9962038,0.6016887,0.914286,t17_f5_c3,17.5806,0.0878,False,True,False,correction_0.0.1,0.0,,,,ZTF20acglduo
ztf,59250.56608799985,1496566086115015027,2,1496566086115,18.9549,1,1496,1.2303,17.8262,15.425046,17.4965,0.139518,0.008838089,0.01528159,0.0796,280.9965117,0.6017026,0.61,t17_f5_c3,17.5632,0.1067,False,True,False,correction_0.0.1,0.0,,,,ZTF20acglduo
ztf,59250.568460599985,1496568466115015027,2,1496568466115,18.8384,1,1496,0.262388,17.446,15.376291,17.55,0.149732,0.018794358,0.022255192,0.0915,280.9962325,0.6017594,0.85,t17_f5_c3,17.5008,0.1109,False,True,False,correction_0.0.1,0.0,,,,ZTF20acglduo
ztf,59251.564363399986,1497564366115015013,2,1497564366115,18.6881,1,1497,1.02978,17.5013,15.384335,17.6379,0.118603,0.011860231,0.016877541,0.0829,280.9964546,0.6016967,0.631429,t17_f5_c3,17.52,0.0936,False,True,False,correction_0.0.1,0.0,,,,ZTF20acglduo
