tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59707.29807869997,1953298071215015008,2,1953298071215,20.062918,1,1953,0.36576992,18.51767,15.995989,19.1485,0.10298943,100.0,0.0100953225,0.1796,212.6822043,8.9965624,0.71,t17_f5_c3,0.94971967,19.1966,0.2231,529120212.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaheurd
ztf,59707.318726900034,1953318721215015009,2,1953318721215,19.897778,1,1953,0.60258347,18.477207,15.991955,19.1139,0.13085067,100.0,0.013264017,0.1703,212.6822136,8.9966684,0.5971429,t17_f5_c3,0.75972414,19.144,0.2085,529120212.0,True,True,False,correction_1.0.6,0.0,,ZTF22aaheurd
ztf,59776.20814809995,2022208141215015007,2,2022208141215,20.172796,1,2022,0.47822037,18.3568,15.979123,18.5462,0.13516915,100.0,0.015128882,0.1207,212.6821998,8.9966334,0.55857146,t17_f5_c3,0.9990065,18.7676,0.1771,529120212.0,True,True,False,dev,0.0,,ZTF22aaheurd
ztf,60110.215138900094,2356215131215015016,2,2356215131215,20.3644,1,2356,0.385547,18.7312,16.015158,19.5201,0.150523,100.0,0.012336341,0.2619,212.6821248,8.996644,0.682857,t17_f5_c3,,19.6118,0.3357,,False,True,False,1.2.0,0.0,2.378187631215015e+18,ZTF22aaheurd
ztf,60132.18763889978,2378187631215015009,2,2378187631215,20.153097,1,2378,0.4355723,18.689058,16.011642,18.9313,0.10436405,100.0,0.008863075,0.161,212.6821718,8.9966406,0.8657143,t17_f5_c3,0.99519837,19.122,0.2291,529120212.0,True,True,False,1.2.0,0.0,,ZTF22aaheurd
ztf,60325.49563660007,2571495631215015015,2,2571495631215,20.161324,1,2571,0.59051555,18.967396,16.032696,19.316,0.12173011,100.0,0.008156766,0.2232,212.6822449,8.9966282,0.86285716,t17_f5_c3,0.9999584,19.351,0.2752,529120212.0,True,True,False,23.12.x,0.0,,ZTF22aaheurd
ztf,60698.49940969981,2944499401215015010,2,2944499401215,19.35741,1,2944,0.3107683,18.79908,16.020565,19.0975,0.17412528,100.0,0.013472729,0.1851,212.6821454,8.9964616,0.64857143,t17_f5_c3,0.90809554,18.9774,0.2021,529120212.0,True,True,False,26.0.1,0.0,,ZTF22aaheurd
ztf,60710.541805599816,2956541801215015015,2,2956541801215,17.7948,1,2956,0.704188,17.7781,15.8967705,17.4178,0.218988,100.0,0.03871586,0.2478,212.6822942,8.9965991,0.634286,t17_f5_c3,,17.0195,0.2183,,False,True,False,26.0.1,0.0,2.974442581215015e+18,ZTF22aaheurd
ztf,60728.44258099981,2974442581215015010,1,2974442581215,20.270449,1,2974,0.6527386,19.011091,16.6571,19.3924,0.11722011,100.0,0.013409295,0.1868,212.682248,8.9965916,0.82,t17_f5_c3,0.6415117,19.4033,0.2272,529120112.0,True,True,False,26.0.1,0.0,,ZTF22aaheurd
ztf,61037.56164349988,3283561641215015015,2,3283561641215,19.30713,1,3283,0.8311981,18.326136,15.975648,18.8203,0.15954004,100.0,0.018309418,0.1665,212.6821847,8.9967581,0.61142856,t17_f5_c3,0.77795255,19.0602,0.2535,529120212.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaheurd
ztf,61038.56222219998,3284562221215015003,2,3284562221215,19.666746,1,3284,0.6722935,18.591904,16.003044,19.2346,0.1451142,100.0,0.013371077,0.2133,212.6822942,8.9965235,0.6314286,t17_f5_c3,0.859748,19.4014,0.3007,529120212.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaheurd
ztf,61054.52699070005,3300526991215015011,2,3300526991215,20.008327,1,3300,0.5263622,18.821665,16.022295,19.2154,0.14696918,100.0,0.011155226,0.2086,212.6822532,8.9965415,0.7985714,t17_f5_c3,0.9984088,19.3526,0.2842,529120212.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF22aaheurd
