tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59627.547048599925,1873547044215015201,2,1873547044215,18.7784,1,1873,0.745752,16.5751,14.106106,16.5563,0.070074,100.0,0.0072103986,0.0345,283.0948509,12.0333741,0.522857,t17_f5_c3,16.5604,0.0429,False,True,False,correction_1.0.6,0.0,1.8755021042150152e+18,,,ZTF22aabjqgj
ztf,59628.54189810017,1874541894215015075,2,1874541894215,19.2213,1,1874,0.569303,16.3108,14.075743,16.6672,0.1542,100.0,0.019681642,0.0363,283.0949121,12.0335042,0.495714,t17_f5_c3,16.6823,0.0454,False,True,False,correction_1.0.6,0.0,1.8755021042150152e+18,,,ZTF22aabjqgj
ztf,59628.54446760006,1874544464215015068,2,1874544464215,19.2986,1,1874,0.743321,16.7224,14.120373,16.8233,0.079461,100.0,0.0072334064,0.0401,283.0949127,12.0334155,0.67,t17_f5_c3,16.8155,0.049,False,True,False,correction_1.0.6,0.0,1.8755021042150152e+18,,,ZTF22aabjqgj
ztf,59628.55215279991,1874552154215015037,2,1874552154215,19.2747,1,1874,0.872367,16.2249,14.064393,16.7463,0.226165,0.022949876,0.030918814,0.0379,283.0950064,12.0335238,0.342857,t17_f5_c3,16.7798,0.0481,False,True,False,correction_1.0.6,0.0,1.8755021042150152e+18,,,ZTF22aabjqgj
ztf,59629.50210649986,1875502104215015048,2,1875502104215,19.092268,1,1875,1.5801105,16.2397,,16.5927,0.13309892,,,0.0356,283.0951839,12.0334028,0.46714285,t17_f5_c3,16.5713,0.0433,True,False,True,correction_1.0.6,0.0,,0.28576463,539120242.0,ZTF22aabjqgj
ztf,59971.56625000015,2217566254215015142,2,2217566254215,18.9909,1,2217,0.9118,16.0554,14.039599,16.2334,0.065358,100.0,0.010208882,0.0227,283.0949108,12.0333513,0.538571,t17_f5_c3,16.2139,0.0272,False,True,False,1.1.6,0.0,2.217571034215015e+18,,,ZTF22aabjqgj
ztf,59971.5686458,2217568644215015162,2,2217568644215,18.9763,1,2217,0.852426,16.4417,14.091598,16.2721,0.071722,100.0,0.008234013,0.0255,283.0947875,12.0333227,0.541429,t17_f5_c3,16.2657,0.0311,False,True,False,1.1.6,0.0,2.217571034215015e+18,,,ZTF22aabjqgj
ztf,59971.571030099876,2217571034215015036,2,2217571034215,18.9079,1,2217,1.0069349,16.097782,14.046111,16.4762,0.12749527,100.0,0.019267518,0.0333,283.094985,12.0333832,0.45,t17_f5_c3,16.4674,0.0409,True,True,False,1.1.6,0.0,,0.5835955,539120242.0,ZTF22aabjqgj
ztf,59971.57342590019,2217573424215015043,2,2217573424215,18.7144,1,2217,0.706873,16.2934,14.073506,16.4578,0.094296,100.0,0.012204947,0.0378,283.0946197,12.033416,0.617143,t17_f5_c3,16.4107,0.0454,False,True,False,1.1.6,0.0,2.2185686942150152e+18,,,ZTF22aabjqgj
ztf,59971.57582180016,2217575824215015023,2,2217575824215,18.4154,1,2217,0.165466,16.2368,14.066012,16.6042,0.126726,100.0,0.017161326,0.0538,283.0947541,12.0335145,0.567143,t17_f5_c3,16.6058,0.0681,False,True,False,1.1.6,0.0,2.2185686942150152e+18,,,ZTF22aabjqgj
ztf,59972.56395829981,2218563954215015138,2,2218563954215,19.3319,1,2218,0.67768,16.1637,14.05582,16.2342,0.06368,100.0,0.009137997,0.0196,283.0946938,12.0333812,0.568571,t17_f5_c3,16.203,0.0227,False,True,False,1.1.6,0.0,2.2185686942150152e+18,,,ZTF22aabjqgj
