tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58575.459919000044,821459914015015026,2,821459914015,20.307272,1,821,0.7134582,17.98507,17.764984,18.1058,0.04807304,0.038165353,0.039252494,0.0576,283.7818746,-1.1145966,0.48285714,t15_f5_c3,0.0,18.0723,0.071,436120240.0,False,True,False,bulk_1.0.0,0.0,8.34417234015015e+17,ZTF19aaooasr
ztf,58582.460810199846,828460814015015037,2,828460814015,20.314154,1,828,0.69902116,18.1507,17.89827,18.3365,0.07946358,0.06211904,0.06297906,0.0683,283.7818715,-1.1145897,0.36714286,t15_f5_c3,0.0,18.3269,0.0862,436120240.0,False,True,False,bulk_1.0.0,0.0,8.53383424015015e+17,ZTF19aaooasr
ztf,58585.4400231,831440024015015100,2,831440024015,19.96035,1,831,0.77357185,18.199217,17.936543,18.3569,0.066693395,0.051247377,0.052361615,0.086,283.781891,-1.1145926,0.3257143,t15_f5_c3,0.0,18.366,0.1107,436120240.0,False,True,False,bulk_1.0.0,0.0,8.53383424015015e+17,ZTF19aaooasr
ztf,58588.41723380005,834417234015015032,2,834417234015,20.07835,1,834,0.7313263,18.320387,18.03051,18.302,0.0770648,0.05783241,0.059007194,0.0839,283.7818802,-1.114589,0.41142857,t15_f5_c3,0.0,18.2625,0.1034,436120240.0,False,True,False,bulk_1.0.0,0.0,8.53383424015015e+17,ZTF19aaooasr
ztf,58605.440243099816,851440244015015042,2,851440244015,20.330154,1,851,0.690666,18.880413,18.431114,18.9942,0.083910994,0.052824263,0.05547524,0.1228,283.7818687,-1.1145984,0.34857142,t15_f5_c3,0.0,19.0974,0.1725,436120240.0,False,True,False,bulk_1.0.0,0.0,8.53383424015015e+17,ZTF19aaooasr
ztf,58607.38342589978,853383424015015032,2,853383424015,20.436583,1,853,0.7213601,18.864546,18.420597,18.984,0.082588635,0.052241843,0.05487077,0.1118,283.7818768,-1.1145921,0.39571428,t15_f5_c3,0.0,19.0424,0.1506,436120240.0,False,True,False,bulk_1.0.0,0.0,8.63375094015015e+17,ZTF19aaooasr
ztf,58617.37509260001,863375094015015026,2,863375094015,20.249884,1,863,0.60693437,19.172262,18.61504,19.606,0.104514346,0.059251122,0.06255855,0.2386,283.7818438,-1.1146091,0.32142857,t15_f5_c3,0.0,19.3021,0.2314,436120240.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaooasr
ztf,58972.43718749983,1218437184015015019,2,1218437184015,20.369236,1,1218,0.671648,18.275734,17.996155,18.3062,0.069521494,0.052526295,0.053738777,0.0653,283.7818636,-1.1145919,0.76857144,t17_f5_c3,0.9999999,18.4282,0.0929,436120240.0,False,True,False,bulk_1.0.0,0.0,1.232461404015015e+18,ZTF19aaooasr
ztf,58986.46140050003,1232461404015015013,2,1232461404015,20.741394,1,1232,0.6636239,18.741741,18.337479,18.7893,0.091835625,0.0613472,0.06328581,0.074,283.7818611,-1.1145934,0.7657143,t17_f5_c3,0.9999999,18.7882,0.0939,436120240.0,False,True,False,bulk_1.0.0,0.0,1.242460984015015e+18,ZTF19aaooasr
ztf,58996.46098379977,1242460984015015016,2,1242460984015,20.506021,1,1242,0.64058083,19.068485,18.551739,19.1403,0.11635479,0.06976735,0.072291195,0.1186,283.7818514,-1.1145859,0.62142855,t17_f5_c3,0.9999975,19.1717,0.156,436120240.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aaooasr
ztf,59252.56303239986,1498563034015015032,2,1498563034015,19.662312,1,1498,0.77214766,16.994314,16.900524,17.1212,0.051083114,0.046672508,0.046855576,0.0395,283.7818914,-1.114591,0.8242857,t17_f5_c3,1.0,17.1686,0.0525,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59253.562384299934,1499562384015015028,2,1499562384015,19.69671,1,1499,0.74429744,16.931705,16.842962,17.0339,0.03911089,0.035827007,0.036041286,0.0349,283.7818833,-1.1146123,0.80714285,t17_f5_c3,0.99999994,16.9968,0.0429,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59253.56481479993,1499564814015015057,2,1499564814015,19.397207,1,1499,0.75551254,16.926601,16.838257,17.0285,0.04214954,0.038658794,0.038855746,0.0419,283.7818866,-1.1146155,0.7785714,t17_f5_c3,0.9999988,17.0539,0.0547,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59253.56966440007,1499569664015015027,2,1499569664015,19.062254,1,1499,0.7280838,16.902136,16.815683,16.9311,0.03426333,0.031408627,0.031640902,0.0547,283.78188,-1.1146122,0.7885714,t17_f5_c3,1.0,16.8875,0.0673,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59255.563796299975,1501563794015015081,2,1501563794015,19.489882,1,1501,0.71378005,16.780275,16.702682,16.887,0.053981617,0.050139938,0.050258394,0.0333,283.7818713,-1.1146284,0.75285715,t17_f5_c3,0.999977,16.9091,0.0432,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59255.5662153,1501566214015015071,2,1501566214015,19.3474,1,1501,0.77468,16.8282,16.747232,16.8887,0.042441,0.03922694,0.039391153,0.0379,283.7818893,-1.1146152,0.748571,t17_f5_c3,,16.8875,0.0482,,False,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59255.5686458,1501568644015015045,2,1501568644015,19.304438,1,1501,0.746061,16.837563,16.75592,16.9521,0.053416144,0.04941421,0.04954677,0.0444,283.781884,-1.1146151,0.8,t17_f5_c3,0.9999994,17.007,0.0597,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59256.56101850001,1502561014015015040,2,1502561014015,19.553322,1,1502,0.7955373,16.829885,16.748796,16.9691,0.042430546,0.0392123,0.03937705,0.0346,283.7818977,-1.1146138,0.79142857,t17_f5_c3,0.9999947,16.9815,0.0445,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59256.56340279989,1502563404015015043,2,1502563404015,19.467327,1,1502,0.72372985,16.877989,16.793365,16.9964,0.049281936,0.045432344,0.045586765,0.0391,283.7818764,-1.1146124,0.79,t17_f5_c3,1.0,17.0617,0.0529,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59256.565787000116,1502565784015015045,2,1502565784015,19.200129,1,1502,0.7400609,16.820778,16.740341,16.9685,0.042966735,0.03973857,0.039898634,0.0466,283.7818824,-1.1146055,0.76714283,t17_f5_c3,0.9999944,16.9835,0.0604,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59256.568171299994,1502568174015015022,2,1502568174015,19.185703,1,1502,0.6731444,16.850517,16.767931,16.8971,0.05051226,0.046669066,0.046812538,0.0485,283.7818634,-1.1145904,0.78571427,t17_f5_c3,1.0,16.9465,0.0649,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59264.540092600044,1510540094015015041,2,1510540094015,19.945919,1,1510,0.78838843,16.776634,16.699291,16.8455,0.03767892,0.034919407,0.03508823,0.0236,283.7818961,-1.1146068,0.82,t17_f5_c3,0.99999976,16.8462,0.0298,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59264.54307870008,1510543074015015043,2,1510543074015,19.850918,1,1510,0.7262968,16.741302,16.666353,16.8373,0.05105053,0.047528464,0.047645334,0.0243,283.7818797,-1.1146014,0.81285715,t17_f5_c3,0.9999995,16.8319,0.0305,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59264.549050900154,1510549054015015057,2,1510549054015,20.001455,1,1510,0.73319477,16.733507,16.659077,16.8341,0.059929114,0.05586025,0.0559584,0.0227,283.7818806,-1.1146017,0.80857146,t17_f5_c3,0.99996257,16.8199,0.0282,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59267.55374999996,1513553744015015124,2,1513553744015,19.476427,1,1513,0.6889666,16.687632,16.61618,16.7592,0.041489497,0.038716275,0.03884702,0.0284,283.7818681,-1.1146033,0.6942857,t17_f5_c3,0.99775887,16.7569,0.036,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59311.496701399796,1557496704015015033,2,1557496704015,20.484703,1,1557,0.679656,17.679483,17.509401,17.7313,0.04944105,0.041645877,0.042272214,0.0352,283.7818633,-1.1145941,0.81714284,t17_f5_c3,0.9999999,17.7449,0.045,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59314.47890050011,1560478904015015061,2,1560478904015,20.07527,1,1560,0.6692733,17.778727,17.59368,17.8954,0.054335818,0.04514649,0.045821328,0.053,283.7818621,-1.1146023,0.8,t17_f5_c3,0.9999999,17.9276,0.0695,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59314.47890050011,1560478904015025061,2,1560478904015,20.0753,1,1560,0.669273,17.7787,17.593658,17.8954,0.054336,0.04514687,0.04582167,0.053,283.7818621,-1.1146023,0.8,t17_f5_c3,,17.9276,0.0695,,False,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59329.44035879988,1575440354015015040,2,1575440354015,19.90389,1,1575,0.71704364,18.25521,17.980257,18.4641,0.058214743,0.043784685,0.04519098,0.1108,283.7818756,-1.1146205,0.7985714,t17_f5_c3,0.9999993,18.4968,0.1462,436120240.0,True,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
ztf,59329.44035879988,1575440354015035040,2,1575440354015,19.9039,1,1575,0.717044,18.2552,17.98025,18.4641,0.058215,0.043785047,0.045191303,0.1108,283.7818756,-1.1146205,0.798571,t17_f5_c3,,18.4968,0.1462,,False,True,False,correction_0.0.1,0.0,,ZTF19aaooasr
