tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58349.291516200174,595291511815015003,2,595291511815,20.4449,1,595,5.50313,20.3535,20.229,0.30471,0.3271,291.8253058,17.9257075,0.46,t12_f5_c3,19.6623,0.2502,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58350.36057869997,596360571815015000,2,596360571815,20.6815,1,596,5.1849,20.3198,19.7824,0.273904,0.1781,291.8252556,17.9256346,0.313333,t12_f5_c3,19.4847,0.1747,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58351.22756939987,597227561815015001,2,597227561815,20.3417,1,597,5.29239,20.2834,20.7166,0.276137,0.5765,291.8252239,17.9256623,0.613333,t12_f5_c3,20.0897,0.4175,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58353.22922449978,599229221815015001,2,599229221815,20.1825,1,599,5.2002,20.1311,19.9892,0.356455,0.3526,291.8252831,17.9256266,0.426667,t12_f5_c3,19.9651,0.4434,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58354.25491899997,600254911815015004,2,600254911815,20.1353,1,600,5.57294,20.0099,20.1744,0.266099,0.438,291.8252047,17.925744,0.526667,t12_f5_c3,19.6527,0.3485,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58355.27062499989,601270621815015005,2,601270621815,20.014135,1,601,5.295851,19.855764,20.1462,0.21517773,0.4714,291.8252045,17.9256712,0.54333335,t8_f5_c3,20.0217,0.5409,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58356.190555599984,602190551815015003,2,602190551815,19.8944,1,602,5.77792,19.8789,19.2337,0.312273,0.2143,291.8252885,17.9257925,0.353333,t12_f5_c3,18.885,0.2001,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58356.271284699906,602271281815015004,2,602271281815,19.8842,1,602,5.31216,19.8774,19.8487,0.248083,0.3941,291.8252081,17.9256695,0.546667,t12_f5_c3,19.5248,0.3762,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58357.26960649993,603269601815015000,2,603269601815,19.8635,1,603,5.40814,19.923,19.8501,0.246648,0.378,291.8252479,17.9256963,0.613333,t12_f5_c3,20.5046,0.8869,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58358.24866899988,604248661815015002,2,604248661815,20.0888,1,604,5.37307,19.9306,19.9557,0.293196,0.342,291.8252647,17.9256828,0.52,t12_f5_c3,19.9019,0.4189,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58359.25162040023,605251621815015001,2,605251621815,20.3381,1,605,5.40167,19.8782,20.8519,0.232474,0.6659,291.8252762,17.9256854,0.576667,t12_f5_c3,20.5252,0.6346,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,,,ZTF18abptybs
ztf,58360.25209489977,606252091815015002,2,606252091815,20.516966,1,606,5.6096935,19.820538,20.1957,0.19997248,0.3043,291.8252789,17.9257428,0.5233333,t8_f5_c3,19.7529,0.2609,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58362.186203700025,608186201815015002,2,608186201815,20.811666,1,608,5.3799186,19.797949,19.6471,0.14472516,0.1393,291.8252052,17.9256951,0.5566667,t8_f5_c3,19.5099,0.1575,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58363.233900499996,609233901815015002,2,609233901815,20.380396,1,609,5.5977373,19.963602,19.8634,0.17506163,0.2249,291.8252127,17.9257514,0.6666667,t8_f5_c3,19.8969,0.2977,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58365.16925929999,611169251815015003,2,611169251815,20.653517,1,611,5.5093737,19.688765,19.9621,0.16100243,0.2076,291.8252785,17.925716,0.61,t8_f5_c3,20.0439,0.2876,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58366.181539400015,612181531815015004,2,612181531815,20.863392,1,612,5.552956,19.840565,19.9133,0.15658112,0.1705,291.8252412,17.9257347,0.52,t8_f5_c3,19.8278,0.2027,False,False,False,bulk_1.0.0,0.0,6.13191081815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58367.19108799985,613191081815015000,2,613191081815,20.469524,1,613,5.4897876,19.844183,20.1334,0.18051827,0.2757,291.8252897,17.9257141,0.6666667,t8_f5_c3,20.1531,0.3611,False,False,False,bulk_1.0.0,0.0,6.20171051815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58369.16934029991,615169341815015005,2,615169341815,20.838814,1,615,5.4627275,19.760864,19.6003,0.15804578,0.1311,291.8252642,17.92571,0.47666666,t8_f5_c3,19.4396,0.146,False,False,False,bulk_1.0.0,0.0,6.20171051815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58370.147465299815,616147461815015000,2,616147461815,20.459637,1,616,5.592415,19.64403,19.8695,0.17527007,0.217,291.8252684,17.9257414,0.6333333,t8_f5_c3,19.6696,0.2324,False,False,False,bulk_1.0.0,0.0,6.20171051815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58371.168877299875,617168871815015002,2,617168871815,20.762735,1,617,5.4904847,19.904501,20.03,0.1748491,0.2033,291.825246,17.9257151,0.48666668,t8_f5_c3,19.8189,0.2154,False,False,False,bulk_1.0.0,0.0,6.20171051815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58372.17031250009,618170311815015005,2,618170311815,20.864382,1,618,5.377719,19.755709,19.736,0.13111736,0.1464,291.825266,17.9256794,0.47333333,t8_f5_c3,19.55,0.1589,False,False,False,bulk_1.0.0,0.0,6.20171051815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58373.17069440009,619170691815015004,2,619170691815,20.753477,1,619,5.579928,19.884727,19.9502,0.14608614,0.1899,291.825276,17.9257382,0.67333335,t8_f5_c3,19.8368,0.2202,False,False,False,bulk_1.0.0,0.0,6.20171051815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58374.17105320003,620171051815015003,2,620171051815,20.579504,1,620,5.566513,19.880402,20.0108,0.16984165,0.2292,291.8253033,17.9257326,0.62333333,t8_f5_c3,19.7051,0.2229,False,False,False,bulk_1.0.0,0.0,6.25249761815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58375.170624999795,621170621815015002,2,621170621815,20.732615,1,621,5.611042,19.767286,19.9225,0.17405258,0.1932,291.8252633,17.9257546,0.5133333,t8_f5_c3,19.6425,0.1925,False,False,False,bulk_1.0.0,0.0,6.25249761815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58376.16918980004,622169181815015005,2,622169181815,20.754202,1,622,5.7104716,19.829454,20.1898,0.17661287,0.2437,291.8253037,17.9257728,0.42333335,t8_f5_c3,20.3764,0.3735,False,False,False,bulk_1.0.0,0.0,6.25249761815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58377.16918980004,623169181815015003,2,623169181815,20.631859,1,623,5.48761,19.699747,19.9075,0.15985765,0.2089,291.8252536,17.9257121,0.56666666,t8_f5_c3,19.3694,0.1644,False,False,False,bulk_1.0.0,0.0,6.25249761815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58378.23486110009,624234861815015000,2,624234861815,20.591547,1,624,5.507179,19.8237,19.7788,0.18573135,0.195,291.8252608,17.9257267,0.5233333,t8_f5_c3,19.4361,0.1833,False,False,False,bulk_1.0.0,0.0,6.25249761815015e+17,0.0,590120218.0,ZTF18abptybs
ztf,58379.249768500216,625249761815015000,2,625249761815,20.378536,1,625,5.4904904,19.827705,20.0232,0.1893738,0.2889,291.8252394,17.9257163,0.66333336,t8_f5_c3,19.8246,0.3095,True,False,False,bulk_1.0.0,0.0,0.0,0.0,590120218.0,ZTF18abptybs
ztf,59462.23292820016,1708232921815015001,2,1708232921815,20.2243,1,1708,5.37155,20.3499,20.2517,0.229679,0.3601,291.8251757,17.9256897,0.462857,t17_f5_c3,19.9566,0.3532,False,False,False,correction_1.0.6,0.0,1.731191211815015e+18,,,ZTF18abptybs
ztf,59470.1860301001,1716186031815015003,2,1716186031815,20.6476,1,1716,5.42951,20.2253,20.3521,0.233991,0.3144,291.8252456,17.9256996,0.451429,t17_f5_c3,20.0679,0.3109,False,False,False,correction_1.0.6,0.0,1.731191211815015e+18,,,ZTF18abptybs
ztf,59473.244259300176,1719244251815015001,2,1719244251815,20.1859,1,1719,5.41396,20.0302,19.6001,0.282565,0.2452,291.8252435,17.9256965,0.311429,t17_f5_c3,19.4439,0.2736,False,False,False,correction_1.0.6,0.0,1.731191211815015e+18,,,ZTF18abptybs
ztf,59477.171157400124,1723171151815015001,2,1723171151815,19.8462,1,1723,5.34474,20.1766,19.9977,0.36374,0.4421,291.8252492,17.9256772,0.347143,t17_f5_c3,19.9209,0.5295,False,False,False,correction_1.0.6,0.0,1.731191211815015e+18,,,ZTF18abptybs
ztf,59485.1912153,1731191211815015005,2,1731191211815,20.517439,1,1731,5.406326,20.199387,20.267,0.20662789,0.3129,291.8252447,17.9256934,0.49285713,t17_f5_c3,20.2256,0.3886,True,False,False,correction_1.0.6,0.0,,0.11590615,590120218.0,ZTF18abptybs
ztf,59813.191469899844,2059191461815015001,2,2059191461815,20.6718,1,2059,5.48843,20.5162,20.3613,0.259009,0.3041,291.8252727,17.9257133,0.37,t17_f5_c3,20.0256,0.2884,False,False,False,dev,0.0,2.063196031815015e+18,,,ZTF18abptybs
ztf,59815.180162000004,2061180161815015003,2,2061180161815,20.7748,1,2061,5.50028,20.5168,20.7642,0.251309,0.4069,291.8252833,17.9257135,0.271429,t17_f5_c3,19.9117,0.2406,False,False,False,dev,0.0,2.063196031815015e+18,,,ZTF18abptybs
ztf,59817.196030099876,2063196031815015001,2,2063196031815,20.762413,1,2063,5.4814425,20.266087,20.4279,0.19697693,0.3014,291.8252384,17.9257159,0.34571427,t17_f5_c3,20.0177,0.2678,True,False,False,dev,0.0,,0.5213446,590120218.0,ZTF18abptybs
ztf,59819.194571800064,2065194571815015001,2,2065194571815,20.698483,1,2065,5.694708,20.01143,19.7882,0.17227219,0.1736,291.8252191,17.9257778,0.51285714,t17_f5_c3,19.5057,0.1724,True,False,False,dev,0.0,,0.87893105,590120218.0,ZTF18abptybs
ztf,59821.24282409996,2067242821815015001,2,2067242821815,20.550718,1,2067,5.5150313,19.975304,19.6613,0.1876396,0.1653,291.8252568,17.9257216,0.4242857,t17_f5_c3,19.3983,0.1673,True,False,False,dev,0.0,,0.70428586,590120218.0,ZTF18abptybs
ztf,59823.25961809978,2069259611815015000,2,2069259611815,20.321596,1,2069,5.41242,19.845133,19.8912,0.16675678,0.2436,291.8252284,17.9257001,0.75,t17_f5_c3,19.9149,0.32,True,False,False,dev,0.0,,0.9999261,590120218.0,ZTF18abptybs
ztf,59825.32021989999,2071320211815015000,2,2071320211815,20.26597,1,2071,5.3371487,19.851822,19.7303,0.20165372,0.235,291.8252308,17.9256756,0.56,t17_f5_c3,19.718,0.2982,True,False,False,dev,0.0,,0.97740996,590120218.0,ZTF18abptybs
ztf,59827.29479169985,2073294791815015001,2,2073294791815,20.052927,1,2073,5.472958,19.607855,19.4713,0.20228855,0.2283,291.8252208,17.925717,0.68714285,t17_f5_c3,19.3564,0.2637,True,False,False,dev,0.0,,0.99703884,590120218.0,ZTF18abptybs
ztf,59842.203807900194,2088203801815015001,2,2088203801815,20.595581,1,2088,5.5929937,19.435001,19.3254,0.13143757,0.1251,291.8252678,17.9257435,0.8242857,t17_f5_c3,19.2611,0.1516,True,False,False,dev,0.0,,0.9977476,590120218.0,ZTF18abptybs
ztf,59844.16319439979,2090163191815015003,2,2090163191815,20.671202,1,2090,5.4575205,19.46184,19.2011,0.13907668,0.1058,291.8252482,17.9257069,0.6,t17_f5_c3,19.057,0.1189,True,False,False,dev,0.0,,0.99955666,590120218.0,ZTF18abptybs
ztf,59846.154664400034,2092154661815015002,2,2092154661815,20.617418,1,2092,5.4814878,19.496824,19.4926,0.12222145,0.1455,291.8252617,17.9257097,0.81857145,t17_f5_c3,19.6657,0.2194,True,False,False,dev,0.0,,0.9999577,590120218.0,ZTF18abptybs
ztf,59850.14144679997,2096141441815015002,2,2096141441815,20.726833,1,2096,5.4975996,19.484787,19.6036,0.11827967,0.1464,291.8252475,17.9257195,0.7728571,t17_f5_c3,19.4265,0.1599,True,False,False,dev,0.0,,0.9999113,590120218.0,ZTF18abptybs
ztf,59853.20287040016,2099202871815015002,2,2099202871815,20.811441,1,2099,5.5046544,19.605143,19.4491,0.12696937,0.1182,291.8252514,17.9257182,0.72,t17_f5_c3,19.2748,0.1293,True,False,False,dev,0.0,,0.99265313,590120218.0,ZTF18abptybs
ztf,59855.162199100014,2101162191815015002,2,2101162191815,20.321486,1,2101,5.503118,19.41307,19.4131,0.15100569,0.1833,291.825242,17.925723,0.7842857,t17_f5_c3,19.4882,0.2523,True,False,False,dev,0.0,,0.9876673,590120218.0,ZTF18abptybs
ztf,59857.19293980021,2103192931815015000,2,2103192931815,19.787304,1,2103,5.273529,19.455782,19.2648,0.17692013,0.2555,291.8252136,17.9256594,0.6842857,t17_f5_c3,18.7127,0.1977,True,False,False,dev,0.0,,0.998708,590120218.0,ZTF18abptybs
