tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58812.19874999998,1058198752615015035,2,1058198752615,20.20517,1,1058,1.7515956,19.265043,19.3207,0.12642847,0.1885,50.6809833,46.1765846,0.44714287,t17_f5_c3,0.23213056,19.3533,0.2398,741120226.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF19acvhbiq
ztf,58859.194560199976,1105194562615015011,2,1105194562615,19.7264,1,1105,0.582962,18.7881,18.6189,0.203585,0.1561,50.6803475,46.1764817,0.698571,t17_f5_c3,,18.5689,0.1888,,False,True,True,bulk_1.0.0,0.0,1.127103832615015e+18,16.04366,100.0,0.016254343,ZTF19acvhbiq
ztf,58860.16607639985,1106166072615015036,2,1106166072615,19.787,1,1106,0.339149,18.5386,18.6801,0.093599,0.1465,50.68033,46.1765509,0.947143,t17_f5_c3,,18.7372,0.1947,,False,True,True,bulk_1.0.0,0.0,1.127103832615015e+18,16.021492,100.0,0.009213559,ZTF19acvhbiq
ztf,58861.12238429999,1107122382615015049,1,1107122382615,20.5191,1,1107,0.425619,19.8737,19.8237,0.236567,0.2076,50.680356,46.1765423,0.8,t17_f5_c3,,19.8039,0.253,,False,True,False,bulk_1.0.0,0.0,1.127103832615015e+18,16.887314,0.0020304224,0.015114727,ZTF19acvhbiq
ztf,58861.16210650001,1107162102615015057,2,1107162102615,20.021,1,1107,0.148206,18.784,18.8938,0.095498,0.1422,50.6803304,46.1766228,0.932857,t17_f5_c3,,18.9814,0.1922,,False,True,True,bulk_1.0.0,0.0,1.127103832615015e+18,16.043331,100.0,0.007651144,ZTF19acvhbiq
ztf,58871.201759300195,1117201752615015052,1,1117201752615,20.422,1,1117,0.347152,19.698,19.6684,0.207326,0.1868,50.6802635,46.1765484,0.875714,t17_f5_c3,,19.8,0.2621,,False,True,False,bulk_1.0.0,0.0,1.127103832615015e+18,16.875196,0.0042181183,0.0154004255,ZTF19acvhbiq
ztf,58872.20613430021,1118206132615015061,1,1118206132615,20.7513,1,1118,0.536274,19.6103,19.5453,0.186803,0.1534,50.6803392,46.1765021,0.692857,t17_f5_c3,,19.6255,0.2036,,False,True,False,bulk_1.0.0,0.0,1.127103832615015e+18,16.868433,0.0026142376,0.014949866,ZTF19acvhbiq
ztf,58880.135532400105,1126135532615015047,1,1126135532615,20.3028,1,1126,0.583116,19.3484,19.6033,0.203414,0.2185,50.6804226,46.1765165,0.632857,t17_f5_c3,,19.494,0.2486,,False,True,False,bulk_1.0.0,0.0,1.127103832615015e+18,16.844984,0.014271395,0.020277511,ZTF19acvhbiq
ztf,58880.15667819977,1126156672615015065,2,1126156672615,20.3226,1,1126,0.289609,18.8893,18.8333,0.137394,0.1153,50.6802791,46.1765573,0.88,t17_f5_c3,,18.7312,0.1294,,False,True,True,bulk_1.0.0,0.0,1.127103832615015e+18,16.051401,100.0,0.010064873,ZTF19acvhbiq
ztf,58881.10383100016,1127103832615015074,2,1127103832615,20.036709,1,1127,0.7730968,18.977295,19.1819,0.15805668,0.183,50.6805023,46.1764905,0.6942857,t17_f5_c3,0.9889543,19.2648,0.2462,741120226.0,True,True,True,bulk_1.0.0,0.0,0.0,16.05761,100.0,0.010738386,ZTF19acvhbiq
ztf,59110.46457180008,1356464572615015146,2,1356464572615,20.0606,1,1356,0.596557,18.7629,18.8064,0.129053,0.152,50.6803469,46.176478,0.65,t17_f5_c3,,18.8417,0.1946,,False,True,True,bulk_1.0.0,0.0,1.380453282615015e+18,16.041624,100.0,0.010525877,ZTF19acvhbiq
ztf,59118.46679400001,1364466792615015019,1,1364466792615,20.8387,1,1364,0.877683,20.0554,20.0492,0.166835,0.2105,50.6804595,46.1764355,0.784286,t17_f5_c3,,19.9955,0.2449,,False,True,False,bulk_1.0.0,0.0,1.380453282615015e+18,16.898058,100.0,0.009106464,ZTF19acvhbiq
ztf,59119.3483564998,1365348352615015010,1,1365348352615,20.1174,1,1365,0.611862,19.904,19.95,0.166033,0.3468,50.680199,46.1764846,0.847143,t17_f5_c3,,20.3403,0.6288,,False,True,False,bulk_1.0.0,0.0,1.380453282615015e+18,16.889225,100.0,0.01033439,ZTF19acvhbiq
ztf,59134.45328699984,1380453282615015020,2,1380453282615,20.045483,1,1380,0.9131808,19.207106,19.3647,0.14933448,0.1805,50.6805594,46.1764733,0.78571427,t17_f5_c3,0.9863013,19.2171,0.194,741120226.0,True,True,True,bulk_1.0.0,0.0,0.0,16.071774,100.0,0.0083181625,ZTF19acvhbiq
ztf,59640.22289349977,1886222892615015018,2,1886222892615,19.944149,1,1886,1.2413925,19.3348,19.4117,0.15961964,0.2463,50.6807609,46.1765428,0.6842857,t17_f5_c3,0.2998477,19.3133,0.2818,741120226.0,True,True,True,correction_1.0.6,0.0,,16.078505,100.0,0.007953681,ZTF19acvhbiq
