tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59795.42590280017,2041425904115015010,1,2041425904115,19.235,1,2041,2.22466,19.0874,18.8343,0.218391,0.2814,46.172764,5.9893455,0.815714,t17_f5_c3,18.6601,0.3072,False,False,False,dev,0.0,2.044432844115015e+18,,,ZTF22aazjqtu
ztf,59798.43284719996,2044432844115015007,1,2044432844115,20.180855,1,2044,2.229814,18.814571,18.7689,0.090693444,0.0997,46.1727998,5.9893502,0.94857144,t17_f5_c3,18.8399,0.1349,True,False,False,dev,0.0,,0.99999905,453120141.0,ZTF22aazjqtu
ztf,59798.47690969985,2044476904115015011,2,2044476904115,20.12814,1,2044,1.7211215,18.958475,19.0038,0.11094884,0.1478,46.1727875,5.9893306,0.9671429,t17_f5_c3,18.8604,0.1646,True,False,False,dev,0.0,,0.99999964,453120241.0,ZTF22aazjqtu
ztf,59801.405254600104,2047405254115015004,1,2047405254115,19.319376,1,2047,2.3227382,18.749512,19.0854,0.14673282,0.3264,46.172819,5.9893796,0.95285714,t17_f5_c3,19.1116,0.429,True,False,False,dev,0.0,,0.99998856,453120141.0,ZTF22aazjqtu
ztf,59801.476678200066,2047476674115015011,2,2047476674115,20.570917,1,2047,1.7481627,18.776966,18.9314,0.079792015,0.1031,46.1728069,5.9893443,0.9514286,t17_f5_c3,18.8542,0.1212,True,False,False,dev,0.0,,0.999997,453120241.0,ZTF22aazjqtu
ztf,59804.40291670011,2050402914115015007,2,2050402914115,18.866055,1,2050,1.7952332,18.776651,18.9575,0.16944791,0.4265,46.1728377,5.9893652,0.9357143,t17_f5_c3,18.8321,0.4875,True,False,False,dev,0.0,,0.99888885,453120241.0,ZTF22aazjqtu
ztf,59807.45037040021,2053450374115015023,1,2053450374115,19.485567,1,2053,2.1457746,18.794325,18.6237,0.12506169,0.1775,46.172807,5.9893294,0.8857143,t17_f5_c3,18.7958,0.2666,True,False,False,dev,0.0,,0.9999924,453120141.0,ZTF22aazjqtu
ztf,59811.46585649997,2057465854115015004,1,2057465854115,20.169588,1,2057,2.213703,18.784218,18.8489,0.117501624,0.1161,46.1728069,5.9893453,0.9557143,t17_f5_c3,18.8771,0.1515,True,False,False,dev,0.0,,0.99998784,453120141.0,ZTF22aazjqtu
ztf,59811.48380789999,2057483804115015006,2,2057483804115,20.317709,1,2057,1.7724028,18.729633,18.6206,0.07461467,0.0876,46.172778,5.9893427,0.9671429,t17_f5_c3,18.6205,0.1107,True,False,False,dev,0.0,,0.99998903,453120241.0,ZTF22aazjqtu
ztf,59814.442847200204,2060442844115015005,1,2060442844115,20.48757,1,2060,2.0913465,18.92603,18.8144,0.12526447,0.0839,46.1728059,5.9893108,0.94142854,t17_f5_c3,18.8143,0.1058,True,False,False,dev,0.0,,0.9999977,453120141.0,ZTF22aazjqtu
ztf,59814.46443289984,2060464434115015021,2,2060464434115,20.550697,1,2060,1.6704572,18.735588,18.7755,0.08866308,0.0834,46.1727995,5.9893196,0.9257143,t17_f5_c3,18.6774,0.0957,True,False,False,dev,0.0,,0.9999751,453120241.0,ZTF22aazjqtu
ztf,59816.45250000013,2062452494115015004,1,2062452494115,20.62512,1,2062,2.1190412,18.997963,18.9498,0.09574386,0.0882,46.1728145,5.9893219,0.94714284,t17_f5_c3,18.9478,0.1109,True,False,False,dev,0.0,,0.9999993,453120141.0,ZTF22aazjqtu
ztf,59816.47914349986,2062479144115015006,2,2062479144115,20.508852,1,2062,1.7463182,18.763437,18.802,0.066588536,0.0879,46.1728087,5.9893442,0.9514286,t17_f5_c3,18.7838,0.1088,True,False,False,dev,0.0,,0.99999964,453120241.0,ZTF22aazjqtu
ztf,59818.45579859987,2064455794115015014,2,2064455794115,20.64974,1,2064,1.7362183,18.848822,19.02,0.091900826,0.0991,46.1728183,5.9893438,0.93714285,t17_f5_c3,19.0192,0.1243,True,False,False,dev,0.0,,0.99999905,453120241.0,ZTF22aazjqtu
ztf,59818.47429399984,2064474294115015007,1,2064474294115,20.73907,1,2064,2.1387105,19.082886,19.0515,0.073191576,0.0897,46.1727998,5.9893287,0.94857144,t17_f5_c3,19.0025,0.1079,True,False,False,dev,0.0,,0.9999989,453120141.0,ZTF22aazjqtu
ztf,59821.45054400014,2067450544115015005,1,2067450544115,20.678429,1,2067,2.1845214,19.266605,19.3255,0.13343175,0.1213,46.1727841,5.9893398,0.93714285,t17_f5_c3,19.4381,0.1698,True,False,False,dev,0.0,,0.9999989,453120141.0,ZTF22aazjqtu
ztf,59821.487141199876,2067487144115015010,2,2067487144115,20.637411,1,2067,1.6952648,18.754763,18.989,0.08164646,0.0996,46.1727988,5.9893275,0.9357143,t17_f5_c3,18.9304,0.1186,True,False,False,dev,0.0,,0.9999908,453120241.0,ZTF22aazjqtu
ztf,59824.43489579996,2070434894115015014,1,2070434894115,20.56513,1,2070,2.1287086,19.395279,19.3564,0.12125541,0.1304,46.1728115,5.9893216,0.9614286,t17_f5_c3,19.2757,0.153,True,False,False,dev,0.0,,0.99999106,453120141.0,ZTF22aazjqtu
ztf,59824.48462959984,2070484624115015015,2,2070484624115,20.474955,1,2070,1.7281485,18.842731,18.81,0.07908186,0.0885,46.1728078,5.9893394,0.96428573,t17_f5_c3,18.7521,0.1055,True,False,False,dev,0.0,,0.99999994,453120241.0,ZTF22aazjqtu
ztf,59826.44692130014,2072446924115015012,2,2072446924115,20.345232,1,2072,1.7205799,18.864967,19.1179,0.0829834,0.1426,46.1728191,5.9893443,0.9557143,t17_f5_c3,19.0936,0.1765,True,False,False,dev,0.0,,0.9999999,453120241.0,ZTF22aazjqtu
ztf,59829.474131899886,2075474134115015010,2,2075474134115,20.640636,1,2075,1.7178217,18.866669,18.9575,0.0801042,0.0963,46.1728068,5.9893354,0.96428573,t17_f5_c3,19.0897,0.1363,True,False,False,dev,0.0,,0.99998087,453120241.0,ZTF22aazjqtu
