tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.522488399874,2565522482415015003,2,2565522482415,20.2847,1,2565,6.46338,18.3447,18.3329,0.053512,0.0628,150.6360128,4.118265,0.971429,t17_f5_c3,18.2348,0.0731,False,False,False,23.12.x,0.0,2.565526252415015e+18,,,ZTF24aabnarz
ztf,60319.52295139991,2565522952415015008,2,2565522952415,20.277,1,2565,6.29975,18.4215,18.3659,0.061113,0.0647,150.635975,4.1182959,0.96,t17_f5_c3,18.397,0.0846,False,False,False,23.12.x,0.0,2.565526722415015e+18,,,ZTF24aabnarz
ztf,60319.52342589991,2565523422415015005,2,2565523422415,20.2469,1,2565,6.12615,18.3185,18.2897,0.068678,0.0607,150.6359309,4.1183196,0.972857,t17_f5_c3,18.2808,0.0766,False,False,False,23.12.x,0.0,2.565526252415015e+18,,,ZTF24aabnarz
ztf,60319.52390050003,2565523902415015007,2,2565523902415,20.1287,1,2565,5.96813,18.2969,18.327,0.066671,0.0645,150.6358861,4.1183266,0.952857,t17_f5_c3,18.227,0.0749,False,False,False,23.12.x,0.0,2.565526252415015e+18,,,ZTF24aabnarz
ztf,60319.52436339995,2565524362415015005,2,2565524362415,20.2253,1,2565,5.79437,18.3141,18.3695,0.072449,0.066,150.6358455,4.1183616,0.971429,t17_f5_c3,18.4184,0.0877,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnarz
ztf,60319.52483800007,2565524832415015014,2,2565524832415,20.208,1,2565,5.56239,18.3641,18.2474,0.057696,0.0591,150.635785,4.1183858,0.94,t17_f5_c3,18.2613,0.0761,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnarz
ztf,60319.525312500075,2565525312415015005,2,2565525312415,20.12,1,2565,5.38037,18.3998,18.3964,0.061722,0.0689,150.6357384,4.1184085,0.958571,t17_f5_c3,18.3949,0.0875,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnarz
ztf,60319.52577550011,2565525772415015008,2,2565525772415,20.2301,1,2565,5.31355,18.3708,18.3029,0.053596,0.0628,150.6357294,4.118445,0.967143,t17_f5_c3,18.2731,0.0777,False,False,False,23.12.x,0.0,2.565528132415015e+18,,,ZTF24aabnarz
ztf,60319.52625000011,2565526252415015005,2,2565526252415,20.176262,1,2565,5.1143417,18.334297,18.2484,0.06008087,0.0598,150.6356763,4.1184632,0.9628571,t17_f5_c3,18.223,0.0743,True,False,False,23.12.x,0.0,,0.9999998,468120224.0,ZTF24aabnarz
ztf,60319.526724500116,2565526722415015005,2,2565526722415,20.295902,1,2565,4.9541955,18.386223,18.3449,0.05296795,0.0633,150.6356367,4.1184899,0.9771429,t17_f5_c3,18.3891,0.0837,True,False,False,23.12.x,0.0,,1.0,468120224.0,ZTF24aabnarz
ztf,60319.52718750015,2565527182415015007,2,2565527182415,20.331387,1,2565,4.78335,18.368164,18.3694,0.07168923,0.0646,150.6355968,4.1185283,0.9842857,t17_f5_c3,18.3896,0.0836,True,False,False,23.12.x,0.0,,0.99999875,468120224.0,ZTF24aabnarz
ztf,60319.52766200015,2565527662415015009,2,2565527662415,20.267874,1,2565,4.594807,18.330523,18.2991,0.061188813,0.0615,150.6355515,4.1185652,0.9785714,t17_f5_c3,18.3157,0.0794,True,False,False,23.12.x,0.0,,0.99999976,468120224.0,ZTF24aabnarz
ztf,60319.52813659981,2565528132415015010,2,2565528132415,20.255493,1,2565,4.433319,18.320343,18.3014,0.06350056,0.0618,150.6355009,4.1185519,0.9728571,t17_f5_c3,18.3349,0.081,True,False,False,23.12.x,0.0,,0.9999999,468120224.0,ZTF24aabnarz
ztf,60319.52859950019,2565528592415015005,2,2565528592415,20.156271,1,2565,4.289188,18.31554,18.2543,0.05075736,0.06,150.6354683,4.1185881,0.96428573,t17_f5_c3,18.2746,0.0777,True,False,False,23.12.x,0.0,,0.99999976,468120224.0,ZTF24aabnarz
ztf,60319.529074099846,2565529072415015004,2,2565529072415,20.23099,1,2565,4.029286,18.32107,18.3543,0.06836332,0.0656,150.6354002,4.1186243,0.9785714,t17_f5_c3,18.4043,0.0874,True,False,False,23.12.x,0.0,,0.9999975,468120224.0,ZTF24aabnarz
ztf,60319.52953700023,2565529532415015005,2,2565529532415,20.311357,1,2565,3.9651077,18.349176,18.4017,0.05219473,0.0662,150.6353871,4.1186516,0.9842857,t17_f5_c3,18.4456,0.0876,True,False,False,23.12.x,0.0,,0.9999992,468120224.0,ZTF24aabnarz
ztf,60319.53001159988,2565530012415015005,2,2565530012415,20.2576,1,2565,3.792395,18.336245,18.3136,0.06275582,0.0624,150.6353387,4.1186561,0.9771429,t17_f5_c3,18.3605,0.0828,True,False,False,23.12.x,0.0,,0.99999344,468120224.0,ZTF24aabnarz
ztf,60319.5304744998,2565530472415015006,2,2565530472415,20.22757,1,2565,3.5698173,18.34936,18.3699,0.068596974,0.0666,150.6352807,4.118688,0.98,t17_f5_c3,18.359,0.0839,True,False,False,23.12.x,0.0,,0.99996495,468120224.0,ZTF24aabnarz
