tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58352.4058681,598405862115015008,1,598405862115,20.829832,1,598,2.6116002,18.282696,18.2639,0.061302472,0.0443,2.3606131,47.3540897,0.72333336,t8_f5_c3,0.0,18.2227,0.0532,736120121.0,False,False,False,bulk_1.0.0,0.0,6.07345022115015e+17,,,,ZTF18abokyfk
ztf,58352.46940970002,598469402115015005,2,598469402115,20.772675,1,598,1.9079812,18.366072,18.3925,0.07094291,0.0524,2.3606296,47.3540739,0.73333335,t8_f5_c3,0.0,18.3226,0.0618,736120221.0,False,False,False,bulk_1.0.0,0.0,6.07345022115015e+17,,,,ZTF18abokyfk
ztf,58355.488286999986,601488282115015005,2,601488282115,20.134058,1,601,1.8717266,17.835749,17.836,0.045073338,0.0529,2.3606236,47.3540844,0.7733333,t8_f5_c3,0.0,17.8643,0.069,736120221.0,False,False,False,bulk_1.0.0,0.0,6.07345022115015e+17,,,,ZTF18abokyfk
ztf,58358.418854199816,604418852115015003,2,604418852115,19.850214,1,604,1.9019779,17.628172,17.6068,0.051793087,0.049,2.3606264,47.3540749,0.75666666,t8_f5_c3,0.0,17.5735,0.0605,736120221.0,False,False,False,bulk_1.0.0,0.0,6.07345022115015e+17,,,,ZTF18abokyfk
ztf,58361.3450230998,607345022115015002,2,607345022115,20.300251,1,607,1.8683951,17.60162,17.5699,0.038580965,0.0358,2.3606281,47.354087,0.8233333,t8_f5_c3,0.0,17.5193,0.0431,736120221.0,False,False,False,bulk_1.0.0,0.0,6.16362982115015e+17,,,,ZTF18abokyfk
ztf,58361.408044000156,607408042115015006,1,607408042115,20.047163,1,607,2.5902672,17.768456,17.7605,0.05070868,0.0467,2.3606374,47.354076,0.6666667,t8_f5_c3,0.0,17.7003,0.0559,736120121.0,False,False,False,bulk_1.0.0,0.0,6.16362982115015e+17,,,,ZTF18abokyfk
ztf,58364.34261569986,610342612115015016,2,610342612115,20.629856,1,610,1.8835942,17.580048,17.5948,0.034749806,0.0303,2.360626,47.3540813,0.8,t8_f5_c3,0.0,17.5949,0.0378,736120221.0,False,False,False,bulk_1.0.0,0.0,6.16362982115015e+17,,,,ZTF18abokyfk
ztf,58367.30709489994,613307092115015004,1,613307092115,20.692394,1,613,2.6139677,17.928108,17.9694,0.04916111,0.0334,2.3606224,47.3540781,0.76,t8_f5_c3,0.0,17.9641,0.041,736120121.0,False,False,False,bulk_1.0.0,0.0,6.16362982115015e+17,,,,ZTF18abokyfk
ztf,58367.36002309993,613360022115015011,2,613360022115,20.740238,1,613,1.8886608,17.541605,17.5558,0.045647833,0.0262,2.3606176,47.3540803,0.73333335,t8_f5_c3,0.0,17.5035,0.0309,736120221.0,False,False,False,bulk_1.0.0,0.0,6.16362982115015e+17,,,,ZTF18abokyfk
ztf,58370.362986099906,616362982115015019,1,616362982115,20.988676,1,616,2.569719,17.97977,17.9761,0.065967076,0.0308,2.360632,47.3540894,0.6933333,t8_f5_c3,0.0,17.9458,0.0368,736120121.0,False,False,False,bulk_1.0.0,0.0,6.19319292115015e+17,,,,ZTF18abokyfk
