tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60706.57204859983,2952572042515015031,2,2952572042515,18.6505,1,2952,0.309939,18.9624,18.269867,18.8453,0.269527,0.1408362,0.14242594,0.378,281.3094069,0.2517559,0.728571,t17_f5_c3,18.4699,0.3438,False,True,False,26.0.1,0.0,2.956558762515015e+18,,,ZTF20aazvaqz
ztf,60707.56767359981,2953567672515015196,2,2953567672515,18.702,1,2953,1.33832,18.5478,18.031313,17.7801,0.183,0.11244202,0.11372507,0.1447,281.3096558,0.2515612,0.291429,t17_f5_c3,17.7984,0.1888,False,True,False,26.0.1,0.0,2.956558762515015e+18,,,ZTF20aazvaqz
ztf,60707.56814809982,2953568142515015039,2,2953568142515,18.951254,1,2953,0.19013312,18.911304,18.242567,19.4698,0.21267994,0.11299741,0.11487666,0.5751,281.3093611,0.2517737,0.79142857,t17_f5_c3,19.604,0.8365,True,True,False,26.0.1,0.0,,0.9930463,1481120225.0,ZTF20aazvaqz
ztf,60707.56861109985,2953568612515015041,2,2953568612515,18.710903,1,2953,0.29195327,18.70692,18.127424,19.4229,0.1935326,0.11195303,0.113489516,0.7211,281.3093941,0.2517751,0.69,t17_f5_c3,19.3138,0.8377,True,True,False,26.0.1,0.0,,0.9946254,1481120225.0,ZTF20aazvaqz
ztf,60708.55843750015,2954558432515015039,2,2954558432515,20.076944,1,2954,0.25590602,18.769753,18.163828,18.7566,0.07032518,0.035347737,0.040247682,0.1292,281.3093945,0.2517458,0.92285717,t17_f5_c3,18.7925,0.1709,True,True,False,26.0.1,0.0,,0.99989486,1481120225.0,ZTF20aazvaqz
ztf,60708.5667940001,2954566792515015028,2,2954566792515,19.563538,1,2954,0.3448469,18.766289,18.161844,18.8962,0.1185152,0.06514622,0.06791975,0.2206,281.3094019,0.2517897,0.93142855,t17_f5_c3,18.8573,0.2732,True,True,False,26.0.1,0.0,,0.99942756,1481120225.0,ZTF20aazvaqz
ztf,60709.5635532001,2955563552515015030,2,2955563552515,18.491554,1,2955,0.33888355,18.756386,18.156158,19.216,0.20668702,0.11736525,0.11891097,0.7806,281.3093708,0.2516523,0.78571427,t17_f5_c3,19.4592,1.2558,True,True,False,26.0.1,0.0,,0.99861556,1481120225.0,ZTF20aazvaqz
ztf,60710.55876159994,2956558762515015028,2,2956558762515,19.546007,1,2956,0.18545364,18.701279,18.124113,18.5978,0.10721631,0.060213808,0.06300782,0.1312,281.3093725,0.2517531,0.8242857,t17_f5_c3,18.6448,0.1753,True,True,False,26.0.1,0.0,,0.9999993,1481120225.0,ZTF20aazvaqz
ztf,61065.577997699846,3311577992515015147,2,3311577992515,17.7602,1,3311,0.602852,18.1367,17.75817,18.4393,0.235734,0.16581692,0.16634513,0.4667,281.3092248,0.2518746,0.495714,t17_f5_c3,18.3701,0.5631,False,True,False,27.5.7a32.dev1,0.0,3.326564612515015e+18,,,ZTF20aazvaqz
ztf,61065.57847219985,3311578472515015148,2,3311578472515,17.664734,1,3311,0.49847195,17.730759,17.4568,17.5693,0.18284085,0.14171104,0.14206593,0.2305,281.3094457,0.2518044,0.43,t17_f5_c3,17.3996,0.2534,True,True,False,27.5.7a32.dev1,0.0,,0.99783283,1481120225.0,ZTF20aazvaqz
ztf,61065.580891199876,3311580892515015112,2,3311580892515,17.4266,1,3311,1.10441,17.7673,17.485085,17.6574,0.217319,0.16725919,0.16757604,0.3372,281.3096134,0.2516242,0.445714,t17_f5_c3,17.7323,0.4643,False,True,False,27.5.7a32.dev1,0.0,3.326564612515015e+18,,,ZTF20aazvaqz
ztf,61072.567187500186,3318567182515015025,2,3318567182515,18.853449,1,3318,0.14916295,18.443077,17.965054,18.569,0.11315841,0.071073614,0.072858095,0.2818,281.3093622,0.2517208,0.9185714,t17_f5_c3,18.6662,0.3958,True,True,False,27.5.7a32.dev1,0.0,,0.99999404,1481120225.0,ZTF20aazvaqz
