tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60673.573923599906,2919573921115015010,2,2919573921115,18.769175,1,2919,0.61824334,16.36322,14.28054,16.4244,0.052412655,100.0,0.007697757,0.0406,254.2513842,-2.6113283,0.82857144,t17_f5_c3,0.9999888,16.3726,0.0486,1477120211.0,True,True,False,26.0.1,0.0,,ZTF23aaqlbzq
ztf,60673.57439809991,2919574391115015009,2,2919574391115,18.744871,1,2919,0.49811304,16.521496,14.302389,16.4913,0.039324835,100.0,0.005093594,0.044,254.25137,-2.6112448,0.7885714,t17_f5_c3,0.999949,16.4275,0.0521,1477120211.0,True,True,False,26.0.1,0.0,,ZTF23aaqlbzq
ztf,60673.57486109994,2919574861115015010,2,2919574861115,18.588957,1,2919,0.57116526,16.26558,14.265638,16.4106,0.040469583,100.0,0.0064143445,0.0434,254.2513863,-2.6112914,0.7657143,t17_f5_c3,0.9999671,16.3904,0.0535,1477120211.0,True,True,False,26.0.1,0.0,,ZTF23aaqlbzq
ztf,60674.572511599865,2920572511115015010,2,2920572511115,18.61178,1,2920,0.66855705,16.303125,14.271503,16.4574,0.05712173,100.0,0.008793312,0.0454,254.2513997,-2.6111732,0.7771429,t17_f5_c3,0.9999144,16.4376,0.056,1477120211.0,True,True,False,26.0.1,0.0,,ZTF23aaqlbzq
ztf,61038.57752310019,3284577521115010084,2,3284577521115,18.004581,-1,3284,0.43400344,17.277596,14.536658,17.298,0.17783909,100.0,0.014244672,0.0823,254.2511189,-2.6111992,0.44714287,t17_f5_c3,0.26037145,17.23,0.0975,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61052.57039349992,3298570394815015004,2,3298570394815,18.881653,1,3298,0.5878151,17.00997,14.4174185,17.4413,0.096578985,100.0,0.008868745,0.0674,254.2513912,-2.6112752,0.69142854,t17_f5_c3,0.9999528,17.4567,0.0832,1425120248.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61069.56378469989,3315563781115010009,2,3315563781115,19.8645,-1,3315,0.503579,16.8615,14.578053,17.0058,0.109569,100.0,0.013375472,0.0337,254.2511627,-2.6113779,0.412857,t17_f5_c3,,17.0361,0.0409,,False,True,False,27.5.7a32.dev1,0.0,3.32755650111501e+18,ZTF23aaqlbzq
ztf,61070.56343750004,3316563431115010008,2,3316563431115,19.627722,-1,3316,0.5128811,16.735191,14.594529,16.9752,0.065919004,100.0,0.009177953,0.0321,254.251094,-2.6113038,0.81142855,t17_f5_c3,0.9995799,16.9734,0.0378,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61074.561469899956,3320561461115010006,2,3320561461115,19.304718,-1,3320,0.39601326,16.79029,14.587075,16.8697,0.054182492,100.0,0.0071215183,0.0387,254.2511963,-2.6113578,0.86285716,t17_f5_c3,0.9995394,16.8578,0.0469,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61075.56048610015,3321560481115010005,2,3321560481115,19.507837,-1,3321,0.50352037,16.671057,14.603767,16.8717,0.067297004,100.0,0.010024895,0.0341,254.2511229,-2.6113468,0.8471429,t17_f5_c3,0.9999354,16.8771,0.0415,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61077.5578240999,3323557821115010008,2,3323557821115,19.67116,-1,3323,0.38355422,16.726416,14.595757,16.8808,0.1047486,100.0,0.014719217,0.0329,254.2512318,-2.6113606,0.71,t17_f5_c3,0.99991655,16.8548,0.0386,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61079.55670139985,3325556701115010012,2,3325556701115,19.547443,-1,3325,0.7659762,17.192326,14.543787,17.0402,0.06673453,100.0,0.0058201654,0.0354,254.2510383,-2.6113501,0.74714285,t17_f5_c3,0.98674065,17.0483,0.0424,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61080.55636569997,3326556361115010008,2,3326556361115,19.927122,-1,3326,0.5018442,16.84552,14.58002,16.9998,0.13068344,100.0,0.01621887,0.0334,254.2512135,-2.6113931,0.40428573,t17_f5_c3,0.94880843,16.9885,0.0392,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
ztf,61081.556504600216,3327556501115010011,2,3327556501115,19.258566,-1,3327,0.63732195,16.60346,14.614206,17.1362,0.115794234,0.006382837,0.018534696,0.0533,254.2512108,-2.6114311,0.54571426,t17_f5_c3,0.76527375,17.1462,0.0659,1477120211.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF23aaqlbzq
