tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,magpsf_corr,sigmapsf_corr,sigmapsf_corr_ext,oid
ztf,58336.20945600001,582209454015015026,2,582209454015,19.976177,1,582,1.9138818,16.337875,16.1951,0.090942934,0.0174,257.6611911,-23.1245575,0.34666666,t8_f5_c3,0.0,16.0347,0.0179,280120240.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18ablqlkf
ztf,58987.355104200076,1233355104015015024,2,1233355104015,20.256433,1,1233,1.4593979,16.085493,15.9016,0.1675771,0.0134,257.6614579,-23.1244065,0.29142857,t17_f5_c3,0.9884341,15.8412,0.0139,280120240.0,True,False,False,bulk_1.0.0,0.0,0.0,,,,ZTF18ablqlkf
ztf,59325.439675900154,1571439674015010038,1,1571439674015,20.3567,-1,1571,0.416091,17.564,17.8692,0.070972,0.0471,257.6611619,-23.1240033,0.815714,t17_f5_c3,,17.859,0.0539,,False,True,False,correction_0.0.1,0.0,,15.190622,100.0,0.007975106,ZTF18ablqlkf
ztf,59329.461064800154,1575461064015030021,1,1575461064015,19.2514,-1,1575,0.273416,17.4398,17.6471,0.080691,0.0827,257.6612254,-23.1239932,0.812857,t17_f5_c3,,17.6806,0.1073,,False,True,False,correction_0.0.1,0.0,,15.20551,100.0,0.010306449,ZTF18ablqlkf
ztf,59341.41788189998,1587417884015015068,2,1587417884015,19.7612,1,1587,0.542219,15.8158,15.7807,0.069223,0.0132,257.6613042,-23.1241784,0.588571,t17_f5_c3,,15.7469,0.014,,False,True,True,correction_0.0.1,0.0,,13.217045,100.0,0.0063204556,ZTF18ablqlkf
ztf,59345.44003470009,1591440034015015069,2,1591440034015,19.8793,1,1591,0.341152,15.3421,15.6168,0.146143,0.0117,257.6612736,-23.1241223,0.582857,t17_f5_c3,,15.6186,0.0129,,False,True,True,correction_0.0.1,0.0,,13.164132,0.013956154,0.019660339,ZTF18ablqlkf
ztf,59349.44010420004,1595440104015015035,2,1595440104015,20.042452,1,1595,1.2841125,15.324529,15.424,0.07983345,0.0095,257.6613262,-23.1243859,0.51714283,t17_f5_c3,0.94175756,15.3724,0.0099,280120240.0,True,True,True,correction_0.0.1,0.0,,13.161751,100.0,0.010891154,ZTF18ablqlkf
ztf,59353.418819400016,1599418814015015051,2,1599418814015,19.6772,1,1599,0.320993,15.2201,15.2727,0.044188,0.0086,257.6612945,-23.1241095,0.638571,t17_f5_c3,,15.2486,0.0092,,False,True,True,correction_0.0.1,0.0,,13.1469,100.0,0.0065467265,ZTF18ablqlkf
ztf,59355.40833330015,1601408334015015020,1,1601408334015,19.1981,1,1601,0.187443,17.8131,18.3332,0.180278,0.0864,257.6613378,-23.124053,0.542857,t17_f5_c3,,18.3061,0.1013,,False,True,False,correction_0.0.1,0.0,,14.991131,0.008713348,0.013401539,ZTF18ablqlkf
ztf,59358.33609949984,1604336094015015027,2,1604336094015,19.0731,1,1604,1.59521,16.0257,15.8182,0.097813,0.0207,257.6615265,-23.1244151,0.29,t17_f5_c3,,15.6668,0.0219,,False,False,False,correction_0.0.1,0.0,,,,,ZTF18ablqlkf
