tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60052.263981500175,2298263984115015019,1,2298263984115,20.5826,1,2298,0.704929,20.0595,18.347647,20.1703,0.233715,0.037736468,0.04829984,0.2546,197.5035873,77.8101518,0.702857,t17_f5_c3,20.1471,0.3152,False,True,False,1.1.6,0.0,2.300305894115015e+18,,,ZTF18abjidhg
ztf,60054.30589119997,2300305894115015010,2,2300305894115,20.162437,1,2300,0.7619433,19.329697,17.564198,19.5489,0.103362255,100.0,0.02033116,0.2102,197.5034878,77.8103183,0.93857145,t17_f5_c3,19.7548,0.3217,True,True,False,1.1.6,0.0,,0.99999845,862120241.0,ZTF18abjidhg
ztf,60056.235069400165,2302235064115015012,1,2302235064115,20.4336,1,2302,0.512031,20.1029,18.356476,20.618,0.240286,0.03728301,0.048101526,0.4695,197.5032573,77.8102863,0.92,t17_f5_c3,20.4152,0.4961,False,True,False,1.2.0,0.0,2.304259734115015e+18,,,ZTF18abjidhg
ztf,60058.259733799845,2304259734115015006,2,2304259734115,19.997787,1,2304,0.7652139,19.52992,17.60077,19.6114,0.19140555,100.0,0.032381352,0.2498,197.5036626,77.8102423,0.70285714,t17_f5_c3,19.5611,0.3028,True,True,False,1.2.0,0.0,,0.9999645,862120241.0,ZTF18abjidhg
ztf,60058.324513900094,2304324514115015014,1,2304324514115,20.4272,1,2304,0.430197,20.25,18.38437,20.3006,0.266487,0.036226522,0.047799587,0.3277,197.5032437,77.8102379,0.922857,t17_f5_c3,20.1871,0.3748,False,True,False,1.2.0,0.0,2.306444714115015e+18,,,ZTF18abjidhg
ztf,60060.40251159994,2306402514115015014,1,2306402514115,19.9494,1,2306,0.608218,20.1279,18.361435,20.0109,0.261447,0.041324787,0.051380426,0.3167,197.5034929,77.8102229,0.862857,t17_f5_c3,19.4965,0.2519,False,True,False,1.2.0,0.0,2.306444714115015e+18,,,ZTF18abjidhg
ztf,60060.44471060019,2306444714115015006,2,2306444714115,20.02807,1,2306,0.6182601,19.533821,17.60143,19.4508,0.13318536,100.0,0.022464683,0.2167,197.5032883,77.8103098,0.95714283,t17_f5_c3,19.2401,0.2266,True,True,False,1.2.0,0.0,,0.9999707,862120241.0,ZTF18abjidhg
ztf,60062.4354514,2308435454115015013,1,2308435454115,20.3845,1,2308,0.385452,20.1822,18.371893,20.2973,0.231123,0.0308653,0.043623514,0.363,197.5031704,77.810244,0.974286,t17_f5_c3,20.3813,0.4988,False,True,False,1.2.0,0.0,2.328350644115015e+18,,,ZTF18abjidhg
ztf,60076.39078699984,2322390784115015004,1,2322390784115,20.2408,1,2322,0.953655,20.0214,18.339664,20.3973,0.257114,0.045704138,0.05462997,0.4329,197.5039165,77.8102743,0.944286,t17_f5_c3,20.3641,0.5353,False,True,False,1.2.0,0.0,2.328350644115015e+18,,,ZTF18abjidhg
ztf,60079.350613399874,2325350614115015012,1,2325350614115,20.3303,1,2325,0.956017,20.1216,18.360193,20.6871,0.283966,0.047046553,0.056066565,0.4853,197.5035078,77.8104134,0.885714,t17_f5_c3,20.6677,0.6061,False,True,False,1.2.0,0.0,2.328350644115015e+18,,,ZTF18abjidhg
