tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.12131940015,2565121314215015026,2,2565121314215,19.2073,1,2565,2.90249,18.8576,18.7909,0.13697,0.201,86.9314104,19.2195575,0.597143,t17_f5_c3,19.0403,0.3242,False,False,False,23.12.x,0.0,2.565123684215015e+18,,,ZTF24aabfzfp
ztf,60319.1217939998,2565121794215015023,2,2565121794215,19.416,1,2565,2.97503,18.9231,18.7218,0.124305,0.1559,86.9312976,19.2195291,0.575714,t17_f5_c3,18.7756,0.2099,False,False,False,23.12.x,0.0,2.565124154215015e+18,,,ZTF24aabfzfp
ztf,60319.12226849981,2565122264215015070,2,2565122264215,19.4395,1,2565,3.05206,18.9296,19.281,0.14942,0.2548,86.9312622,19.2195082,0.572857,t17_f5_c3,19.3331,0.343,False,False,False,23.12.x,0.0,2.565124154215015e+18,,,ZTF24aabfzfp
ztf,60319.12274309993,2565122744215015026,2,2565122744215,19.7459,1,2565,2.74068,18.9638,18.9055,0.124982,0.1423,86.9311339,19.2196083,0.717143,t17_f5_c3,18.8466,0.1726,False,False,False,23.12.x,0.0,2.565124154215015e+18,,,ZTF24aabfzfp
ztf,60319.123205999844,2565123204215015020,2,2565123204215,19.6546,1,2565,2.98023,19.0396,19.0138,0.109856,0.1639,86.9311263,19.2195426,0.665714,t17_f5_c3,18.8571,0.1819,False,False,False,23.12.x,0.0,2.565124154215015e+18,,,ZTF24aabfzfp
ztf,60319.123680599965,2565123684215015041,2,2565123684215,19.568144,1,2565,2.9920723,19.086958,19.0029,0.13709636,0.1748,86.9309716,19.2195776,0.62857145,t17_f5_c3,18.8593,0.1964,True,False,False,23.12.x,0.0,,0.9964336,562120242.0,ZTF24aabfzfp
ztf,60319.12415509997,2565124154215015025,2,2565124154215,19.444382,1,2565,2.7867985,18.863926,18.9678,0.14457892,0.1851,86.9309561,19.2196456,0.6542857,t17_f5_c3,19.078,0.2627,True,False,False,23.12.x,0.0,,0.9943857,562120242.0,ZTF24aabfzfp
ztf,60319.1246181,2565124614215015016,2,2565124614215,19.355227,1,2565,3.350176,19.16627,19.2842,0.15040612,0.2711,86.9307355,19.2195772,0.60571426,t17_f5_c3,19.2676,0.3426,True,False,False,23.12.x,0.0,,0.98544925,562120242.0,ZTF24aabfzfp
ztf,60319.12556710001,2565125564215015021,2,2565125564215,18.848879,1,2565,3.407037,18.863457,19.0694,0.15824549,0.377,86.930558,19.219699,0.59,t17_f5_c3,18.6993,0.3444,True,False,False,23.12.x,0.0,,0.9941525,562120242.0,ZTF24aabfzfp
ztf,60319.12604170013,2565126044215015018,2,2565126044215,19.064035,1,2565,4.2262897,18.776167,18.4622,0.17270964,0.1732,86.9303467,19.2195736,0.34714285,t17_f5_c3,18.2561,0.1839,True,False,False,23.12.x,0.0,,0.9677948,562120242.0,ZTF24aabfzfp
ztf,60319.12651620014,2565126514215015016,2,2565126514215,19.388803,1,2565,3.5684948,18.858974,19.0603,0.14444785,0.2154,86.9304522,19.2197368,0.6528571,t17_f5_c3,18.9264,0.2444,True,False,False,23.12.x,0.0,,0.9954845,562120242.0,ZTF24aabfzfp
