tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59759.42133100005,2005421335815015011,1,2005421335815,20.8298,1,2005,0.2139,16.4647,15.563293,16.5172,0.052708,0.02136369,0.022978066,0.0117,309.0491826,21.5724819,0.821429,t17_f5_c3,16.5046,0.013,False,True,False,dev,0.0,2.034387245815015e+18,,,ZTF18admcezo
ztf,59764.37238429999,2010372385815015016,2,2010372385815,20.7501,1,2010,0.346182,15.5229,14.336537,15.5575,0.040025,0.008186729,0.013421043,0.0072,309.0491752,21.5724386,0.575714,t17_f5_c3,15.5459,0.0076,False,True,False,dev,0.0,2.034387245815015e+18,,,ZTF18admcezo
ztf,59764.4001042,2010400105815015016,1,2010400105815,20.9171,1,2010,0.246968,16.4976,15.577514,16.5418,0.040963,0.015317686,0.017553223,0.0114,309.0491741,21.5724697,0.808571,t17_f5_c3,16.5376,0.0126,False,True,False,dev,0.0,2.034387245815015e+18,,,ZTF18admcezo
ztf,59766.40075229993,2012400755815015019,1,2012400755815,20.9678,1,2012,0.21935,16.3478,15.510776,16.3787,0.034582,0.01381749,0.01599708,0.0099,309.0491729,21.5724785,0.785714,t17_f5_c3,16.368,0.0108,False,True,False,dev,0.0,2.034387245815015e+18,,,ZTF18admcezo
ztf,59769.35811340017,2015358115815015019,1,2015358115815,20.6626,1,2015,0.195306,16.4476,15.555804,16.4784,0.047252,0.019008357,0.020782713,0.0119,309.0491809,21.5724885,0.762857,t17_f5_c3,16.4655,0.0134,False,True,False,dev,0.0,2.034387245815015e+18,,,ZTF18admcezo
ztf,59769.40040510008,2015400405815015013,1,2015400405815,20.749,1,2015,0.197597,16.4202,15.543669,16.4478,0.049973,0.020684058,0.022290647,0.0111,309.0491764,21.5724847,0.838571,t17_f5_c3,16.4394,0.0123,False,True,False,dev,0.0,2.034387245815015e+18,,,ZTF18admcezo
ztf,59773.379467600025,2019379465815015010,2,2019379465815,19.6571,1,2019,0.244789,15.4512,14.311963,15.4708,0.064594,0.020089302,0.022620266,0.0107,309.0491761,21.5724677,0.768571,t17_f5_c3,15.456,0.0126,False,True,False,dev,0.0,2.034387245815015e+18,,,ZTF18admcezo
ztf,59788.38724539988,2034387245815015022,2,2034387245815,20.554787,1,2034,0.37805915,15.431625,14.305068,15.4718,0.058619626,0.018017452,0.020769224,0.0073,309.0491368,21.5724322,0.66,t17_f5_c3,15.4639,0.0078,True,True,False,dev,0.0,,0.8015131,593120258.0,ZTF18admcezo
ztf,59899.130613400135,2145130615815015012,1,2145130615815,20.0249,1,2145,0.194868,15.1173,14.7723,15.1611,0.026953,0.019186147,0.019615851,0.0052,309.0491771,21.5724871,0.801429,t17_f5_c3,15.1477,0.0057,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59901.130995399784,2147130995815015001,2,2147130995815,18.0182,1,2147,0.204565,12.8124,12.64818,12.8512,0.030231,0.025890267,0.025987498,0.0047,309.049158,21.5724779,0.644286,t17_f5_c3,12.839,0.0055,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59903.15623839991,2149156235815015020,2,2149156235815,20.0131,1,2149,0.212074,12.7844,12.624067,12.8125,0.02107,0.018044174,0.018177379,0.0014,309.0491601,21.572476,0.727143,t17_f5_c3,12.7993,0.0014,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59903.18151619984,2149181515815015026,1,2149181515815,19.6318,1,2149,0.286701,15.0507,14.723429,15.0897,0.0265,0.019211093,0.019603673,0.0056,309.049151,21.5724596,0.77,t17_f5_c3,15.0679,0.0063,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59905.114421300124,2151114425815015021,1,2151114425815,19.1631,1,2151,0.131797,15.0492,14.72232,15.0808,0.0492,0.036199905,0.036409337,0.0116,309.0491656,21.572503,0.794286,t17_f5_c3,15.0735,0.0139,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59905.130937499925,2151130935815015015,2,2151130935815,20.2708,1,2151,0.184596,12.7773,12.617939,12.8035,0.019961,0.017097097,0.017236054,0.0014,309.0491612,21.5724824,0.754286,t17_f5_c3,12.7924,0.0014,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59907.122928199824,2153122925815015019,1,2153122925815,19.9116,1,2153,0.233834,14.9578,14.653951,15.0228,0.02891,0.021543914,0.021852864,0.0048,309.0491602,21.572474,0.758571,t17_f5_c3,15.005,0.0053,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59907.16258100001,2153162585815015008,2,2153162585815,19.4933,1,2153,0.310344,12.7119,12.561238,12.7726,0.024503,0.021227224,0.021328215,0.0014,309.0491468,21.5724512,0.665714,t17_f5_c3,12.7528,0.0015,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59909.122500000056,2155122495815015021,2,2155122495815,19.8613,1,2155,0.188664,12.7254,12.572979,12.7477,0.018487,0.015928384,0.016065646,0.0013,309.0491586,21.572485,0.694286,t17_f5_c3,12.7324,0.0014,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59909.20043980004,2155200435815015007,1,2155200435815,19.8071,1,2155,0.233056,14.9732,14.665571,15.0029,0.03453,0.025745627,0.02601028,0.0058,309.0491457,21.5724761,0.894286,t17_f5_c3,14.9894,0.0067,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
ztf,59911.10172449984,2157101725815015022,2,2157101725815,18.2408,1,2157,0.194056,12.712,12.561325,12.741,0.025582,0.022170417,0.022267144,0.0031,309.0491589,21.5724815,0.705714,t17_f5_c3,12.7292,0.0036,False,True,False,1.1.6,0.0,2.174161995815015e+18,,,ZTF18admcezo
