tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60076.39795139991,2322397952015015003,1,2322397952015,20.0084,1,2322,0.666546,19.9676,17.981089,19.5148,0.207836,0.029289797,0.033351585,0.2188,270.6642253,-17.2540822,0.732857,t17_f5_c3,18.9923,0.1737,False,True,False,1.2.0,0.0,2.337419102015015e+18,,,ZTF23aamdaaf
ztf,60076.44093749998,2322440932015015011,2,2322440932015,20.1052,1,2322,0.573675,17.7148,15.126944,17.8683,0.058833,100.0,0.005425984,0.0562,270.6641907,-17.2540216,0.787143,t17_f5_c3,17.7906,0.0636,False,True,False,1.2.0,0.0,2.337419102015015e+18,,,ZTF23aamdaaf
ztf,60078.37633100012,2324376332015015007,1,2324376332015,20.6116,1,2324,0.532671,19.8035,17.953028,19.6118,0.200036,0.032897297,0.036384754,0.1561,270.6641768,-17.2540171,0.748571,t17_f5_c3,19.5085,0.1814,False,True,False,1.2.0,0.0,2.337419102015015e+18,,,ZTF23aamdaaf
ztf,60078.435080999974,2324435082015015012,2,2324435082015,20.3328,1,2324,0.659079,17.2294,15.071915,17.4988,0.072021,100.0,0.009873351,0.0367,270.6642866,-17.2540705,0.635714,t17_f5_c3,17.5252,0.0448,False,True,False,1.2.0,0.0,2.339460872015015e+18,,,ZTF23aamdaaf
ztf,60081.35134259984,2327351342015015007,1,2327351342015,20.2277,1,2327,0.770311,19.8415,17.95984,19.3782,0.204711,0.03262482,0.036180776,0.1594,270.6640474,-17.2539525,0.545714,t17_f5_c3,19.1787,0.1701,False,True,False,1.2.0,0.0,2.337419102015015e+18,,,ZTF23aamdaaf
ztf,60087.422546300106,2333422542015015005,1,2333422542015,20.7047,1,2333,0.659895,19.7845,17.949547,19.5214,0.179236,0.029216431,0.03307074,0.1391,270.664073,-17.2539032,0.744286,t17_f5_c3,19.2118,0.1338,False,True,False,1.2.0,0.0,2.337419102015015e+18,,,ZTF23aamdaaf
ztf,60091.35641200002,2337356412015015022,2,2337356412015,20.2091,1,2337,0.393412,17.1161,15.055665,17.3525,0.084605,100.0,0.012682995,0.0337,270.6643943,-17.2538496,0.535714,t17_f5_c3,17.3856,0.0418,False,True,False,1.2.0,0.0,2.339460872015015e+18,,,ZTF23aamdaaf
ztf,60091.419108800124,2337419102015015009,1,2337419102015,20.169949,1,2337,1.4504147,19.541588,,19.2696,0.17124143,,,0.1327,270.6638507,-17.2539894,0.5885714,t17_f5_c3,18.9812,0.1306,True,False,True,1.2.0,0.0,,0.28913203,332120120.0,ZTF23aamdaaf
ztf,60093.46087960014,2339460872015015008,1,2339460872015,20.62003,1,2339,0.7743651,19.831879,17.958134,19.6313,0.14480434,0.020511206,0.02578006,0.157,270.6640583,-17.2539848,0.69857144,t17_f5_c3,19.3939,0.1614,True,True,False,1.2.0,0.0,,0.99949527,332120120.0,ZTF23aamdaaf
ztf,60094.37614580011,2340376142015015006,1,2340376142015,20.0109,1,2340,0.21459,19.635,17.920368,19.34,0.197354,0.03778156,0.04068117,0.2084,270.6642479,-17.2539526,0.84,t17_f5_c3,19.2367,0.243,False,True,False,1.2.0,0.0,2.360399492015015e+18,,,ZTF23aamdaaf
