tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60317.280775499996,2563280771615015006,2,2563280771615,20.170963,1,2563,8.036912,18.986753,19.0598,0.110826515,0.1173,99.0673207,18.5257848,0.92142856,t17_f5_c3,0.9999916,19.0948,0.1548,563120216.0,True,False,True,23.12.x,0.0,,ZTF24aaaxlyg
ztf,60317.28125,2563281251615015004,2,2563281251615,20.236168,1,2563,7.962922,19.044464,19.238,0.10819179,0.1319,99.0672152,18.5258139,0.92714286,t17_f5_c3,0.99999905,19.259,0.1718,563120216.0,True,False,True,23.12.x,0.0,,ZTF24aaaxlyg
ztf,60317.28171300003,2563281711615015007,2,2563281711615,20.182,1,2563,8.00004,19.0698,18.9142,0.105716,0.1031,99.0671491,18.5258106,0.8,t17_f5_c3,,18.9879,0.1408,,False,False,True,23.12.x,0.0,2.563282181615015e+18,ZTF24aaaxlyg
ztf,60317.28218750004,2563282181615015005,2,2563282181615,20.213589,1,2563,7.912837,19.063843,19.212,0.12832865,0.1317,99.0670888,18.525843,0.91571426,t17_f5_c3,0.99999976,19.2327,0.1717,563120216.0,True,False,True,23.12.x,0.0,,ZTF24aaaxlyg
ztf,60317.28266200004,2563282661615015005,2,2563282661615,20.149475,1,2563,8.084784,19.148006,19.0954,0.10123792,0.1221,99.0669915,18.5258102,0.8742857,t17_f5_c3,0.99999416,19.2384,0.1778,563120216.0,True,False,True,23.12.x,0.0,,ZTF24aaaxlyg
ztf,60317.283125000075,2563283121615015004,2,2563283121615,20.138226,1,2563,7.9881277,19.057821,19.146,0.108530395,0.129,99.0669445,18.5258462,0.8857143,t17_f5_c3,0.9999973,19.1308,0.1626,563120216.0,True,False,True,23.12.x,0.0,,ZTF24aaaxlyg
ztf,60317.28359950008,2563283591615015005,2,2563283591615,20.14574,1,2563,8.113651,19.038996,18.9428,0.11903896,0.1056,99.0668713,18.5258266,0.82,t17_f5_c3,0.99999535,18.9871,0.1404,563120216.0,True,False,True,23.12.x,0.0,,ZTF24aaaxlyg
ztf,60317.2840741002,2563284071615015005,2,2563284071615,20.1465,1,2563,8.02237,19.0904,18.9683,0.106431,0.1078,99.066793,18.5258741,0.838571,t17_f5_c3,,18.9758,0.1388,,False,False,True,23.12.x,0.0,2.563284541615015e+18,ZTF24aaaxlyg
ztf,60317.284548600204,2563284541615015007,2,2563284541615,20.202063,1,2563,8.022102,19.098051,19.3168,0.10048594,0.1443,99.0667006,18.5259012,0.88285714,t17_f5_c3,0.9999988,19.2161,0.1682,563120216.0,True,False,True,23.12.x,0.0,,ZTF24aaaxlyg
