tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,59084.429791700095,1330429796015010008,1,1330429796015,20.676208,-1,1330,0.035986044,20.307955,18.076876,20.4076,0.21076389,0.021039544,0.027000044,0.3245,55.0382497,14.8468047,0.9014286,t17_f5_c3,0.99936473,20.3421,0.3851,507120160.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abvycqx
ztf,59111.39407410007,1357394076015010003,1,1357394076015,20.6426,-1,1357,0.069874,20.3448,18.072243,20.474,0.249518,0.025742402,0.030766523,0.3545,55.03824,14.8468023,0.924286,t17_f5_c3,,20.3392,0.395,,False,True,False,bulk_1.0.0,0.0,1.36644197601501e+18,ZTF20abvycqx
ztf,59120.44197920011,1366441976015010015,1,1366441976015,20.639547,-1,1366,0.2965063,20.111689,18.10479,20.1337,0.19221759,0.024797453,0.03027148,0.2465,55.0382119,14.8468765,0.94857144,t17_f5_c3,0.99991834,20.4498,0.4159,507120160.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abvycqx
ztf,59141.37259260006,1387372596015010007,2,1387372596015,20.5174,-1,1387,0.237425,19.8852,17.67643,20.5583,0.243347,0.023473598,0.0318213,0.4397,55.0381904,14.8467996,0.618571,t17_f5_c3,,20.5893,0.5695,,False,True,False,bulk_1.0.0,0.0,1.41623668601501e+18,ZTF20abvycqx
ztf,59141.406643500086,1387406646015010007,1,1387406646015,20.6207,-1,1387,0.276651,20.4476,18.060215,20.6297,0.330173,0.032615438,0.036625862,0.3724,55.0382911,14.8468801,0.641429,t17_f5_c3,,20.4249,0.3883,,False,True,False,bulk_1.0.0,0.0,1.41623668601501e+18,ZTF20abvycqx
ztf,59143.378541700076,1389378546015010012,1,1389378546015,20.7634,-1,1389,0.343614,20.3921,18.066551,20.5113,0.276766,0.027845126,0.03250073,0.294,55.0381628,14.8467891,0.957143,t17_f5_c3,,20.5698,0.389,,False,True,False,bulk_1.0.0,0.0,1.41623668601501e+18,ZTF20abvycqx
ztf,59164.437268500216,1410437266015010008,1,1410437266015,20.5165,-1,1410,0.248921,20.1202,18.103453,20.5397,0.236736,0.032623447,0.03694588,0.3847,55.0381965,14.8468442,0.754286,t17_f5_c3,,20.3649,0.4147,,False,True,False,bulk_1.0.0,0.0,1.42431961601501e+18,ZTF20abvycqx
ztf,59168.26565970015,1414265656015010004,1,1414265656015,20.5307,-1,1414,0.044638,20.3663,18.06962,20.2371,0.255365,0.025803724,0.030795649,0.2765,55.0382556,14.8467971,0.952857,t17_f5_c3,,20.2374,0.3499,,False,True,False,bulk_1.0.0,0.0,1.42431961601501e+18,ZTF20abvycqx
ztf,59170.23668979993,1416236686015010007,1,1416236686015,20.566149,-1,1416,0.12503684,20.185875,18.093555,20.0122,0.18161936,0.020092577,0.026438344,0.2305,55.0382862,14.8467851,0.92285717,t17_f5_c3,0.99982244,19.9919,0.2862,507120160.0,False,True,False,bulk_1.0.0,0.0,1.42431961601501e+18,ZTF20abvycqx
ztf,59172.30495369993,1418304956015010007,1,1418304956015,20.7339,-1,1418,0.093269,20.1686,18.09609,20.602,0.220792,0.027834527,0.03273253,0.3497,55.0382325,14.8468024,0.915714,t17_f5_c3,,20.5822,0.4323,,False,True,False,bulk_1.0.0,0.0,1.42431961601501e+18,ZTF20abvycqx
ztf,59176.344722200185,1422344726015010004,1,1422344726015,20.6568,-1,1422,0.207658,20.1694,18.095972,20.2273,0.243074,0.031619556,0.036005408,0.2618,55.038218,14.8468514,0.895714,t17_f5_c3,,20.2033,0.3231,,False,True,False,bulk_1.0.0,0.0,1.42431961601501e+18,ZTF20abvycqx
ztf,59178.319618099835,1424319616015010093,2,1424319616015,19.882345,-1,1424,0.33080536,20.03166,17.65866,20.4801,0.19621861,0.0063068867,0.022056686,0.6678,55.038308,14.8467213,0.49,t17_f5_c3,0.9772361,19.9964,0.5462,507120260.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF20abvycqx
ztf,59436.4781944002,1682478196015015018,2,1682478196015,20.423504,1,1682,0.3761291,19.988298,17.43443,20.0327,0.16015118,100.0,0.015239914,0.3037,55.0381691,14.8468616,0.70857143,t17_f5_c3,0.96349907,20.2733,0.4769,507120260.0,True,True,False,correction_1.0.6,0.0,,ZTF20abvycqx
ztf,59453.47804399999,1699478046015015010,2,1699478046015,19.743914,1,1699,0.2353322,19.589382,17.3895,19.5252,0.18284726,0.017579522,0.024106555,0.3062,55.0381889,14.8468028,0.94714284,t17_f5_c3,0.99997455,19.213,0.2932,507120260.0,True,True,False,correction_1.0.6,0.0,,ZTF20abvycqx
ztf,59465.4449306,1711444936015015011,1,1711444936015,20.5693,1,1711,0.133472,20.3065,17.82907,20.309,0.268322,0.02385643,0.027395794,0.2992,55.0382902,14.8468337,0.94,t17_f5_c3,,20.4529,0.4294,,False,True,False,correction_1.0.6,0.0,1.720407146015015e+18,ZTF20abvycqx
ztf,59474.4071411998,1720407146015015019,1,1720407146015,20.421188,1,1720,0.25568417,19.922796,17.783068,20.0174,0.20202135,0.025017196,0.02815176,0.267,55.0381929,14.8468395,0.9242857,t17_f5_c3,0.99993104,20.3608,0.4628,507120160.0,True,True,False,correction_1.0.6,0.0,,ZTF20abvycqx
ztf,59479.42003470007,1725420036015015010,2,1725420036015,19.5521,1,1725,0.305896,19.2526,17.33865,19.3338,0.249633,0.039830025,0.042827435,0.3296,55.0381744,14.8468259,0.688571,t17_f5_c3,,19.6023,0.5397,,False,True,False,correction_1.0.6,0.0,1.733362526015015e+18,ZTF20abvycqx
ztf,59484.43416670011,1730434166015015010,1,1730434166015,19.5658,1,1730,0.155304,19.5648,17.725523,19.6608,0.282035,0.050364483,0.051831275,0.4137,55.0382939,14.8467798,0.75,t17_f5_c3,,19.746,0.5731,,False,True,False,correction_1.0.6,0.0,1.733362526015015e+18,ZTF20abvycqx
ztf,59487.36252309987,1733362526015015023,2,1733362526015,20.06242,1,1733,0.39041612,19.471779,17.373245,19.4448,0.16962503,0.018404108,0.024551418,0.2088,55.038149,14.8468339,0.9514286,t17_f5_c3,0.9995972,19.7697,0.3561,507120260.0,True,True,False,correction_1.0.6,0.0,,ZTF20abvycqx
ztf,59487.4212962999,1733421296015015015,1,1733421296015,20.40614,1,1733,0.18351027,19.776236,17.761417,19.8627,0.19913866,0.028445596,0.031133551,0.229,55.0382191,14.8468444,0.9357143,t17_f5_c3,0.9997519,19.894,0.2984,507120160.0,True,True,False,correction_1.0.6,0.0,,ZTF20abvycqx
ztf,59489.38098380016,1735380986015015019,1,1735380986015,20.6139,1,1735,0.08451707,19.497828,17.712902,19.6771,0.13794403,0.023746243,0.026652182,0.1682,55.0382419,14.8468259,0.94142854,t17_f5_c3,0.9998917,19.6261,0.2015,507120160.0,True,True,False,correction_1.0.6,0.0,,ZTF20abvycqx
