tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.47680559987,2565476805815015008,2,2565476805815,20.3249,1,2565,5.07687,19.4501,19.5529,0.113872,0.1863,150.0835691,7.1066692,0.881429,t17_f5_c3,19.8844,0.323,False,False,False,23.12.x,0.0,2.565479155815015e+18,,,ZTF24aabmmhm
ztf,60319.477280099876,2565477285815015005,2,2565477285815,20.3071,1,2565,4.87955,19.2867,19.3051,0.119526,0.149,150.083471,7.1066836,0.904286,t17_f5_c3,19.4424,0.2161,False,False,False,23.12.x,0.0,2.565479155815015e+18,,,ZTF24aabmmhm
ztf,60319.47774309991,2565477745815015008,2,2565477745815,20.2967,1,2565,4.88764,19.1943,19.1683,0.107306,0.1325,150.0833787,7.1066437,0.898571,t17_f5_c3,18.9858,0.1433,False,False,False,23.12.x,0.0,2.565480565815015e+18,,,ZTF24aabmmhm
ztf,60319.47821759991,2565478215815015007,2,2565478215815,20.3078,1,2565,4.735,19.2934,19.4309,0.134023,0.1698,150.0833019,7.1066632,0.904286,t17_f5_c3,19.6753,0.2719,False,False,False,23.12.x,0.0,2.565480565815015e+18,,,ZTF24aabmmhm
ztf,60319.47868059995,2565478685815015008,2,2565478685815,20.3021,1,2565,4.91231,19.1868,19.1806,0.106171,0.1343,150.0832949,7.1066089,0.905714,t17_f5_c3,19.1786,0.1712,False,False,False,23.12.x,0.0,2.565480565815015e+18,,,ZTF24aabmmhm
ztf,60319.47915509995,2565479155815015003,2,2565479155815,20.2417,1,2565,4.81282,19.2638,19.3778,0.118116,0.1639,150.0831765,7.1066084,0.918571,t17_f5_c3,19.2216,0.1817,False,False,False,23.12.x,0.0,2.565480565815015e+18,,,ZTF24aabmmhm
ztf,60319.479629599955,2565479625815015006,2,2565479625815,20.2786,1,2565,4.84407,19.1663,19.1505,0.106918,0.1307,150.0831371,7.1065921,0.868571,t17_f5_c3,19.0698,0.155,False,False,False,23.12.x,0.0,2.565480565815015e+18,,,ZTF24aabmmhm
ztf,60319.480104200076,2565480105815015004,2,2565480105815,20.179802,1,2565,4.9897714,19.280046,19.0529,0.14488836,0.1239,150.0830679,7.1065406,0.5985714,t17_f5_c3,18.9802,0.1483,True,False,False,23.12.x,0.0,,0.99999976,468120258.0,ZTF24aabmmhm
ztf,60319.48056709999,2565480565815015005,2,2565480565815,20.269209,1,2565,4.884024,19.30171,19.5986,0.12395555,0.1972,150.0829686,7.1065623,0.8442857,t17_f5_c3,19.6303,0.2599,True,False,False,23.12.x,0.0,,0.9999846,468120258.0,ZTF24aabmmhm
ztf,60319.48104170011,2565481045815015008,2,2565481045815,20.253262,1,2565,5.1292872,19.225464,19.1776,0.099716656,0.1346,150.082923,7.1064918,0.89857143,t17_f5_c3,19.162,0.1696,True,False,False,23.12.x,0.0,,0.999997,468120258.0,ZTF24aabmmhm
ztf,60319.48151620012,2565481515815015008,2,2565481515815,20.315413,1,2565,5.2041087,19.226171,19.1664,0.10724065,0.1309,150.0828357,7.1064721,0.79142857,t17_f5_c3,19.1312,0.162,True,False,False,23.12.x,0.0,,0.9999772,468120258.0,ZTF24aabmmhm
ztf,60319.48197920015,2565481975815015006,2,2565481975815,20.326908,1,2565,5.263973,19.186188,19.3552,0.09550423,0.1551,150.0827623,7.1064602,0.9257143,t17_f5_c3,19.5105,0.2287,True,False,False,23.12.x,0.0,,0.99999845,468120258.0,ZTF24aabmmhm
ztf,60319.482453700155,2565482455815015004,2,2565482455815,20.278812,1,2565,5.3789544,19.258375,19.3073,0.11426943,0.1534,150.0826923,7.1064358,0.8442857,t17_f5_c3,19.3008,0.1949,True,False,False,23.12.x,0.0,,0.9999964,468120258.0,ZTF24aabmmhm
ztf,60319.48291670019,2565482915815015008,2,2565482915815,20.345613,1,2565,5.3984394,19.2089,19.2976,0.098307215,0.1459,150.0826642,7.1064343,0.93,t17_f5_c3,19.4058,0.206,True,False,True,23.12.x,0.0,,0.9999974,468120258.0,ZTF24aabmmhm
