tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58427.49663189985,673496630215015021,2,673496630215,19.0391,1,673,0.647432,18.7421,18.44423,18.8978,0.167953,0.12743852,0.12765539,0.1657,175.5320954,15.7983048,0.453333,t12_f5_c3,18.8135,0.1965,False,True,False,bulk_1.0.0,0.0,6.95464300215015e+17,,,ZTF18acdwbek
ztf,58427.53937500017,673539370215015004,1,673539370215,20.130848,1,673,0.28821814,19.312319,18.889505,19.3196,0.14047982,0.094706684,0.09516751,0.1376,175.5323009,15.7983564,0.62666667,t8_f5_c3,19.2485,0.1646,False,True,False,bulk_1.0.0,0.0,6.95464300215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58430.48355320003,676483550215015007,2,676483550215,19.877863,1,676,0.12006567,18.811432,18.496517,18.6438,0.1073366,0.07993212,0.080312274,0.1126,175.5322227,15.7983886,0.72333336,t8_f5_c3,18.5912,0.1371,False,True,False,bulk_1.0.0,0.0,6.95464300215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58430.52476850012,676524760215015008,1,676524760215,20.465069,1,676,0.08539173,19.268211,18.85943,19.3377,0.109237805,0.07441117,0.07496536,0.1258,175.5322468,15.798434,0.81,t8_f5_c3,19.2551,0.1485,False,True,False,bulk_1.0.0,0.0,6.95464300215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58434.48502309993,680485020215015024,2,680485020215,19.0881,1,680,0.193282,18.8117,18.496717,19.0631,0.25991,0.19430311,0.19445986,0.181,175.5323091,15.7984074,0.476667,t12_f5_c3,18.9698,0.2129,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,,,ZTF18acdwbek
ztf,58434.52369209984,680523690215015007,1,680523690215,19.86634,1,680,0.5947863,19.527328,19.030407,19.4578,0.158152,0.099502176,0.10007053,0.1568,175.532304,15.798256,0.50666666,t8_f5_c3,19.3578,0.1827,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58437.508217600174,683508210215015009,1,683508210215,20.0894,1,683,0.106639,19.5164,19.02348,19.3997,0.159553,0.100775614,0.10132973,0.1483,175.5322438,15.7984408,0.57,t12_f5_c3,19.2819,0.1698,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,,,ZTF18acdwbek
ztf,58439.50202549994,685502020215015009,1,685502020215,20.388287,1,685,0.05765507,18.90214,18.59551,18.8993,0.093378745,0.07004141,0.0704039,0.1059,175.5322439,15.7983954,0.76666665,t8_f5_c3,18.9015,0.1348,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58440.48331019981,686483310215015003,1,686483310215,20.506302,1,686,0.031873684,18.691916,18.43336,18.7808,0.09712661,0.07629778,0.076544866,0.0834,175.5322472,15.7984061,0.8,t8_f5_c3,18.7478,0.1025,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58443.477580999956,689477580215015000,2,689477580215,19.666986,1,689,0.0774122,18.534254,18.282745,18.436,0.08322805,0.06570664,0.06601857,0.1458,175.5322305,15.7984107,0.7733333,t8_f5_c3,18.2454,0.157,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58443.54019680014,689540190215015007,1,689540190215,20.643147,1,689,0.10880151,19.104439,18.744432,19.0335,0.082692645,0.058789007,0.059355933,0.0887,175.5322271,15.7983836,0.82666665,t8_f5_c3,18.9392,0.1032,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58447.47603010014,693476030215015008,2,693476030215,19.469818,1,693,0.122431196,18.757969,18.456268,18.6033,0.104298785,0.07863608,0.078994915,0.1616,175.5322363,15.7983756,0.8066667,t8_f5_c3,18.7034,0.227,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58447.52430560021,693524300215015011,2,693524300215,19.407606,1,693,0.20042029,18.72092,18.428093,18.8071,0.101145945,0.07688715,0.077235594,0.181,175.5321947,15.7984148,0.78333336,t8_f5_c3,18.818,0.2343,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58449.46430560015,695464300215015003,2,695464300215,19.648346,1,695,0.051980786,18.521542,18.27265,18.8953,0.09822195,0.077841446,0.07810008,0.2156,175.532238,15.7984018,0.68,t8_f5_c3,18.9753,0.2978,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58450.519189800136,696519180215015002,1,696519180215,19.71943,1,696,0.015320497,19.372349,18.929808,19.2923,0.1744697,0.11565893,0.11606562,0.2392,175.5322433,15.7984144,0.77666664,t8_f5_c3,19.1887,0.279,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58450.5433565001,696543350215015005,2,696543350215,19.902227,1,696,0.23492898,18.633663,18.36084,18.6084,0.08091989,0.06256179,0.06293984,0.1186,175.5322425,15.7983411,0.87,t8_f5_c3,18.4419,0.1302,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58461.48244210007,707482440215015005,1,707482440215,20.042494,1,707,0.15231977,18.929544,18.61611,18.978,0.104908995,0.07826581,0.0786029,0.1238,175.5322307,15.798369,0.8,t8_f5_c3,19.0577,0.1696,False,True,False,bulk_1.0.0,0.0,7.07544840215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58461.54484950006,707544840215015013,2,707544840215,20.376993,1,707,0.049110375,18.411436,18.184208,18.406,0.07012092,0.05657757,0.056879606,0.0655,175.5322512,15.7983924,0.8666667,t8_f5_c3,18.3521,0.079,False,True,False,bulk_1.0.0,0.0,7.10544970215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58464.5185647998,710518560215015006,1,710518560215,20.658035,1,710,0.13578701,19.108604,18.747421,19.0406,0.09827975,0.06998825,0.070467755,0.0852,175.5322213,15.798375,0.79,t8_f5_c3,18.9716,0.1014,False,True,False,bulk_1.0.0,0.0,7.10544970215015e+17,0.0,574120102.0,ZTF18acdwbek
ztf,58464.544976899866,710544970215015009,2,710544970215,20.275629,1,710,0.15790668,18.62596,18.354841,18.6007,0.07725596,0.059793454,0.06018456,0.0752,175.5322195,15.7983753,0.8466667,t8_f5_c3,18.5423,0.0906,False,True,False,bulk_1.0.0,0.0,7.39553590215015e+17,0.0,574120202.0,ZTF18acdwbek
ztf,58471.54310189979,717543100215015011,2,717543100215,20.102623,1,717,0.053020585,18.468996,18.230663,18.3248,0.07158577,0.057151247,0.057476904,0.0777,175.5322518,15.798392,0.8566667,t8_f5_c3,18.3137,0.0978,False,True,False,bulk_1.0.0,0.0,7.39553590215015e+17,0.0,574120202.0,ZTF18acdwbek
