tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.53094909992,2565530944915015009,2,2565530944915,19.9714,1,2565,3.28314,19.379,19.575,0.145311,0.2475,153.7603326,7.5487033,0.885714,t17_f5_c3,19.3918,0.2682,False,False,True,23.12.x,0.0,2.565534244915015e+18,,,ZTF24aabnczq
ztf,60319.531423599925,2565531424915015010,2,2565531424915,20.0342,1,2565,3.11318,19.6582,19.9262,0.188418,0.3213,153.7603707,7.5487386,0.787143,t17_f5_c3,20.0362,0.4559,False,False,True,23.12.x,0.0,2.565534244915015e+18,,,ZTF24aabnczq
ztf,60319.53236109996,2565532364915015008,2,2565532364915,19.9622,1,2565,3.48695,19.4939,19.3512,0.130936,0.1943,153.7602488,7.5487715,0.777143,t17_f5_c3,19.454,0.2732,False,False,True,23.12.x,0.0,2.565534724915015e+18,,,ZTF24aabnczq
ztf,60319.532835599966,2565532834915015013,2,2565532834915,19.9225,1,2565,3.54587,19.5746,19.1768,0.164652,0.1758,153.7602217,7.5488094,0.364286,t17_f5_c3,19.1885,0.2274,False,False,True,23.12.x,0.0,2.565534724915015e+18,,,ZTF24aabnczq
ztf,60319.53331020009,2565533314915015019,2,2565533314915,19.9944,1,2565,4.02387,19.522,19.4701,0.139059,0.225,153.7600866,7.5487925,0.851429,t17_f5_c3,19.3516,0.2585,False,False,True,23.12.x,0.0,2.565536134915015e+18,,,ZTF24aabnczq
ztf,60319.53378470009,2565533784915015010,2,2565533784915,19.995,1,2565,4.21723,19.5355,19.7486,0.173131,0.2749,153.7600404,7.5487491,0.814286,t17_f5_c3,19.5622,0.2969,False,False,True,23.12.x,0.0,2.565536134915015e+18,,,ZTF24aabnczq
ztf,60319.534247700125,2565534244915015011,2,2565534244915,19.834015,1,2565,4.4070754,19.593649,19.6205,0.17800677,0.2543,153.7599716,7.5488124,0.67285717,t17_f5_c3,19.4974,0.2912,True,False,True,23.12.x,0.0,,0.99891615,468120249.0,ZTF24aabnczq
ztf,60319.53472220013,2565534724915015020,2,2565534724915,19.773745,1,2565,4.541956,19.509546,19.2712,0.18588962,0.1847,153.7599252,7.5488589,0.35,t17_f5_c3,19.2757,0.2374,True,False,True,23.12.x,0.0,,0.9999329,468120249.0,ZTF24aabnczq
ztf,60319.535196799785,2565535194915015009,2,2565535194915,19.9041,1,2565,4.63797,19.5579,19.4711,0.150152,0.215,153.7598898,7.5489295,0.621429,t17_f5_c3,19.6885,0.3362,False,False,True,23.12.x,0.0,2.565538954915015e+18,,,ZTF24aabnczq
ztf,60319.53567129979,2565535674915015017,2,2565535674915,19.9284,1,2565,4.71706,19.5147,19.5999,0.147884,0.2416,153.7598737,7.5488693,0.724286,t17_f5_c3,19.4319,0.2654,False,False,True,23.12.x,0.0,2.565538954915015e+18,,,ZTF24aabnczq
ztf,60319.53613429982,2565536134915015021,2,2565536134915,19.846672,1,2565,5.1490784,19.610046,19.7906,0.1858952,0.3074,153.7597465,7.5489045,0.70285714,t17_f5_c3,19.6923,0.3599,True,False,True,23.12.x,0.0,,0.9998336,468120249.0,ZTF24aabnczq
ztf,60319.536608799826,2565536604915015010,2,2565536604915,19.778732,1,2565,5.123588,19.461136,19.61,0.18723679,0.2793,153.7597562,7.5488801,0.75285715,t17_f5_c3,19.6312,0.3651,True,False,True,23.12.x,0.0,,0.99998903,468120249.0,ZTF24aabnczq
ztf,60319.53707179986,2565537074915015020,2,2565537074915,19.8948,1,2565,5.192318,19.423336,19.479,0.17049234,0.2198,153.7597319,7.5489326,0.6742857,t17_f5_c3,19.4119,0.2649,True,False,True,23.12.x,0.0,,0.99953246,468120249.0,ZTF24aabnczq
ztf,60319.53754629986,2565537544915015019,2,2565537544915,19.7701,1,2565,5.06876,19.525,19.845,0.229335,0.3696,153.7595688,7.5489273,0.757143,t17_f5_c3,19.8438,0.4736,False,False,True,23.12.x,0.0,2.565539894915015e+18,,,ZTF24aabnczq
ztf,60319.5380092999,2565538004915015010,2,2565538004915,19.901415,1,2565,5.092068,19.465355,19.2861,0.14498678,0.1934,153.759653,7.5489533,0.6142857,t17_f5_c3,19.1995,0.2289,True,False,True,23.12.x,0.0,,0.9999925,468120249.0,ZTF24aabnczq
ztf,60319.5384837999,2565538484915015013,2,2565538484915,19.990614,1,2565,5.079068,19.704243,19.4781,0.1537844,0.22,153.7595579,7.5489203,0.5485714,t17_f5_c3,19.3221,0.2443,True,False,True,23.12.x,0.0,,0.9996693,468120249.0,ZTF24aabnczq
ztf,60319.538958299905,2565538954915015010,2,2565538954915,19.86493,1,2565,4.686627,19.738218,19.9001,0.20293793,0.3642,153.7595008,7.5490176,0.71,t17_f5_c3,20.071,0.5468,True,False,True,23.12.x,0.0,,0.9999846,468120249.0,ZTF24aabnczq
ztf,60319.53943290003,2565539434915015010,2,2565539434915,19.880987,1,2565,4.9232206,19.57033,19.2524,0.17219944,0.1938,153.7595071,7.5489496,0.39571428,t17_f5_c3,19.3531,0.2724,True,False,True,23.12.x,0.0,,0.99965006,468120249.0,ZTF24aabnczq
ztf,60319.53989579994,2565539894915015008,2,2565539894915,19.797398,1,2565,4.4642534,19.617561,19.86,0.17608108,0.3512,153.7594069,7.5490551,0.7214286,t17_f5_c3,19.6232,0.3625,True,False,True,23.12.x,0.0,,0.999805,468120249.0,ZTF24aabnczq
