tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58397.50450230017,643504501715015030,2,643504501715,20.377485,1,643,0.48788285,17.46983,17.449636,17.4787,0.03875859,0.037960537,0.038044386,0.029,100.6386819,40.0425657,0.77,t8_f5_c3,0.0,17.4471,0.0351,705120217.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abzbukt
ztf,58540.186759300064,786186754815010004,1,786186754815,20.575445,-1,786,0.07035772,18.566706,21.435074,18.5927,0.07833689,0.81639177,1.0997996,0.0653,100.6386743,40.0425477,0.60714287,t15_f5_c3,0.0,18.6111,0.0846,1703120148.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abzbukt
ztf,58556.12319440022,802123194815020008,1,802123194815,19.6527,-1,802,0.419349,18.4667,100.0,18.5391,0.090938,100.0,100.0,0.1072,100.6387349,40.0424604,0.581429,t15_f5_c3,,18.4105,0.1221,,False,True,False,bulk_1.0.0,0.0,8.27137581715015e+17,ZTF18abzbukt
ztf,58561.25516200019,807255164815010007,1,807255164815,18.9373,-1,807,0.102247,18.7062,20.359608,19.2863,0.148718,0.6245804,0.68190897,0.4052,100.638669,40.0425375,0.547143,t15_f5_c3,,19.3091,0.5319,,False,True,False,bulk_1.0.0,0.0,8.27137581715015e+17,ZTF18abzbukt
ztf,58562.20822919998,808208226115010010,1,808208226115,19.1175,-1,808,0.181325,18.4177,100.0,18.4268,0.120123,100.0,100.0,0.1876,100.6386663,40.0425283,0.687143,t15_f5_c3,,18.531,0.265,,False,True,False,bulk_1.0.0,0.0,8.27137581715015e+17,ZTF18abzbukt
ztf,58581.137581000105,827137581715015002,2,827137581715,19.398428,1,827,0.5221323,17.87766,17.848385,17.8528,0.06947674,0.06753006,0.06762835,0.0992,100.6386694,40.0425837,0.7985714,t15_f5_c3,0.0,17.8487,0.1265,705120217.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18abzbukt
ztf,58787.42203699984,1033422031715015010,1,1033422031715,20.0072,1,1033,0.38068,16.7273,16.720375,16.7529,0.048407,0.04808482,0.04809921,0.0152,100.6386734,40.0425245,0.787143,t17_f5_c3,,16.7301,0.0181,,False,True,False,bulk_1.0.0,0.0,1.046249981715015e+18,ZTF18abzbukt
ztf,58787.508217600174,1033508211715015009,2,1033508211715,19.860992,1,1033,0.47822908,16.817411,16.806292,16.8643,0.042832937,0.04237354,0.042396527,0.0214,100.6386945,40.042547,0.92,t17_f5_c3,0.999999,16.8805,0.027,705120217.0,False,True,False,bulk_1.0.0,0.0,1.046249981715015e+18,ZTF18abzbukt
ztf,58789.436400500126,1035436401715015014,1,1035436401715,20.541079,1,1035,0.25225264,16.92864,16.92031,16.9559,0.04492669,0.044560835,0.04458327,0.016,100.6386754,40.0425595,0.9242857,t17_f5_c3,0.9999988,16.9435,0.0191,705120117.0,False,True,False,bulk_1.0.0,0.0,1.036534611715015e+18,ZTF18abzbukt
ztf,58790.478993100114,1036478991715015011,2,1036478991715,20.259832,1,1036,0.45155182,17.049196,17.035448,17.0929,0.034960743,0.034477767,0.03452084,0.0226,100.6386735,40.0425573,0.9357143,t17_f5_c3,0.9999968,17.1101,0.0286,705120217.0,False,True,False,bulk_1.0.0,0.0,1.036534611715015e+18,ZTF18abzbukt
ztf,58790.53461810015,1036534611715015017,1,1036534611715,20.56568,1,1036,0.27944717,17.03044,17.021292,17.0526,0.040581975,0.04021159,0.04024153,0.0173,100.6386859,40.0425585,0.9357143,t17_f5_c3,0.9999999,17.0345,0.0206,705120117.0,False,True,False,bulk_1.0.0,0.0,1.046429651715015e+18,ZTF18abzbukt
ztf,58794.43123839982,1040431231715015009,2,1040431231715,20.484762,1,1040,0.5397629,17.671907,17.647629,17.7109,0.058739893,0.057361018,0.057440966,0.0337,100.6386915,40.0425749,0.8371429,t17_f5_c3,0.99489135,17.7509,0.0437,705120217.0,False,True,False,bulk_1.0.0,0.0,1.046429651715015e+18,ZTF18abzbukt
