tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58426.10269680014,672102695015015019,2,672102695015,18.865,1,672,0.343135,16.5037,14.47413,16.0234,0.138235,0.016474964,0.021320125,0.0332,298.1902197,21.2630715,0.426667,t12_f5_c3,15.8103,0.0337,False,True,False,bulk_1.0.0,0.0,6.73159085015015e+17,,,ZTF18acbcevi
ztf,58426.165080999956,672165085015015019,1,672165085015,19.98324,1,672,0.40990856,17.933138,16.413456,17.8252,0.13615131,0.029626064,0.03358526,0.0545,298.1902077,21.2630565,0.61,t8_f5_c3,17.7421,0.0629,False,True,False,bulk_1.0.0,0.0,6.73159085015015e+17,0.0,591120150.0,ZTF18acbcevi
ztf,58427.15908560017,673159085015015036,1,673159085015,19.41577,1,673,0.44728255,17.635035,16.33197,17.4649,0.103350416,0.027445927,0.031123353,0.0493,298.1902317,21.2630241,0.6766667,t8_f5_c3,17.4433,0.0605,False,True,False,bulk_1.0.0,0.0,6.79143225015015e+17,0.0,591120150.0,ZTF18acbcevi
ztf,58429.17021990009,675170215015015035,1,675170215015,20.72264,1,675,0.30905563,17.663507,16.340466,17.6114,0.082494825,0.019392936,0.024389908,0.0277,298.1902217,21.2630798,0.79333335,t8_f5_c3,17.5523,0.0312,False,True,False,bulk_1.0.0,0.0,6.79143225015015e+17,0.0,591120150.0,ZTF18acbcevi
ztf,58430.12361110002,676123615015015027,1,676123615015,20.490715,1,676,0.30322644,17.581219,16.315481,17.5907,0.07119683,0.016836695,0.022190426,0.03,298.1902433,21.2630632,0.9533333,t8_f5_c3,17.5433,0.0346,False,True,False,bulk_1.0.0,0.0,6.79143225015015e+17,0.0,591120150.0,ZTF18acbcevi
ztf,58431.09863429982,677098635015015040,1,677098635015,19.833302,1,677,0.20314692,17.578058,16.314495,17.6154,0.06878964,0.015904836,0.02148314,0.0381,298.1902803,21.2630736,0.81333333,t8_f5_c3,17.5732,0.0453,False,True,False,bulk_1.0.0,0.0,6.79143225015015e+17,0.0,591120150.0,ZTF18acbcevi
ztf,58432.16476849979,678164765015015029,1,678164765015,19.796793,1,678,0.2936903,17.453491,16.274036,17.48,0.07114659,0.0195664,0.024008894,0.0367,298.1902246,21.2630816,0.85,t8_f5_c3,17.5009,0.0462,False,True,False,bulk_1.0.0,0.0,6.79143225015015e+17,0.0,591120150.0,ZTF18acbcevi
ztf,58433.14322920004,679143225015015033,1,679143225015,19.618378,1,679,0.33100536,17.431143,16.266443,17.3694,0.06655848,0.018096533,0.02276793,0.0443,298.190232,21.2630598,0.86333334,t8_f5_c3,17.3477,0.0537,True,True,False,bulk_1.0.0,0.0,0.0,0.0,591120150.0,ZTF18acbcevi
ztf,59265.54057870014,1511540575015015077,2,1511540575015,19.25769,1,1511,0.37675238,14.708989,13.929596,14.7675,0.03473691,0.01483111,0.0169447,0.006,298.1903107,21.2630344,0.6185714,t17_f5_c3,14.7359,0.0068,True,True,False,correction_0.0.1,0.0,,0.6848537,591120250.0,ZTF18acbcevi
ztf,59265.54354170011,1511543545015015051,2,1511543545015,19.200058,1,1511,0.41219807,14.679949,13.915333,14.7528,0.03158531,0.013361043,0.015618482,0.0057,298.190333,21.2630318,0.57857144,t17_f5_c3,14.7218,0.0065,True,True,False,correction_0.0.1,0.0,,0.26102388,591120250.0,ZTF18acbcevi
ztf,59265.54651620006,1511546515015015027,2,1511546515015,19.352648,1,1511,0.29878348,14.750196,13.949502,14.7907,0.03959864,0.017002681,0.018940974,0.0061,298.1903185,21.2630593,0.67142856,t17_f5_c3,14.7665,0.007,True,True,False,correction_0.0.1,0.0,,0.9880708,591120250.0,ZTF18acbcevi
ztf,59265.54947920004,1511549475015015064,2,1511549475015,19.373695,1,1511,0.3438284,14.711631,13.930883,14.7738,0.0416952,0.018582853,0.020313615,0.0057,298.1903287,21.2630547,0.6685714,t17_f5_c3,14.7464,0.0065,True,True,False,correction_0.0.1,0.0,,0.9239081,591120250.0,ZTF18acbcevi
ztf,59265.55245369999,1511552455015015024,2,1511552455015,19.44467,1,1511,0.3093764,14.745957,13.947472,14.794,0.029734436,0.011562893,0.0142516615,0.0058,298.1903307,21.263064,0.6542857,t17_f5_c3,14.7651,0.0066,True,True,False,correction_0.0.1,0.0,,0.940485,591120250.0,ZTF18acbcevi
ztf,59267.540428199805,1513540425015015055,2,1513540425015,19.374779,1,1513,0.43675154,14.721564,13.935712,14.7895,0.040956564,0.018069413,0.019860152,0.0056,298.1902933,21.2630168,0.6342857,t17_f5_c3,14.7522,0.0063,True,True,False,correction_0.0.1,0.0,,0.9065239,591120250.0,ZTF18acbcevi
ztf,59267.54340279987,1513543405015015100,2,1513543405015,19.337114,1,1513,0.34368837,14.696043,13.923262,14.8127,0.041589566,0.018714737,0.020411352,0.0062,298.190358,21.263065,0.56285715,t17_f5_c3,14.7904,0.0071,True,True,False,correction_0.0.1,0.0,,0.86449254,591120250.0,ZTF18acbcevi
