tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59512.13934030011,1758139343715015019,2,1758139343715,20.7973,1,1758,0.104131,13.7583,13.628062,13.7866,0.02984,0.02588088,0.026466943,0.002,314.0579578,34.6800687,0.69,t17_f5_c3,13.7806,0.0021,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59520.198854200076,1766198853715015033,2,1766198853715,20.1363,1,1766,0.044659,13.8761,13.731887,13.8967,0.025619,0.021588674,0.022432476,0.0025,314.0579306,34.6800924,0.797143,t17_f5_c3,13.8926,0.0027,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59522.15592590021,1768155923715015023,2,1768155923715,20.7851,1,1768,0.085983,13.8931,13.746758,13.9124,0.04346,0.03747388,0.03797984,0.0022,314.0579526,34.6800735,0.707143,t17_f5_c3,13.9059,0.0023,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59526.14181709988,1772141813715015008,2,1772141813715,20.6223,1,1772,0.02716,13.9551,13.800743,13.9856,0.044171,0.03776299,0.03831725,0.0023,314.0579427,34.6800933,0.748571,t17_f5_c3,13.9803,0.0025,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59526.17903940007,1772179033715010039,1,1772179033715,20.8924,-1,1772,0.223297,19.0317,17.548752,19.4818,0.267934,0.0625426,0.06836732,0.1204,314.0580214,34.6801518,0.415714,t17_f5_c3,19.5642,0.1607,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59529.143472199794,1775143473715015029,2,1775143473715,20.2188,1,1775,0.033932,13.9863,13.827757,14.0244,0.040475,0.034336507,0.034975927,0.0025,314.0579478,34.6800889,0.805714,t17_f5_c3,14.0163,0.0028,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59529.22511570016,1775225113715010044,1,1775225113715,19.5107,-1,1775,0.999454,19.37,17.477007,19.4718,0.30025,0.045713644,0.052515253,0.2429,314.0582868,34.6801952,0.387143,t17_f5_c3,19.4824,0.3125,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59531.14258099999,1777142583715015011,2,1777142583715,19.885,1,1777,0.076472,14.0016,13.840965,14.0727,0.037893,0.031979416,0.032681715,0.0028,314.0579476,34.6800771,0.747143,t17_f5_c3,14.062,0.0031,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59531.181828700006,1777181823715010032,1,1777181823715,19.5276,-1,1777,0.826974,18.9716,17.564636,19.2099,0.206085,0.048944242,0.056397613,0.2082,314.0582441,34.6801463,0.547143,t17_f5_c3,19.4841,0.3416,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59537.15414350014,1783154143715015005,2,1783154143715,19.0436,1,1783,0.023349,14.1707,13.985188,14.1788,0.028071,0.022375515,0.023662074,0.0062,314.0579421,34.6800932,0.714286,t17_f5_c3,14.1737,0.0076,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59540.137083299924,1786137083715015022,2,1786137083715,19.3238,1,1786,0.11142,14.1508,13.968389,14.2423,0.026063,0.020688094,0.022032306,0.0032,314.0579484,34.6800662,0.46,t17_f5_c3,14.2129,0.0036,False,True,False,correction_1.0.6,0.0,1.78623916371501e+18,,,ZTF19abtovid
ztf,59540.239166699816,1786239163715010012,1,1786239163715,18.719627,-1,1786,1.2828858,18.571058,17.706018,18.8391,0.19014288,0.07955241,0.085716516,0.2543,314.0583652,34.6799824,0.49285713,t17_f5_c3,19.0992,0.4139,True,True,False,correction_1.0.6,0.0,,0.8316383,688120137.0,ZTF19abtovid
