tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58574.439919000026,820439912215015030,2,820439912215,19.218182,1,820,0.5876266,17.877075,15.485823,17.7953,0.13624355,100.0,0.015059648,0.1199,256.0224199,-18.5608039,0.35857144,t15_f5_c3,0.0,18.1374,0.2118,330120222.0,False,True,False,bulk_1.0.0,0.0,8.44375972215015e+17,ZTF19aadzbak
ztf,58582.41862270003,828418622215015040,2,828418622215,20.5452,1,828,0.365029,17.831,15.480632,17.9033,0.066913,100.0,0.0076800426,0.0472,256.022383,-18.5607522,0.172857,t15_f5_c3,,18.1771,0.0797,,False,True,False,bulk_1.0.0,0.0,8.44375972215015e+17,ZTF19aadzbak
ztf,58585.41947920015,831419472215015034,2,831419472215,20.0675,1,831,0.332343,17.7112,15.466191,17.5578,0.083374,100.0,0.010544522,0.0413,256.0224002,-18.5606934,0.505714,t15_f5_c3,,17.6076,0.0556,,False,True,False,bulk_1.0.0,0.0,8.44375972215015e+17,ZTF19aadzbak
ztf,58588.38146989979,834381462215015024,2,834381462215,19.635,1,834,0.199126,17.6898,15.463461,17.5774,0.085541,100.0,0.011006234,0.0586,256.0223593,-18.5606668,0.695714,t15_f5_c3,,17.5879,0.0759,,False,True,False,bulk_1.0.0,0.0,8.44375972215015e+17,ZTF19aadzbak
ztf,58598.375972200185,844375972215015031,2,844375972215,19.96962,1,844,0.5916449,18.340458,15.528336,18.1098,0.13690034,100.0,0.010269652,0.0806,256.0224487,-18.5607769,0.29142857,t15_f5_c3,0.0,18.4274,0.1393,330120222.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadzbak
ztf,58598.375972200185,844375972215015035,2,844375972215,19.96962,1,844,0.9266948,18.061882,15.50477,18.3788,0.084767014,100.0,0.008042336,0.1018,256.0225677,-18.5607576,0.24571429,t15_f5_c3,0.0,18.6599,0.1702,330120222.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadzbak
ztf,58653.39969909983,899399692215015014,2,899399692215,19.0067,1,899,0.146393,16.8678,15.315824,16.8776,0.064756,100.0,0.015505633,0.0553,256.0223362,-18.5607075,0.917143,t17_f5_c3,,17.02,0.0809,,False,True,False,bulk_1.0.0,0.0,9.26251672215015e+17,ZTF19aadzbak
ztf,58661.30285880016,907302852215015033,2,907302852215,20.6764,1,907,0.027415,17.2241,15.391104,17.2423,0.050957,100.0,0.009419013,0.0239,256.0222971,-18.5606899,0.792857,t17_f5_c3,,17.2333,0.0298,,False,True,False,bulk_1.0.0,0.0,9.26251672215015e+17,ZTF19aadzbak
ztf,58680.25167819997,926251672215015024,2,926251672215,19.025331,1,926,0.5326436,18.060879,15.504675,17.9591,0.11467844,100.0,0.010889309,0.1308,256.0224016,-18.5607986,0.8542857,t17_f5_c3,0.9999943,18.1541,0.2011,330120222.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadzbak
ztf,58692.21549770003,938215492215010043,1,938215492215,20.5448,-1,938,0.21358,19.8802,17.664648,19.7219,0.263236,0.026631778,0.034207784,0.1856,256.0222507,-18.5606301,0.802857,t17_f5_c3,,19.1404,0.1485,,False,True,False,bulk_1.0.0,0.0,9.66171002215015e+17,ZTF19aadzbak
ztf,58715.14388890006,961143882215015047,2,961143882215,20.1904,1,961,0.335832,17.5979,15.451192,17.6762,0.137883,0.0022830202,0.019090936,0.0479,256.0223276,-18.5607725,0.808571,t17_f5_c3,,18.0633,0.0881,,False,True,False,bulk_1.0.0,0.0,9.66171002215015e+17,ZTF19aadzbak
ztf,58720.14258099999,966142582215015050,2,966142582215,20.0276,1,966,0.024336,17.1018,15.367435,17.0987,0.077501,100.0,0.015687766,0.032,256.0222979,-18.5606871,0.848571,t17_f5_c3,,17.1509,0.0427,,False,True,False,bulk_1.0.0,0.0,9.66171002215015e+17,ZTF19aadzbak
ztf,58720.17100689979,966171002215015040,1,966171002215,19.97594,1,966,0.772909,19.581018,17.378847,19.2655,0.2052449,0.021374589,0.027002472,0.1904,256.0224455,-18.5608391,0.82285714,t17_f5_c3,0.99905133,19.749,0.3922,330120122.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadzbak
ztf,58892.5213889,1138521382215015022,2,1138521382215,19.434807,1,1138,1.0044802,17.780191,15.474678,17.909,0.11834943,100.0,0.014156666,0.0961,256.0225962,-18.5607293,0.79,t17_f5_c3,0.9619334,17.919,0.125,330120222.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aadzbak
ztf,58987.33452549996,1233334522215015039,2,1233334522215,20.5266,1,1233,0.10947,18.0096,15.499701,18.0705,0.069253,100.0,0.0068624457,0.0525,256.0222727,-18.5606927,0.887143,t17_f5_c3,,18.1111,0.0711,,False,True,False,bulk_1.0.0,0.0,1.2632950322150152e+18,ZTF19aadzbak
