tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60317.49908560002,2563499084915015011,2,2563499084915,19.6958,1,2563,5.54412,18.0704,18.0499,0.087627,0.0554,153.9655263,7.6846953,0.604286,t17_f5_c3,18.0394,0.0695,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50002310006,2563500024915015015,2,2563500024915,19.7543,1,2563,5.42491,18.0216,17.9927,0.071372,0.0524,153.9655545,7.6847186,0.657143,t17_f5_c3,17.9699,0.065,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50049770018,2563500494915015009,2,2563500494915,19.7078,1,2563,5.52471,18.104,18.0733,0.087596,0.0589,153.965486,7.6847226,0.691429,t17_f5_c3,18.1036,0.0769,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.500972200185,2563500974915015008,2,2563500974915,19.7454,1,2563,5.50461,18.0852,18.0433,0.072433,0.0547,153.9654518,7.6847484,0.622857,t17_f5_c3,17.9849,0.0658,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50143520022,2563501434915015011,2,2563501434915,19.6673,1,2563,5.6308,17.9839,18.0425,0.075931,0.0563,153.965448,7.6847097,0.617143,t17_f5_c3,17.9458,0.0654,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50190970022,2563501904915015012,2,2563501904915,19.5878,1,2563,5.43618,18.06,17.964,0.093408,0.0579,153.9654691,7.6847609,0.53,t17_f5_c3,17.9778,0.0745,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50238429988,2563502384915015003,2,2563502384915,19.4217,1,2563,5.38222,18.0387,18.1112,0.124303,0.0683,153.9654421,7.6847946,0.5,t17_f5_c3,18.0844,0.0848,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50285879988,2563502854915015006,2,2563502854915,19.538,1,2563,5.49925,18.0924,18.0376,0.108862,0.0589,153.9654148,7.6847724,0.398571,t17_f5_c3,17.9565,0.0695,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.503321799915,2563503324915015009,2,2563503324915,19.4825,1,2563,5.49073,18.0438,18.0615,0.101953,0.0641,153.9653605,7.6848115,0.595714,t17_f5_c3,18.0369,0.0798,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50379629992,2563503794915015005,2,2563503794915,19.5398,1,2563,5.54524,18.0452,18.0364,0.102206,0.0603,153.9653826,7.684778,0.461429,t17_f5_c3,17.9657,0.0719,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.504270799924,2563504274915015011,2,2563504274915,19.6216,1,2563,5.30395,18.0597,18.1132,0.088006,0.0589,153.9653774,7.6848637,0.532857,t17_f5_c3,18.0816,0.0726,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50473379996,2563504734915015007,2,2563504734915,19.5425,1,2563,5.67322,18.0541,18.0196,0.101935,0.0559,153.9653063,7.6847858,0.47,t17_f5_c3,18.0701,0.0743,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50520829996,2563505204915015012,2,2563505204915,19.6544,1,2563,5.53248,18.1056,18.0422,0.10253,0.0549,153.9653133,7.6848301,0.465714,t17_f5_c3,18.0212,0.0683,False,False,True,23.12.x,0.0,2.563507554915015e+18,,,ZTF24aabcajx
ztf,60317.50568290008,2563505684915015007,2,2563505684915,19.5145,1,2563,5.63759,18.0726,18.0443,0.102611,0.0605,153.965256,7.6848362,0.464286,t17_f5_c3,18.0649,0.0783,False,False,True,23.12.x,0.0,2.563515114915015e+18,,,ZTF24aabcajx
ztf,60317.5061458,2563506144915015006,2,2563506144915,19.5326,1,2563,5.60116,18.0047,17.9975,0.092305,0.0575,153.9652732,7.6848362,0.601429,t17_f5_c3,17.966,0.071,False,False,True,23.12.x,0.0,2.563515114915015e+18,,,ZTF24aabcajx
ztf,60317.50662040012,2563506624915015009,2,2563506624915,19.542,1,2563,5.72875,17.9667,18.0169,0.129012,0.0577,153.9652558,7.6848042,0.467143,t17_f5_c3,17.9274,0.0675,False,False,True,23.12.x,0.0,2.563515114915015e+18,,,ZTF24aabcajx
ztf,60317.507094900124,2563507094915015006,2,2563507094915,19.6301,1,2563,5.65596,18.0036,18.0326,0.087193,0.0551,153.9652499,7.6848349,0.602857,t17_f5_c3,18.0022,0.068,False,False,True,23.12.x,0.0,2.563508964915015e+18,,,ZTF24aabcajx
ztf,60317.50755790016,2563507554915015010,2,2563507554915,19.579,1,2563,5.6505,18.0608,18.0773,0.0871,0.0604,153.9651828,7.6848923,0.561429,t17_f5_c3,18.0863,0.0773,False,False,True,23.12.x,0.0,2.563508964915015e+18,,,ZTF24aabcajx
ztf,60317.50803240016,2563508034915015009,2,2563508034915,19.467,1,2563,5.72967,17.986,18.0527,0.08577,0.0619,153.965163,7.6848801,0.558571,t17_f5_c3,18.0494,0.0784,False,False,True,23.12.x,0.0,2.563508964915015e+18,,,ZTF24aabcajx
ztf,60317.508495400194,2563508494915015008,2,2563508494915,19.5929,1,2563,5.74008,18.0938,18.1563,0.088323,0.0622,153.9651329,7.6849036,0.555714,t17_f5_c3,18.0778,0.0735,False,False,True,23.12.x,0.0,2.563508964915015e+18,,,ZTF24aabcajx
ztf,60317.5089699002,2563508964915015006,2,2563508964915,19.4541,1,2563,5.68811,18.0237,18.1539,0.107886,0.0726,153.9651661,7.6848933,0.61,t17_f5_c3,18.1133,0.0893,False,False,True,23.12.x,0.0,2.563514164915015e+18,,,ZTF24aabcajx
ztf,60317.5094444002,2563509444915015012,2,2563509444915,19.5167,1,2563,5.72144,18.0367,17.9876,0.083198,0.059,153.9651325,7.684911,0.547143,t17_f5_c3,17.995,0.0755,False,False,True,23.12.x,0.0,2.563515114915015e+18,,,ZTF24aabcajx
ztf,60317.50991899986,2563509914915015009,2,2563509914915,19.4944,1,2563,5.71939,18.0701,18.0175,0.092009,0.0558,153.9650996,7.6849434,0.422857,t17_f5_c3,17.9365,0.0658,False,False,True,23.12.x,0.0,2.563514164915015e+18,,,ZTF24aabcajx
ztf,60317.51039349986,2563510394915015008,2,2563510394915,19.3641,1,2563,5.82416,18.0809,18.0607,0.143982,0.0593,153.9651058,7.6848959,0.337143,t17_f5_c3,18.0704,0.0759,False,False,True,23.12.x,0.0,2.563514164915015e+18,,,ZTF24aabcajx
