tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,58456.13783559995,702137835115015043,2,702137835115,19.7004,1,702,0.485857,16.9713,15.353691,17.0533,0.096622,100.0,0.021778729,0.0302,307.1855681,49.8824286,0.653333,t12_f5_c3,17.0215,0.0357,False,True,False,bulk_1.0.0,0.0,7.21155816215015e+17,,,ZTF18acreoeq
ztf,58456.13831020007,702138316215015040,2,702138316215,19.6275,1,702,0.279922,17.0454,15.380167,17.0243,0.070233,100.0,0.015151224,0.0288,307.1855966,49.8824751,0.766667,t12_f5_c3,16.964,0.033,False,True,False,bulk_1.0.0,0.0,7.21155816215015e+17,,,ZTF18acreoeq
ztf,58457.111250000075,703111256215015010,1,703111256215,19.8659,1,703,0.834809,19.6558,17.960337,20.133,0.255421,0.050954457,0.053588443,0.3039,307.1853602,49.8825722,0.606667,t12_f5_c3,20.2987,0.45,False,True,False,bulk_1.0.0,0.0,7.21155816215015e+17,,,ZTF18acreoeq
ztf,58457.161493100226,703161496215015032,2,703161496215,19.4041,1,703,0.610021,17.099,15.391508,17.1084,0.062731,100.0,0.013016227,0.0329,307.1855347,49.8823857,0.78,t12_f5_c3,17.0462,0.038,False,True,False,bulk_1.0.0,0.0,7.21155816215015e+17,,,ZTF18acreoeq
ztf,58472.09792819992,718097926215015029,2,718097926215,19.7006,1,718,0.877685,18.4697,15.566405,18.4016,0.232906,100.0,0.016064337,0.1217,307.1854152,49.8823545,0.433333,t12_f5_c3,18.276,0.1352,False,True,False,bulk_1.0.0,0.0,7.21155816215015e+17,,,ZTF18acreoeq
ztf,58475.15581020014,721155816215015011,2,721155816215,18.94775,1,721,1.3227745,18.034084,15.530053,18.3042,0.21545048,100.0,0.021465207,0.1762,307.1852122,49.8823218,0.44666666,t8_f5_c3,18.3639,0.2364,True,True,False,bulk_1.0.0,0.0,0.0,0.0,768120262.0,ZTF18acreoeq
ztf,58635.45114579983,881451146215015031,1,881451146215,20.8424,1,881,0.109648,19.1382,17.829422,19.0988,0.104717,0.027706986,0.031369362,0.083,307.1856765,49.8824976,0.951429,t17_f5_c3,19.1452,0.1074,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58635.46736110002,881467365115015023,1,881467365115,20.8043,1,881,0.226015,18.8267,17.778526,18.8632,0.105924,0.03796945,0.040338956,0.0672,307.1856666,49.8824745,0.957143,t17_f5_c3,18.9402,0.0896,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58636.434224499855,882434226215015044,2,882434226215,20.7333,1,882,0.208955,16.678,15.289722,16.6238,0.060334,100.0,0.016797753,0.0149,307.1857038,49.8824594,0.607143,t17_f5_c3,16.6022,0.0163,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58637.452326400205,883452326215015027,1,883452326215,20.9755,1,883,0.199544,19.1367,17.828972,19.0946,0.099125,0.025831651,0.029722966,0.0793,307.1856683,49.8824685,0.894286,t17_f5_c3,19.0456,0.0938,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58638.45689810021,884456895115015043,1,884456895115,20.8355,1,884,0.209622,18.8505,17.787529,18.8448,0.101342,0.03550759,0.03807156,0.0632,307.1856598,49.8824815,0.941429,t17_f5_c3,18.8894,0.0815,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58638.45783559978,884457836215015045,1,884457836215,20.7396,1,884,0.15691,19.1543,17.834219,19.0712,0.12747,0.03478212,0.037789896,0.0839,307.1856522,49.8824986,0.948571,t17_f5_c3,19.0666,0.1041,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58638.46792820003,884467925115015009,2,884467925115,20.3474,1,884,0.254511,16.5614,15.246872,16.6103,0.079847,0.011070447,0.023792902,0.0163,307.1857669,49.8824751,0.894286,t17_f5_c3,16.5959,0.0185,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58638.46931710001,884469316215015026,2,884469316215,20.4714,1,884,0.189926,16.6428,15.279807,16.6201,0.045029,100.0,0.012832028,0.0161,307.1856706,49.8824683,0.778571,t17_f5_c3,16.5925,0.0178,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58639.41179399984,885411796215015025,2,885411796215,20.677,1,885,0.344725,16.7229,15.302038,16.6453,0.092309,0.017754233,0.024940146,0.015,307.185695,49.8824225,0.477143,t17_f5_c3,16.6176,0.0165,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58639.44930560002,885449306215015029,1,885449306215,20.975,1,885,0.193951,19.1207,17.82415,19.0559,0.128028,0.035918683,0.038786862,0.076,307.1856318,49.8825053,0.86,t17_f5_c3,19.0717,0.0954,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58640.45188659988,886451886215015041,1,886451886215,20.911,1,886,0.137915,19.2871,17.871923,19.3501,0.138646,0.034409504,0.03765626,0.1025,307.1856832,49.8824845,0.864286,t17_f5_c3,19.3367,0.1261,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58640.47563660005,886475636215015033,2,886475636215,20.4808,1,886,0.173554,16.6338,15.277235,16.6159,0.048425,100.0,0.013881722,0.0164,307.1856694,49.8824746,0.607143,t17_f5_c3,16.5929,0.0184,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58641.42395830015,887423956215015037,1,887423956215,20.9231,1,887,0.063886,19.2017,17.848057,19.1733,0.146925,0.039491784,0.042231705,0.0846,307.1857157,49.8824984,0.91,t17_f5_c3,19.181,0.1055,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58641.42488430021,887424885115015026,1,887424885115,20.8814,1,887,0.155954,18.7797,17.760386,18.9402,0.108137,0.040113367,0.042291094,0.0669,307.1856923,49.8824911,0.951429,t17_f5_c3,18.9058,0.0803,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58641.46967589995,887469676215015022,2,887469676215,20.8582,1,887,0.205462,16.6867,15.292138,16.6211,0.042156,100.0,0.011669015,0.0143,307.1856417,49.8824765,0.694286,t17_f5_c3,16.5969,0.0155,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
ztf,58642.433310199995,888433316215015029,1,888433316215,20.8947,1,888,0.149931,19.1255,17.825602,18.9834,0.113269,0.030910756,0.0342099,0.0713,307.1856975,49.8824753,0.934286,t17_f5_c3,18.9337,0.0843,False,True,False,bulk_1.0.0,0.0,9.11431566215015e+17,,,ZTF18acreoeq
