tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,60614.53648150014,2860536480515015003,2,2860536480515,19.244228,1,2860,0.197674,17.931866,17.31686,18.1007,0.05924094,0.011566675,0.033621702,0.116,174.8412575,-12.6899819,0.92285717,t17_f5_c3,0.9999807,18.2016,0.1621,369120205.0,True,True,False,25.0.0,0.0,,ZTF24abpxbbk
ztf,60614.53847219981,2860538470515015005,2,2860538470515,19.219408,1,2860,0.18564679,17.957695,17.331444,17.9856,0.06701837,0.019831479,0.03764379,0.1124,174.8412322,-12.6899483,0.92142856,t17_f5_c3,0.99997413,18.013,0.147,369120205.0,True,True,False,25.0.0,0.0,,ZTF24abpxbbk
ztf,60614.54246529983,2860542460515015009,2,2860542460515,18.8685,1,2860,0.18471138,17.842505,17.265245,17.9294,0.07640267,0.03330744,0.044895694,0.1419,174.8412315,-12.6899452,0.8485714,t17_f5_c3,0.99999595,17.9025,0.1771,369120205.0,True,True,False,25.0.0,0.0,,ZTF24abpxbbk
ztf,60655.522129599936,2901522120515015003,2,2901522120515,18.27696,1,2901,0.23417261,17.388054,16.975859,17.3977,0.09672671,0.062022876,0.06617113,0.1549,174.8412325,-12.6899673,0.8485714,t17_f5_c3,0.99993294,17.2791,0.1777,369120205.0,True,True,False,25.0.0,0.0,,ZTF24abpxbbk
ztf,60698.47946760012,2944479460515015003,2,2944479460515,19.67282,1,2944,0.19574203,17.765566,17.219376,17.8298,0.05658244,0.018379226,0.03421416,0.0512,174.8412803,-12.6899872,0.79,t17_f5_c3,0.9999236,17.8238,0.0637,369120205.0,True,True,False,26.0.1,0.0,,ZTF24abpxbbk
ztf,60710.43685190007,2956436850515015058,2,2956436850515,18.656574,1,2956,0.088547,17.694515,17.175861,17.4052,0.11972059,0.068881564,0.0742518,0.121,174.8412578,-12.6899289,0.74857146,t17_f5_c3,0.99999624,17.4249,0.1569,369120205.0,True,True,False,26.0.1,0.0,,ZTF24abpxbbk
ztf,60723.34199069999,2969341990515015016,2,2969341990515,17.366314,1,2969,0.57933027,17.777687,17.22669,18.1032,0.20614687,0.12065292,0.12410172,0.6627,174.841212,-12.6900797,0.6471428,t17_f5_c3,0.9843421,17.8862,0.6976,369120205.0,True,True,False,26.0.1,0.0,,ZTF24abpxbbk
ztf,60755.29630789999,3001296300515015006,2,3001296300515,19.54863,1,3001,0.30690378,18.264961,17.493238,18.5093,0.10236569,0.033906706,0.05028815,0.1097,174.8411989,-12.6899586,0.80285716,t17_f5_c3,0.99504495,18.6698,0.1603,369120205.0,True,True,False,26.0.1,0.0,,ZTF24abpxbbk
ztf,60799.1709838002,3045170980515015008,2,3045170980515,19.338623,1,3045,0.08878092,18.377522,17.54708,18.6216,0.11472693,0.03643943,0.053393498,0.1697,174.8412575,-12.6899317,0.9114286,t17_f5_c3,0.99995023,18.5005,0.193,369120205.0,True,True,False,26.0.1,0.0,,ZTF24abpxbbk
ztf,60981.55324070016,3227553240515015042,2,3227553240515,18.07264,1,3227,0.14921238,18.422682,17.567863,18.1244,0.2000007,0.08185911,0.09101312,0.4128,174.8412415,-12.6899212,0.4485714,t17_f5_c3,0.89634305,18.3588,0.6581,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,60992.55674770009,3238556740515015001,2,3238556740515,19.03538,1,3238,0.1104465,18.936672,17.772282,18.6826,0.146922,0.014874828,0.0502725,0.2461,174.8412597,-12.6899108,0.8142857,t17_f5_c3,0.999816,18.6375,0.3024,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,60992.560636600014,3238560630515015004,2,3238560630515,18.6618,1,3238,0.412406,19.0882,17.821785,18.6622,0.242904,0.056553233,0.07566049,0.3502,174.8412702,-12.6900517,0.71,t17_f5_c3,,18.5812,0.417,,False,True,False,27.5.7a32.dev1,0.0,3.261527450515015e+18,ZTF24abpxbbk
ztf,61004.50454859994,3250504540515015003,2,3250504540515,20.023874,1,3250,0.16189677,19.062885,17.813837,19.3105,0.10982246,100.0,0.034759376,0.2061,174.8412394,-12.6899484,0.9185714,t17_f5_c3,0.999997,19.3151,0.2608,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61005.54903940018,3251549030515015003,2,3251549030515,19.7897,1,3251,0.14666536,19.200703,17.855595,19.3978,0.15781674,100.0,0.045720402,0.2256,174.841298,-12.6899708,0.8657143,t17_f5_c3,0.99997836,19.4904,0.3097,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61007.48458330007,3253484580515015003,2,3253484580515,19.825256,1,3253,0.20454316,19.135115,17.836184,19.1422,0.12227577,100.0,0.036963042,0.189,174.8412985,-12.6899878,0.9114286,t17_f5_c3,0.99999356,19.0753,0.2244,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61007.549016200006,3253549010515015007,2,3253549010515,20.141556,1,3253,0.22375959,19.120209,17.831656,19.2771,0.10710623,100.0,0.032688376,0.1828,174.841239,-12.6899781,0.9114286,t17_f5_c3,0.999494,19.5086,0.2842,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61010.52912040008,3256529120515015004,2,3256529120515,19.962471,1,3256,0.09151311,19.141485,17.838104,19.1857,0.11420261,100.0,0.03438142,0.1638,174.8412626,-12.6899484,0.91571426,t17_f5_c3,0.99997854,19.3478,0.2385,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61015.52745370008,3261527450515015003,2,3261527450515,19.742176,1,3261,0.09039418,19.108692,17.828127,18.9253,0.15409824,100.0,0.047377467,0.197,174.8412728,-12.6899556,0.74857146,t17_f5_c3,0.9848876,19.263,0.3414,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61017.57694440009,3263576940515015007,2,3263576940515,18.6446,1,3263,0.38162,18.9267,17.76886,19.1078,0.274078,0.08130296,0.09434905,0.6696,174.8411855,-12.6899819,0.587143,t17_f5_c3,,18.5349,0.5074,,False,True,False,27.5.7a32.dev1,0.0,3.284482140515015e+18,ZTF24abpxbbk
ztf,61031.54372690013,3277543720515015037,2,3277543720515,19.453918,1,3277,0.071530536,19.111929,17.829123,18.9658,0.16610703,0.006061131,0.050964184,0.2828,174.8412633,-12.6899377,0.74857146,t17_f5_c3,0.9996891,19.0717,0.3968,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61038.48214119999,3284482140515015004,2,3284482140515,19.827284,1,3284,0.26112443,19.302916,17.88423,19.908,0.12492079,100.0,0.03381898,0.3453,174.8412102,-12.6899137,0.7614286,t17_f5_c3,0.99992156,19.996,0.4721,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61065.357476899866,3311357470515015004,2,3311357470515,19.95939,1,3311,0.19493088,19.430645,17.917353,19.7408,0.13092114,100.0,0.032485753,0.2857,174.8413073,-12.6899817,0.8814286,t17_f5_c3,0.9999411,19.5909,0.3131,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
ztf,61068.35642360011,3314356420515015004,2,3314356420515,19.7804,1,3314,0.138624,19.4654,17.925873,19.5354,0.161234,100.0,0.039052233,0.3101,174.8412517,-12.6899563,0.887143,t17_f5_c3,,19.6138,0.4231,,False,True,False,27.5.7a32.dev1,0.0,3.342268130515015e+18,ZTF24abpxbbk
ztf,61069.44398149988,3315443980515015003,2,3315443980515,19.6971,1,3315,0.220142,19.3902,17.907175,19.6777,0.164438,100.0,0.04195586,0.4043,174.8412746,-12.6899896,0.864286,t17_f5_c3,,19.572,0.4664,,False,True,False,27.5.7a32.dev1,0.0,3.342268130515015e+18,ZTF24abpxbbk
ztf,61079.43665509997,3325436650515015004,2,3325436650515,19.741611,1,3325,0.24663772,19.802824,17.998495,20.005,0.18331829,100.0,0.03479161,0.432,174.8413275,-12.6899823,0.8457143,t17_f5_c3,0.9995758,19.9389,0.5152,369120205.0,True,True,False,27.5.7a32.dev1,0.0,,ZTF24abpxbbk
