tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59144.504814799875,1390504814815015006,1,1390504814815,20.4885,1,1390,1.05228,20.4784,19.190409,20.0708,0.332711,0.10073376,0.1015947,0.2688,154.4843558,7.9895061,0.637143,t17_f5_c3,19.8117,0.2706,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59150.51929400023,1396519296115015005,1,1396519296115,20.1709,1,1396,0.442324,20.2566,19.116453,19.907,0.291585,0.10072219,0.102025025,0.2554,154.4847851,7.9895602,0.754286,t17_f5_c3,19.9171,0.3296,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59150.51975690015,1396519754815015005,1,1396519754815,20.3374,1,1396,0.455451,20.434,19.176659,20.8167,0.347881,0.10848828,0.10926822,0.5714,154.4845259,7.98951,0.83,t17_f5_c3,20.656,0.6314,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59156.525312500075,1402525314815015009,2,1402525314815,19.8608,1,1402,0.106051,20.1809,18.917444,20.2757,0.279233,0.085061625,0.087213665,0.5979,154.484655,7.9895656,0.911429,t17_f5_c3,20.749,1.1859,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59156.52577550011,1402525776115015008,2,1402525776115,19.8219,1,1402,0.359735,19.9958,18.918222,20.3664,0.296846,0.10915262,0.11002725,0.6479,154.4847095,7.9894412,0.758571,t17_f5_c3,19.897,0.5403,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59165.47856480023,1411478564815015006,2,1411478564815,20.0291,1,1411,0.637154,20.3596,18.970167,20.8469,0.309656,0.08371486,0.08612046,0.7775,154.4846448,7.9893589,0.865714,t17_f5_c3,20.4175,0.6715,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59165.519270800054,1411519276115015006,1,1411519276115,20.3302,1,1411,0.170127,20.4516,19.180775,20.7221,0.268938,0.081628464,0.08343008,0.4863,154.4847155,7.9895066,0.847143,t17_f5_c3,20.4486,0.484,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59165.52259259997,1411522594815015010,1,1411522594815,20.5702,1,1411,0.116211,20.2886,19.128857,20.2135,0.219607,0.07442799,0.075465545,0.2822,154.4846227,7.9895092,0.958571,t17_f5_c3,20.1215,0.3312,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59168.50263890019,1414502636115015004,1,1414502636115,20.3213,1,1414,0.117214,20.1937,19.094028,20.1898,0.241815,0.08636919,0.08782422,0.3013,154.4846862,7.989543,0.892857,t17_f5_c3,20.3805,0.4591,False,True,False,bulk_1.0.0,0.0,1.414525424815015e+18,,,ZTF20acqvlbr
ztf,59168.52542820014,1414525424815015013,2,1414525424815,20.10109,1,1414,0.29340038,20.186071,18.919058,20.0042,0.20847599,0.06196996,0.06490086,0.3572,154.484732,7.9894998,0.9,t17_f5_c3,20.5121,0.7303,True,True,False,bulk_1.0.0,0.0,0.0,0.9999849,468120248.0,ZTF20acqvlbr
ztf,59203.41174770007,1449411744815015007,1,1449411744815,20.1278,1,1449,0.283026,20.1636,19.08426,20.4751,0.242938,0.0890996,0.08989992,0.3927,154.4846559,7.9894353,0.811429,t17_f5_c3,20.6303,0.5793,False,True,False,bulk_1.0.0,0.0,1.478437376115015e+18,,,ZTF20acqvlbr
ztf,59203.47807870014,1449478074815015006,2,1449478074815,20.0473,1,1449,0.604758,20.3372,18.96389,19.9144,0.273353,0.07449848,0.0771614,0.2702,154.4846084,7.9893726,0.732857,t17_f5_c3,19.7954,0.3097,False,True,False,bulk_1.0.0,0.0,1.478437376115015e+18,,,ZTF20acqvlbr
ztf,59203.481944399886,1449481946115015010,2,1449481946115,19.9821,1,1449,0.51622,20.1532,18.973938,20.4495,0.25424,0.08456338,0.08581017,0.4488,154.4846712,7.9893842,0.818571,t17_f5_c3,20.2486,0.4775,False,True,False,bulk_1.0.0,0.0,1.478437376115015e+18,,,ZTF20acqvlbr
ztf,59219.479305599816,1465479306115015008,2,1465479306115,19.9102,1,1465,0.381637,20.1884,18.985691,20.9949,0.326416,0.106805705,0.1078171,0.9564,154.484683,7.9894256,0.758571,t17_f5_c3,20.2789,0.6352,False,True,False,bulk_1.0.0,0.0,1.478437376115015e+18,,,ZTF20acqvlbr
ztf,59221.40298609994,1467402986115015024,2,1467402986115,19.9506,1,1467,0.46563,19.9295,18.893173,19.7972,0.225779,0.08586724,0.08692663,0.3024,154.484783,7.9895211,0.91,t17_f5_c3,19.5935,0.3211,False,True,False,bulk_1.0.0,0.0,1.478437376115015e+18,,,ZTF20acqvlbr
ztf,59221.47732640011,1467477326115015005,1,1467477326115,20.087,1,1467,0.433891,19.9934,19.016941,19.8547,0.217517,0.087241806,0.088493146,0.253,154.4847411,7.9894172,0.818571,t17_f5_c3,19.8125,0.311,False,True,False,bulk_1.0.0,0.0,1.478437376115015e+18,,,ZTF20acqvlbr
ztf,59222.39984950004,1468399844815015011,1,1468399844815,20.6027,1,1468,0.682384,20.2975,19.131907,19.9486,0.285081,0.0966327,0.09743858,0.2141,154.4844625,7.9895352,0.58,t17_f5_c3,19.8363,0.2462,False,True,False,bulk_1.0.0,0.0,1.478437376115015e+18,,,ZTF20acqvlbr
