tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60319.52295139991,2565522950015015009,2,2565522950015,20.3134,1,2565,9.67846,19.0696,19.0191,0.088039,0.1117,154.5779167,2.1797971,0.912857,t17_f5_c3,19.1199,0.1564,False,False,True,23.12.x,0.0,2.565528130015015e+18,,,ZTF24aabnbwi
ztf,60319.52342589991,2565523420015015005,2,2565523420015,20.3055,1,2565,9.55057,19.0721,18.931,0.080777,0.104,154.5778746,2.1798227,0.877143,t17_f5_c3,18.8626,0.1247,False,False,True,23.12.x,0.0,2.565528130015015e+18,,,ZTF24aabnbwi
ztf,60319.52390050003,2565523900015015002,2,2565523900015,19.9037,1,2565,9.45817,19.0077,18.8523,0.083062,0.1265,154.5778204,2.1798358,0.774286,t17_f5_c3,18.7751,0.151,False,False,True,23.12.x,0.0,2.565529070015015e+18,,,ZTF24aabnbwi
ztf,60319.52436339995,2565524360015015011,2,2565524360015,20.0667,1,2565,9.47005,19.0758,18.8853,0.083485,0.1182,154.5778472,2.179839,0.782857,t17_f5_c3,19.1,0.184,False,False,True,23.12.x,0.0,2.565529070015015e+18,,,ZTF24aabnbwi
ztf,60319.52483800007,2565524830015015006,2,2565524830015,20.0591,1,2565,9.40865,18.9639,18.887,0.07956,0.12,154.5777785,2.17984,0.852857,t17_f5_c3,18.9719,0.166,False,False,True,23.12.x,0.0,2.565529070015015e+18,,,ZTF24aabnbwi
ztf,60319.525312500075,2565525310015015002,2,2565525310015,19.967,1,2565,9.42858,19.0786,18.8723,0.083399,0.1246,154.5776711,2.1798115,0.747143,t17_f5_c3,18.7918,0.1481,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.52577550011,2565525770015015004,2,2565525770015,20.1939,1,2565,9.46962,18.9848,18.8381,0.076269,0.104,154.5777163,2.1798085,0.874286,t17_f5_c3,18.9463,0.1466,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.52625000011,2565526250015015006,2,2565526250015,20.0692,1,2565,9.59686,18.9421,19.0339,0.090836,0.1361,154.5776799,2.1797651,0.897143,t17_f5_c3,19.1897,0.2009,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.526724500116,2565526720015015012,2,2565526720015,20.2594,1,2565,9.39333,19.0002,18.7779,0.080846,0.0941,154.577617,2.1798114,0.791429,t17_f5_c3,18.842,0.1272,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.52718750015,2565527180015015016,2,2565527180015,20.4077,1,2565,9.56944,19.034,19.1838,0.068127,0.1216,154.5776062,2.1797601,0.927143,t17_f5_c3,19.152,0.1508,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.52766200015,2565527660015015003,2,2565527660015,20.2915,1,2565,9.46154,18.9762,18.8973,0.070943,0.1023,154.5775545,2.1797825,0.875714,t17_f5_c3,18.8431,0.1243,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.52813659981,2565528130015015008,2,2565528130015,20.397648,1,2565,9.406412,19.003426,19.0496,0.082104824,0.1084,154.5775062,2.1797918,0.9242857,t17_f5_c3,19.0474,0.138,True,False,True,23.12.x,0.0,,0.9943509,468120200.0,ZTF24aabnbwi
ztf,60319.52859950019,2565528590015015005,2,2565528590015,20.0847,1,2565,9.39772,19.019,18.8817,0.074645,0.117,154.5774875,2.1797918,0.845714,t17_f5_c3,18.9561,0.16,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.529074099846,2565529070015015006,2,2565529070015,20.251455,1,2565,9.459494,18.943157,18.9903,0.068220206,0.1146,154.5774482,2.1797703,0.94,t17_f5_c3,19.0705,0.1575,True,False,True,23.12.x,0.0,,0.99999964,468120200.0,ZTF24aabnbwi
ztf,60319.52953700023,2565529530015015011,2,2565529530015,20.3294,1,2565,9.36816,19.0276,19.0977,0.06993,0.1187,154.5774363,2.1797947,0.92,t17_f5_c3,19.1275,0.1559,False,False,True,23.12.x,0.0,2.565530010015015e+18,,,ZTF24aabnbwi
ztf,60319.53001159988,2565530010015015005,2,2565530010015,20.22016,1,2565,9.481232,19.045034,19.3655,0.094665706,0.1652,154.5773658,2.1797567,0.8314286,t17_f5_c3,19.4509,0.2285,True,False,True,23.12.x,0.0,,0.9998412,468120200.0,ZTF24aabnbwi
