tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58616.23114580009,862231140015015001,1,862231140015,19.673351,1,862,1.1497293,19.284925,16.564545,19.3882,0.18811974,0.006785641,0.015356135,0.2639,211.8330968,9.624479,0.5328571,t15_f5_c3,0.0,19.4808,0.3631,528120100.0,False,True,False,bulk_1.0.0,0.0,8.89193880015015e+17,ZTF19aapajil
ztf,58637.232523099985,883232520015015001,1,883232520015,20.761684,1,883,0.79166365,19.38765,16.572575,19.3431,0.1767236,100.0,0.013221011,0.1308,211.833319,9.6244161,0.50142854,t17_f5_c3,0.0,19.2385,0.1423,528120100.0,False,True,False,bulk_1.0.0,0.0,8.89193880015015e+17,ZTF19aapajil
ztf,58643.19388889987,889193880015015001,1,889193880015,20.1662,1,889,0.578102,19.430466,16.57572,19.1689,0.19554813,0.0022851226,0.014104428,0.1492,211.8333294,9.6244811,0.88285714,t17_f5_c3,0.0,19.32,0.2124,528120100.0,False,True,False,bulk_1.0.0,0.0,9.14206770015015e+17,ZTF19aapajil
ztf,58651.192465300206,897192460015015001,1,897192460015,19.101242,1,897,0.55682963,19.147778,16.552677,19.7762,0.18965283,0.010780535,0.01737476,0.6621,211.8333628,9.6244757,0.74714285,t17_f5_c3,0.0,19.3652,0.5801,528120100.0,False,True,False,bulk_1.0.0,0.0,9.14206770015015e+17,ZTF19aapajil
ztf,58668.206770800054,914206770015015003,1,914206770015,20.501469,1,914,1.2541928,19.464184,16.578117,19.5142,0.15889451,100.0,0.011134798,0.1637,211.8330447,9.6245382,0.5485714,t17_f5_c3,0.01661739,19.5025,0.1975,528120100.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapajil
ztf,58850.54481479991,1096544810015015009,1,1096544810015,20.101,1,1096,0.787388,19.5476,16.58376,19.6682,0.239995,0.0069635124,0.015655458,0.1899,211.8333711,9.6244094,0.695714,t17_f5_c3,,19.6284,0.2242,,False,True,False,bulk_1.0.0,0.0,1.124501720015015e+18,ZTF19aapajil
ztf,58878.50172450021,1124501720015015003,1,1124501720015,20.210327,1,1124,1.0196261,19.541004,16.583326,20.1801,0.21021281,100.0,0.013790766,0.311,211.8334016,9.6243436,0.5814286,t17_f5_c3,0.52244467,20.1255,0.3629,528120100.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF19aapajil
ztf,58904.49876159988,1150498760015015001,2,1150498760015,20.3127,1,1150,1.21641,18.8707,15.866519,19.2446,0.175384,100.0,0.011023446,0.1642,211.8331389,9.6243983,0.2,t17_f5_c3,,19.0426,0.1659,,False,True,False,bulk_1.0.0,0.0,1.1545278113150152e+18,ZTF19aapajil
ztf,58908.477592600044,1154477590015015002,2,1154477590015,20.5359,1,1154,0.832205,18.6065,15.847879,19.2054,0.146105,100.0,0.011513748,0.1535,211.8331895,9.6245044,0.2,t17_f5_c3,,19.4045,0.2208,,False,True,False,bulk_1.0.0,0.0,1.1545278113150152e+18,ZTF19aapajil
ztf,58908.477592600044,1154477590015025002,2,1154477590015,20.5359,1,1154,0.832205,18.6065,15.847879,19.2054,0.146105,100.0,0.011513748,0.1535,211.8331895,9.6245044,0.2,t17_f5_c3,,19.4045,0.2208,,False,True,False,bulk_1.0.0,0.0,1.182307900015015e+18,ZTF19aapajil
