tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,drb,magapbig,sigmagapbig,rfid,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,oid
ztf,58745.49335649982,991493355815015008,2,991493355815,19.581697,1,991,0.30663496,19.045803,17.289045,19.081,0.16036487,0.029436795,0.031798456,0.2139,112.6162675,43.1216451,0.9442857,t17_f5_c3,0.99976563,19.368,0.3552,707120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aaeiwem
ztf,58873.21228010021,1119212285815015011,2,1119212285815,20.456953,1,1119,0.40637702,18.535078,17.166876,18.6994,0.099556066,0.026110105,0.028234933,0.0841,112.6161896,43.121527,0.9057143,t17_f5_c3,0.9999992,18.6179,0.0977,707120258.0,True,True,False,bulk_1.0.0,0.0,0.0,ZTF18aaeiwem
ztf,59813.50385419978,2059503855815015002,2,2059503855815,19.783592,1,2059,0.82267857,19.193882,17.316847,19.8226,0.192746,0.03190932,0.03421141,0.3945,112.6161388,43.1214055,0.62285715,t17_f5_c3,0.9578935,19.6922,0.4464,707120258.0,True,True,False,dev,0.0,,ZTF18aaeiwem
ztf,59813.51106479997,2059511065815015003,2,2059511065815,19.29196,1,2059,0.8322181,19.099699,17.299522,19.1012,0.2094168,0.038004443,0.039897025,0.3112,112.6161202,43.1214038,0.51285714,t17_f5_c3,0.99232507,19.0604,0.384,707120258.0,True,True,False,dev,0.0,,ZTF18aaeiwem
ztf,59904.453645799775,2150453645815015006,2,2150453645815,20.3699,1,2150,1.11462,19.8084,17.403505,20.2413,0.254172,0.024314025,0.027744062,0.3425,112.6159186,43.1213748,0.495714,t17_f5_c3,,19.9691,0.3369,,False,True,False,1.1.6,0.0,2.180390865815015e+18,ZTF18aaeiwem
ztf,59913.40715279989,2159407155815015005,2,2159407155815,20.2274,1,2159,0.887162,19.826,17.405413,20.362,0.231729,0.021032859,0.024931323,0.379,112.6159132,43.1214576,0.627143,t17_f5_c3,,20.5038,0.5453,,False,True,False,1.1.6,0.0,2.180390865815015e+18,ZTF18aaeiwem
ztf,59934.39086809987,2180390865815015014,2,2180390865815,20.238068,1,2180,0.92189693,19.780905,17.40047,19.8804,0.2077984,0.01899014,0.023198945,0.2446,112.6159148,43.1214423,0.8442857,t17_f5_c3,0.9999671,19.7658,0.278,707120258.0,True,True,False,1.1.6,0.0,,ZTF18aaeiwem
ztf,59965.23541670013,2211235415815015008,2,2211235415815,19.884737,1,2211,1.1122291,19.497261,17.364872,19.3075,0.1468838,0.016073573,0.020607168,0.1637,112.6158762,43.1213961,0.7342857,t17_f5_c3,0.999809,19.2282,0.1928,707120258.0,True,True,False,1.1.6,0.0,,ZTF18aaeiwem
ztf,60043.17942130007,2289179425815015008,2,2289179425815,19.881,1,2289,1.08041,19.5361,17.370237,19.8046,0.217382,0.026580958,0.029571857,0.3656,112.6158638,43.1214171,0.631429,t17_f5_c3,,19.4334,0.3311,,False,True,False,1.1.6,0.0,2.299206125815015e+18,ZTF18aaeiwem
ztf,60053.206122700125,2299206125815015005,2,2299206125815,19.684265,1,2299,1.021831,19.651194,17.385197,19.4449,0.21476862,0.023176996,0.026642308,0.2555,112.6158987,43.1214163,0.7057143,t17_f5_c3,0.9563906,19.3565,0.3002,707120258.0,True,True,False,1.1.6,0.0,,ZTF18aaeiwem
ztf,60174.503888899926,2420503885815015006,2,2420503885815,19.5266,1,2420,0.776161,19.438,17.35636,19.9753,0.256553,0.035479005,0.037715625,0.4889,112.6161383,43.1214187,0.747143,t17_f5_c3,,19.9116,0.5891,,False,True,False,1.2.0,0.0,2.427506635815015e+18,ZTF18aaeiwem
ztf,60181.50663190009,2427506635815015004,2,2427506635815,19.507559,1,2427,1.2103479,19.420828,17.353819,19.9087,0.16642013,0.02125926,0.024797177,0.4133,112.6159585,43.1213263,0.67714286,t17_f5_c3,0.99788755,19.5268,0.3715,707120258.0,True,True,False,1.2.0,0.0,,ZTF18aaeiwem
