tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magap,sigmapsf,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,60194.51039349986,2440510390415015002,2,2440510390415,19.4676,1,2440,3.03602,19.6659,19.3511,0.246718,0.3238,142.8168547,38.2956084,0.241429,t17_f5_c3,19.0328,0.3106,False,False,False,1.2.1,0.0,2.451509130415015e+18,,,ZTF23abfbsnq
ztf,60194.51283559995,2440512830415015000,2,2440512830415,19.3484,1,2440,2.55903,19.7483,19.5689,0.273137,0.431,142.816839,38.2957449,0.448571,t17_f5_c3,19.4259,0.4855,False,False,False,1.2.1,0.0,2.451509130415015e+18,,,ZTF23abfbsnq
ztf,60195.51013890002,2441510130415015001,2,2441510130415,19.3524,1,2441,2.72751,19.6568,19.6577,0.237837,0.4842,142.816871,38.2957033,0.495714,t17_f5_c3,19.0637,0.3603,False,False,False,1.2.1,0.0,2.451509130415015e+18,,,ZTF23abfbsnq
ztf,60195.51253469987,2441512530415015000,2,2441512530415,19.3858,1,2441,2.74935,19.7689,20.3342,0.251049,0.921,142.8168851,38.2957007,0.594286,t17_f5_c3,20.0601,0.9207,False,False,False,1.2.1,0.0,2.451509130415015e+18,,,ZTF23abfbsnq
ztf,60195.514942099806,2441514940415015001,2,2441514940415,19.2295,1,2441,3.01902,19.4685,18.8283,0.258016,0.2575,142.8170045,38.2956564,0.165714,t17_f5_c3,18.6042,0.2693,False,False,False,1.2.1,0.0,2.451509130415015e+18,,,ZTF23abfbsnq
ztf,60205.504166699946,2451504160415015001,2,2451504160415,20.249454,1,2451,2.7091045,19.467089,19.2964,0.13095017,0.1635,142.8169214,38.2957237,0.7842857,t17_f5_c3,19.1598,0.1853,True,False,False,1.2.1,0.0,,0.9990462,710120204.0,ZTF23abfbsnq
ztf,60205.509131900035,2451509130415015001,2,2451509130415,20.109047,1,2451,2.9599774,19.385237,19.25,0.14996766,0.1644,142.8169652,38.2956613,0.7457143,t17_f5_c3,19.2961,0.2202,True,False,False,1.2.1,0.0,,0.9997537,710120204.0,ZTF23abfbsnq
ztf,60205.51160879992,2451511600415015003,2,2451511600415,20.0633,1,2451,2.70019,19.5267,19.3198,0.135864,0.1789,142.8169513,38.2957362,0.645714,t17_f5_c3,19.3017,0.2259,False,False,False,1.2.1,0.0,2.451514090415015e+18,,,ZTF23abfbsnq
ztf,60205.514097199775,2451514090415015002,2,2451514090415,20.092972,1,2451,2.8002667,19.435766,19.2982,0.12199878,0.1819,142.8169694,38.2957112,0.79285717,t17_f5_c3,19.153,0.2044,True,False,False,1.2.1,0.0,,0.99996156,710120204.0,ZTF23abfbsnq
ztf,60206.50640049996,2452506400415015000,2,2452506400415,20.0299,1,2452,2.9397,19.4476,19.264,0.135761,0.175,142.8169173,38.2956529,0.652857,t17_f5_c3,19.1228,0.1973,False,False,False,1.2.1,0.0,2.452508830415015e+18,,,ZTF23abfbsnq
ztf,60206.508830999956,2452508830415015004,2,2452508830415,20.073824,1,2452,2.5654764,19.507875,19.2348,0.13372609,0.1698,142.8168857,38.2957561,0.6585714,t17_f5_c3,19.0645,0.1866,True,False,False,1.2.1,0.0,,0.9999751,710120204.0,ZTF23abfbsnq
ztf,60206.51126160007,2452511260415015000,2,2452511260415,20.0379,1,2452,2.75062,19.5471,19.3166,0.146951,0.186,142.8169628,38.2957247,0.65,t17_f5_c3,18.9711,0.1742,False,False,False,1.2.1,0.0,2.452516120415015e+18,,,ZTF23abfbsnq
ztf,60206.51369210007,2452513690415015000,2,2452513690415,20.05,1,2452,2.85537,19.5268,19.5093,0.155116,0.2242,142.8170062,38.2957088,0.701429,t17_f5_c3,19.0398,0.1876,False,False,False,1.2.1,0.0,2.452516120415015e+18,,,ZTF23abfbsnq
ztf,60206.51612270018,2452516120415015001,2,2452516120415,20.097641,1,2452,2.9014235,19.497965,19.2509,0.14118983,0.1812,142.8169612,38.295678,0.7214286,t17_f5_c3,18.9961,0.1842,True,False,False,1.2.1,0.0,,0.99998796,710120204.0,ZTF23abfbsnq
