tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59735.37723380001,1981377234315015146,2,1981377234315,20.2552,1,1981,0.062716,17.7956,16.490042,17.9591,0.06496,0.0128498925,0.019517431,0.0545,264.7446621,-23.789079,0.742857,t17_f5_c3,18.0253,0.0748,False,True,False,1.1.2,0.0,1.9973755943150152e+18,,,ZTF19adimlxj
ztf,59742.36400459986,1988364004315015122,2,1988364004315,18.9192,1,1988,0.36509,17.591,16.42442,17.5712,0.079394,0.02331957,0.027111625,0.098,264.7446535,-23.7891938,0.624286,t17_f5_c3,17.8832,0.1682,False,True,False,1.1.2,0.0,1.9973755943150152e+18,,,ZTF19adimlxj
ztf,59751.37559030019,1997375594315015231,2,1997375594315,19.916897,1,1997,0.06890291,17.834312,16.50153,18.0001,0.069889896,0.014104934,0.020478636,0.0697,264.7446331,-23.7891028,0.7285714,t17_f5_c3,18.1325,0.1016,True,True,False,1.1.2,0.0,,1.0,281120243.0,ZTF19adimlxj
ztf,59803.17252309993,2049172524315015185,2,2049172524315,19.6775,1,2049,0.102928,18.3804,16.635174,18.5111,0.132998,0.020699225,0.02665355,0.1447,264.7446635,-23.7891208,0.598571,t17_f5_c3,18.4106,0.1712,False,True,False,dev,0.0,2.0561729343150152e+18,,,ZTF19adimlxj
ztf,59810.17293980019,2056172934315015176,2,2056172934315,20.129786,1,2056,0.09634468,18.23403,16.604218,18.4259,0.12344707,0.022151805,0.027514137,0.0925,264.7446227,-23.7890842,0.7128571,t17_f5_c3,18.3762,0.1141,True,True,False,dev,0.0,,1.0,281120243.0,ZTF19adimlxj
ztf,60091.39818290016,2337398184315015077,1,2337398184315,20.5656,1,2337,0.319475,19.6629,18.978117,19.546,0.178408,0.09279622,0.09495127,0.1406,264.7446561,-23.7891339,0.678571,t17_f5_c3,19.5298,0.179,False,True,False,1.2.0,0.0,2.339418314315015e+18,,,ZTF19adimlxj
ztf,60093.418310199864,2339418314315015071,1,2339418314315,20.537176,1,2339,0.18188924,19.721807,19.00907,20.1843,0.17518522,0.088477805,0.0908662,0.257,264.7446146,-23.7891183,0.6557143,t17_f5_c3,20.0795,0.3019,True,True,False,1.2.0,0.0,,0.7104941,281120143.0,ZTF19adimlxj
ztf,60439.39765049983,2685397654315015199,2,2685397654315,19.728706,1,2685,0.40517935,18.698738,16.691927,18.627,0.17206785,0.020528149,0.027100382,0.1354,264.7446569,-23.7889805,0.5714286,t17_f5_c3,18.1792,0.1168,True,True,False,24.4.1,0.0,,0.7837975,281120243.0,ZTF19adimlxj
ztf,60463.334838000126,2709334834315015060,1,2709334834315,19.767237,1,2709,0.24121454,19.506021,18.891813,19.4289,0.21052848,0.11811942,0.11957145,0.2078,264.7445656,-23.7891492,0.62,t17_f5_c3,19.4155,0.2642,True,True,False,24.5.1,0.0,,0.99999225,281120143.0,ZTF19adimlxj
ztf,60468.39930560021,2714399304315015062,1,2714399304315,20.3694,1,2714,0.340265,19.4147,18.839008,19.3248,0.14433,0.083069734,0.084933646,0.1348,264.7446662,-23.7891304,0.778571,t17_f5_c3,19.3672,0.1805,False,True,False,24.5.1,0.0,2.730327664315015e+18,,,ZTF19adimlxj
ztf,60470.37733800011,2716377334315015074,1,2716377334315,20.348257,1,2716,0.22016047,19.281288,18.75853,19.0826,0.13028811,0.078806184,0.08050101,0.109,264.7446287,-23.7891207,0.7385714,t17_f5_c3,19.2087,0.1571,True,True,False,24.5.1,0.0,,0.9998963,281120143.0,ZTF19adimlxj
ztf,60472.35662040021,2718356624315015207,2,2718356624315,20.2407,1,2718,0.032824,16.7344,16.051252,16.832,0.04297,0.0206981,0.022903746,0.02,264.7446603,-23.7890873,0.781429,t17_f5_c3,16.8394,0.0254,False,True,False,24.5.1,0.0,2.730327664315015e+18,,,ZTF19adimlxj
ztf,60472.39869209984,2718398694315015052,1,2718398694315,20.0356,1,2718,0.294687,19.2474,18.737467,19.4073,0.168365,0.10402265,0.10526364,0.1865,264.7446555,-23.7891217,0.805714,t17_f5_c3,19.2382,0.2056,False,True,False,24.5.1,0.0,2.730327664315015e+18,,,ZTF19adimlxj
ztf,60475.35530090006,2721355304315015076,1,2721355304315,20.0934,1,2721,0.340301,19.2558,18.74271,19.1459,0.135497,0.08290148,0.084468335,0.1392,264.7446771,-23.7891066,0.798571,t17_f5_c3,19.1456,0.1789,False,True,False,24.5.1,0.0,2.730327664315015e+18,,,ZTF19adimlxj
ztf,60477.376863399986,2723376864315015058,1,2723376864315,19.699238,1,2723,0.19381641,19.194313,18.703974,19.2634,0.163563,0.102944344,0.104123585,0.1984,264.7446338,-23.7890845,0.74142855,t17_f5_c3,19.1043,0.2202,True,True,False,24.5.1,0.0,,0.99999875,281120143.0,ZTF19adimlxj
ztf,60484.32766199997,2730327664315015080,2,2730327664315,19.474895,1,2730,0.08562201,16.944191,16.158016,17.0643,0.0496044,0.021474602,0.024046415,0.0456,264.744645,-23.7890715,0.71428573,t17_f5_c3,17.0867,0.0595,True,True,False,24.5.1,0.0,,1.0,281120243.0,ZTF19adimlxj
ztf,60834.33480319986,3080334804315015161,2,3080334804315,19.5967,1,3080,0.121719,17.9419,16.531965,18.1401,0.090948,0.019568972,0.024820982,0.1073,264.7446894,-23.7890988,0.662857,t17_f5_c3,18.3811,0.1728,False,True,False,27.5.6,0.0,3.107316234315015e+18,,,ZTF19adimlxj
