tid,mjd,candid,fid,pid,diffmaglim,isdiffpos,nid,distnr,magpsf,magpsf_corr,magap,sigmapsf,sigmapsf_corr,sigmapsf_corr_ext,sigmagap,ra,dec,rb,rbversion,magapbig,sigmagapbig,has_stamp,corrected,dubious,step_id_corr,phase,parent_candid,drb,rfid,oid
ztf,59498.35336809978,1744353363315015013,1,1744353363315,20.7306,1,1744,0.204276,20.5834,19.66114,20.9832,0.28204,0.118639424,0.12061647,0.5213,25.2202194,13.124632,0.807143,t17_f5_c3,21.061,0.7177,False,True,False,correction_1.0.6,0.0,1.770310503315015e+18,,,ZTF21aciygvg
ztf,59502.413379599806,1748413373315015021,1,1748413373315,20.1322,1,1748,0.558313,20.3762,19.567652,20.9543,0.341574,0.16097356,0.16220567,0.5915,25.2202768,13.1245323,0.657143,t17_f5_c3,20.481,0.4908,False,True,False,correction_1.0.6,0.0,1.770310503315015e+18,,,ZTF21aciygvg
ztf,59517.25450230017,1763254503315015019,1,1763254503315,20.728,1,1763,0.222158,20.697,19.708275,20.3606,0.312389,0.123592645,0.12566252,0.2709,25.2202139,13.124608,0.772857,t17_f5_c3,20.1619,0.2887,False,True,False,correction_1.0.6,0.0,1.770310503315015e+18,,,ZTF21aciygvg
ztf,59520.26827549981,1766268273315015019,2,1766268273315,20.6058,1,1766,0.333057,20.795,19.21078,20.6655,0.237058,0.05245063,0.05510187,0.4304,25.2201189,13.1247099,0.817143,t17_f5_c3,20.7244,0.5816,False,True,False,correction_1.0.6,0.0,1.770310503315015e+18,,,ZTF21aciygvg
ztf,59520.300416700076,1766300413315015018,1,1766300413315,20.8012,1,1766,0.407432,20.7984,19.747934,20.5831,0.2442,0.089762166,0.09280234,0.3205,25.2202406,13.1245552,0.845714,t17_f5_c3,20.6093,0.42,False,True,False,correction_1.0.6,0.0,1.770310503315015e+18,,,ZTF21aciygvg
ztf,59522.26605319977,1768266053315015016,1,1768266053315,20.8474,1,1768,0.351301,20.7497,19.729168,20.5751,0.265637,0.10115452,0.10377093,0.3076,25.2202503,13.1245951,0.848571,t17_f5_c3,20.7483,0.4611,False,True,False,correction_1.0.6,0.0,1.770310503315015e+18,,,ZTF21aciygvg
ztf,59524.31050929986,1770310503315015025,1,1770310503315,20.95341,1,1770,0.57138634,20.52443,19.635529,20.2431,0.20573688,0.08820849,0.090730146,0.2159,25.2203033,13.1245602,0.77428573,t17_f5_c3,20.2501,0.2774,True,True,False,correction_1.0.6,0.0,,0.999972,502120133.0,ZTF21aciygvg
ztf,59768.41094909981,2014410943315015012,1,2014410943315,20.1475,1,2014,0.760709,20.4552,19.604452,19.7922,0.284898,0.12848622,0.13013387,0.2477,25.2203348,13.1245104,0.411429,t17_f5_c3,19.5934,0.2644,False,True,False,dev,0.0,2.031463403315015e+18,,,ZTF21aciygvg
ztf,59785.447164400015,2031447163315015014,1,2031447163315,20.7708,1,2031,0.376986,20.6238,19.678234,20.3101,0.332416,0.13737574,0.1391411,0.2776,25.2202683,13.1246571,0.687143,t17_f5_c3,20.5658,0.4496,False,True,False,dev,0.0,2.031463403315015e+18,,,ZTF21aciygvg
ztf,59785.463402799796,2031463403315015007,2,2031463403315,20.490374,1,2031,0.3193567,20.275148,19.0659,20.2181,0.18677485,0.05951541,0.061322432,0.3278,25.2202664,13.124613,0.9342857,t17_f5_c3,20.2966,0.4505,True,True,False,dev,0.0,,0.99994326,502120233.0,ZTF21aciygvg
ztf,59787.42527779983,2033425273315015016,2,2033425273315,20.51119,1,2033,0.3782973,20.260403,19.061037,20.2413,0.17197514,0.055047866,0.056979615,0.322,25.2202849,13.1246196,0.9042857,t17_f5_c3,20.2918,0.4312,True,True,False,dev,0.0,,0.99775374,502120233.0,ZTF21aciygvg
ztf,59793.471874999814,2039471873315015012,1,2039471873315,20.6409,1,2039,0.373111,20.5422,19.64333,20.0815,0.261469,0.11223301,0.1142541,0.2337,25.2202251,13.1245571,0.714286,t17_f5_c3,19.9398,0.2623,False,True,False,dev,0.0,2.055474563315015e+18,,,ZTF21aciygvg
ztf,59800.463009300176,2046463003315015009,2,2046463003315,20.5857,1,2046,0.387179,20.5482,19.148209,19.9804,0.238358,0.063684985,0.06564969,0.2399,25.2202571,13.1245576,0.554286,t17_f5_c3,19.8107,0.2624,False,True,False,dev,0.0,2.055474563315015e+18,,,ZTF21aciygvg
ztf,59809.47456019977,2055474563315015014,2,2055474563315,20.010124,1,2055,0.21373908,20.091738,19.002203,20.1502,0.20138912,0.072501175,0.07382819,0.5072,25.2201218,13.1246052,0.8742857,t17_f5_c3,20.1863,0.6733,True,True,False,dev,0.0,,0.99999785,502120233.0,ZTF21aciygvg
ztf,59812.40568289999,2058405683315015020,2,2058405683315,20.622261,1,2058,0.21938175,20.423946,19.112543,20.1488,0.19143169,0.055088475,0.0572074,0.2794,25.2202377,13.1246173,0.8814286,t17_f5_c3,19.752,0.2483,True,True,False,dev,0.0,,0.99998045,502120233.0,ZTF21aciygvg
ztf,59814.41223380016,2060412233315015017,2,2060412233315,20.793684,1,2060,0.45979515,20.44798,19.119669,20.4435,0.19223478,0.054386687,0.05655973,0.3168,25.2203089,13.1246254,0.79,t17_f5_c3,20.6282,0.4797,True,True,False,dev,0.0,,0.9995832,502120233.0,ZTF21aciygvg
ztf,59814.42902779998,2060429023315015008,1,2060429023315,20.8126,1,2060,0.646118,20.5461,19.645031,20.5059,0.282138,0.121156074,0.12303652,0.3024,25.2203434,13.124602,0.787143,t17_f5_c3,20.517,0.3907,False,True,False,dev,0.0,2.067468273315015e+18,,,ZTF21aciygvg
ztf,59816.45865740022,2062458653315015008,1,2062458653315,20.724,1,2062,0.570117,20.5608,19.651419,20.2366,0.249967,0.10600637,0.10817566,0.2537,25.220298,13.1245526,0.821429,t17_f5_c3,20.1233,0.2926,False,True,False,dev,0.0,2.067468273315015e+18,,,ZTF21aciygvg
ztf,59816.46493060002,2062464933315015005,2,2062464933315,20.5134,1,2062,0.166987,20.5296,19.143053,20.2352,0.229523,0.062006563,0.06400404,0.3053,25.2201999,13.1245921,0.901429,t17_f5_c3,20.601,0.5463,False,True,False,dev,0.0,2.067468273315015e+18,,,ZTF21aciygvg
ztf,59821.45430559991,2067454303315015011,1,2067454303315,20.774,1,2067,0.541828,20.3625,19.561125,20.6259,0.22116,0.10384256,0.10571994,0.3468,25.2202925,13.1245588,0.934286,t17_f5_c3,20.4953,0.3938,False,True,False,dev,0.0,2.067468273315015e+18,,,ZTF21aciygvg
